日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002191600,13738.6,13740.5,13732.1,13737.9,13739.9,13741.8,13733.4,13739.7
202002191601,13737.9,13741.9,13735.7,13741.6,13739.7,13743.2,13736.9,13742.9
202002191602,13741.6,13741.6,13739.3,13741.5,13742.9,13743.2,13740.8,13743.2
202002191603,13741.5,13742.2,13740.9,13741.4,13743.2,13743.3,13742.4,13743.2
202002191604,13740.9,13741.1,13739.7,13740.4,13742.7,13742.7,13741.2,13742.1
202002191605,13740.4,13741.7,13738.3,13741.7,13742.1,13743,13740,13743
202002191606,13741.7,13743.9,13740.9,13743.5,13743,13745.7,13742.7,13744.8
202002191607,13743.5,13744.2,13738.2,13738.7,13744.8,13745.6,13739.8,13740
202002191608,13738.7,13740.7,13737.7,13737.7,13740,13742.4,13739.2,13739.3
202002191609,13737.6,13740.7,13737.6,13739.6,13739.2,13742.4,13739.1,13740.8
202002191610,13739.6,13742.2,13738.1,13740.6,13740.8,13743.6,13739.7,13741.9
202002191611,13740.6,13740.8,13737.9,13740.8,13741.9,13742.8,13739.5,13742.8
202002191612,13740.8,13740.8,13737.7,13738.4,13742.8,13742.8,13739.4,13740.2
202002191613,13738.4,13740,13738.1,13738.9,13740.2,13741.3,13739.4,13740.6
202002191614,13738.9,13739.4,13738,13738.1,13740.6,13740.9,13739.4,13739.7
202002191615,13738.1,13738.5,13736.7,13737.3,13739.7,13739.8,13738.1,13738.5
202002191616,13737.3,13740.4,13736.4,13736.4,13738.5,13741.7,13737.8,13738.1
202002191617,13736.4,13739,13735.1,13735.1,13738.1,13740.2,13736.5,13736.7
202002191618,13735.1,13736.7,13735,13735.6,13736.7,13738,13736.3,13736.8
202002191619,13735.6,13735.7,13734.3,13734.6,13736.8,13737,13735.6,13736.1
202002191620,13734.7,13736.5,13732.9,13732.9,13736.2,13737.8,13734.6,13734.6
202002191621,13733,13733.7,13732.2,13733,13734.7,13735.4,13733.5,13734.3
202002191622,13733,13733,13731.7,13733,13734.3,13734.7,13733,13734.7
202002191623,13733,13739,13732.2,13739,13734.7,13740.3,13733.8,13740.3
202002191624,13739,13742.5,13737.9,13741,13740.3,13743.8,13739.6,13742.3
202002191625,13741,13743.1,13740.5,13741.3,13742.3,13744.2,13741.8,13743
202002191626,13741.3,13742.3,13738.8,13739.3,13743,13743.8,13740.1,13741.1
202002191627,13739.3,13741.3,13739.1,13739.7,13741.1,13742.4,13740.6,13741.4
202002191628,13739.7,13740.8,13738.6,13740.5,13741.4,13742.3,13739.9,13742.1
202002191629,13740.5,13741,13739.5,13739.8,13742.1,13742.4,13740.9,13741.4
202002191630,13739.7,13742,13739.2,13741.2,13741.3,13743.3,13740.4,13742.8
202002191631,13741.2,13742.5,13740.2,13741.1,13742.8,13743.7,13741.5,13742.4
202002191632,13741.2,13745.5,13740.9,13743.8,13742.5,13747,13742.3,13745.4
202002191633,13743.7,13746.7,13743.7,13745,13745.3,13748,13745.3,13746.3
202002191634,13745,13751.5,13745,13748.2,13746.3,13752.8,13746.3,13749.9
202002191635,13748.1,13749.6,13746.8,13747.1,13749.8,13751.2,13748.1,13748.8
202002191636,13747.1,13747.9,13744.8,13744.8,13748.8,13749.7,13746,13746.3
202002191637,13744.8,13746,13744.7,13745.2,13746.3,13747.5,13746.2,13746.5
202002191638,13745.2,13745.2,13734.1,13737.8,13746.5,13746.6,13735.3,13739.4
202002191639,13737.8,13740.1,13736.1,13739.9,13739.4,13741.2,13737.8,13740.9
202002191640,13739.9,13739.9,13733.2,13733.5,13740.9,13740.9,13734.8,13735.3
202002191641,13734.2,13737.7,13732.8,13732.8,13735.5,13739.6,13734.1,13734.1
202002191642,13732.8,13735.2,13731.2,13733.3,13734.1,13736.7,13732.4,13735
202002191643,13733.3,13735.2,13733.3,13733.7,13735,13736.4,13734.6,13735
202002191644,13733.7,13736.7,13733.6,13736.6,13735,13738.4,13735,13738.2
202002191645,13736.6,13736.6,13734,13736.5,13738.2,13738.2,13735.7,13738.2
202002191646,13736.5,13738.3,13734.4,13734.4,13738.2,13739.9,13736.1,13736.1
202002191647,13734.4,13736.3,13733.8,13733.9,13736.1,13737.6,13735.1,13735.5
202002191648,13733.9,13735.1,13733.8,13733.9,13735.5,13736.8,13735.4,13735.6
202002191649,13733.9,13737.2,13733.9,13737,13735.6,13738.7,13735.5,13738.3
202002191650,13736.4,13737.8,13736.4,13737.1,13738.1,13739.5,13738,13738.3
202002191651,13737.1,13738.8,13735.9,13736.4,13738.3,13740.5,13737.2,13738.1
202002191652,13736.4,13740.2,13736.4,13739.6,13738.1,13741.4,13738.1,13740.9
202002191653,13739.5,13740.6,13739.1,13739.2,13740.8,13742.3,13740.2,13740.2
202002191654,13739.2,13743.2,13738.8,13740.2,13740.2,13744.9,13740,13741.5
202002191655,13740.2,13741.1,13738.1,13738.8,13741.5,13742.4,13739.5,13740.5
202002191656,13738.2,13741.1,13738,13740.6,13739.7,13742.3,13739.6,13742.3
202002191657,13740.6,13744,13740.1,13742.7,13742.3,13745.2,13741.7,13744.3
202002191658,13742.7,13742.7,13741.3,13741.7,13744.3,13744.3,13742.9,13743
202002191659,13741.7,13742.7,13740.1,13740.3,13743,13744.3,13741.4,13742
202002191700,13740.3,13742.9,13733.2,13737.8,13742,13744.7,13734.4,13739.5
202002191701,13737.8,13745.6,13736.9,13745.4,13739.5,13747.1,13738.7,13747.1
202002191702,13745.4,13754.6,13742.9,13746.7,13747.1,13755.9,13744.3,13748
202002191703,13746.7,13747.1,13739.8,13739.8,13748,13748.4,13741.2,13741.5
202002191704,13739.8,13740.7,13733.3,13736.7,13741.5,13742,13735,13738.4
202002191705,13736.7,13737,13726.7,13727.9,13738.4,13738.4,13728,13729.6
202002191706,13727.9,13732.1,13721.4,13721.7,13729.6,13733.4,13722.8,13722.9
202002191707,13721.7,13721.7,13712.7,13718.1,13722.9,13722.9,13714.3,13719.3
