日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001160800,29033,29050,29033,29042,29035,29053,29035,29046
202001160801,29042,29047,29042,29047,29046,29050,29044,29050
202001160802,29047,29051,29044,29050,29050,29054,29046,29052
202001160803,29050,29060,29050,29060,29052,29062,29052,29062
202001160804,29060,29061,29056,29057,29062,29063,29058,29059
202001160805,29057,29058,29055,29056,29059,29060,29057,29058
202001160806,29056,29056,29051,29053,29058,29058,29053,29056
202001160807,29053,29055,29053,29054,29056,29058,29055,29056
202001160808,29053,29061,29053,29060,29055,29064,29055,29062
202001160809,29061,29061,29058,29061,29063,29064,29060,29063
202001160810,29061,29061,29057,29057,29063,29064,29059,29060
202001160811,29057,29059,29057,29058,29060,29061,29060,29061
202001160812,29059,29062,29058,29061,29062,29064,29061,29064
202001160813,29061,29063,29060,29060,29064,29065,29062,29063
202001160814,29060,29060,29056,29056,29063,29063,29058,29059
202001160815,29056,29058,29056,29056,29059,29060,29058,29058
202001160816,29056,29058,29055,29058,29058,29061,29058,29061
202001160817,29058,29064,29058,29064,29061,29067,29060,29066
202001160818,29064,29078,29063,29076,29066,29080,29065,29079
202001160819,29076,29076,29070,29072,29079,29079,29072,29074
202001160820,29072,29073,29070,29070,29074,29075,29073,29073
202001160821,29070,29071,29069,29071,29073,29073,29072,29073
202001160822,29071,29073,29070,29072,29073,29075,29073,29074
202001160823,29072,29072,29070,29070,29074,29075,29072,29072
202001160824,29071,29071,29070,29070,29073,29073,29072,29073
202001160825,29070,29071,29069,29070,29073,29073,29071,29072
202001160826,29070,29073,29070,29072,29072,29075,29072,29075
202001160827,29072,29072,29069,29069,29075,29075,29072,29072
202001160828,29069,29070,29067,29067,29072,29072,29069,29069
202001160829,29068,29068,29067,29067,29070,29070,29069,29069
202001160830,29067,29067,29063,29063,29069,29070,29065,29065
202001160831,29064,29064,29062,29063,29066,29066,29064,29065
202001160832,29062,29063,29062,29062,29064,29066,29064,29064
202001160833,29062,29063,29060,29061,29064,29066,29063,29063
202001160834,29061,29061,29060,29060,29063,29063,29062,29063
202001160835,29060,29061,29059,29061,29063,29063,29061,29063
202001160836,29061,29061,29058,29059,29063,29063,29060,29061
202001160837,29059,29059,29056,29057,29061,29061,29058,29060
202001160838,29057,29058,29056,29058,29060,29060,29058,29060
202001160839,29058,29061,29057,29058,29060,29064,29060,29060
202001160840,29058,29060,29057,29058,29060,29062,29060,29060
202001160841,29058,29058,29057,29058,29060,29060,29059,29060
202001160842,29058,29062,29058,29062,29060,29064,29060,29064
202001160843,29061,29065,29061,29065,29063,29068,29063,29067
202001160844,29066,29070,29066,29068,29068,29073,29068,29070
202001160845,29068,29068,29064,29064,29070,29071,29066,29067
202001160846,29064,29065,29057,29058,29067,29067,29059,29060
202001160847,29058,29059,29056,29056,29060,29061,29058,29059
202001160848,29056,29057,29055,29055,29059,29060,29057,29057
202001160849,29054,29055,29053,29054,29056,29058,29056,29056
202001160850,29054,29058,29054,29058,29056,29060,29056,29060
202001160851,29058,29060,29057,29057,29060,29062,29059,29059
202001160852,29056,29057,29054,29055,29058,29059,29056,29057
202001160853,29055,29056,29054,29054,29057,29058,29056,29057
202001160854,29054,29056,29054,29055,29057,29059,29056,29057
202001160855,29054,29055,29054,29054,29056,29057,29056,29056
202001160856,29054,29054,29053,29054,29056,29057,29055,29056
202001160857,29053,29054,29052,29053,29055,29056,29054,29055
202001160858,29053,29053,29052,29052,29055,29056,29054,29054
202001160859,29052,29053,29052,29053,29054,29056,29054,29056
202001160900,29053,29055,29052,29054,29056,29057,29054,29057
202001160901,29054,29056,29052,29052,29057,29058,29055,29055
202001160902,29052,29053,29048,29048,29055,29055,29050,29050
202001160903,29047,29051,29047,29050,29049,29054,29049,29053
202001160904,29050,29051,29049,29050,29053,29054,29052,29052
202001160905,29050,29051,29046,29047,29052,29054,29048,29050
202001160906,29047,29048,29045,29045,29050,29050,29047,29047
202001160907,29045,29045,29043,29044,29047,29047,29045,29046
202001160908,29043,29046,29039,29041,29045,29048,29041,29043
202001160909,29042,29045,29040,29041,29044,29048,29042,29044
202001160910,29041,29043,29039,29042,29044,29045,29041,29045
202001160911,29042,29046,29042,29044,29045,29049,29045,29046
202001160912,29044,29048,29043,29047,29046,29050,29046,29049
202001160913,29047,29051,29047,29050,29049,29053,29049,29053
202001160914,29051,29052,29050,29052,29053,29054,29053,29054
202001160915,29053,29059,29052,29058,29055,29061,29054,29060
202001160916,29059,29061,29057,29061,29061,29063,29060,29063
202001160917,29061,29061,29058,29058,29063,29063,29060,29061
202001160918,29058,29061,29058,29059,29061,29063,29060,29061
202001160919,29059,29059,29055,29055,29061,29061,29057,29058
202001160920,29055,29056,29055,29055,29058,29058,29057,29057
202001160921,29055,29055,29046,29047,29057,29057,29049,29049
202001160922,29047,29049,29046,29048,29049,29051,29049,29050
202001160923,29048,29049,29046,29046,29050,29051,29048,29048
202001160924,29047,29048,29046,29048,29049,29050,29048,29050
202001160925,29048,29051,29047,29048,29050,29053,29050,29050
202001160926,29048,29051,29048,29051,29050,29053,29050,29053
202001160927,29051,29051,29049,29049,29053,29053,29051,29051
202001160928,29050,29051,29049,29051,29052,29054,29051,29053
202001160929,29051,29051,29045,29046,29053,29053,29047,29048
