日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910240830,22785,22785,22774,22776,22788,22788,22778,22778
201910240831,22776,22782,22775,22779,22778,22784,22778,22783
201910240832,22779,22787,22779,22787,22783,22790,22783,22790
201910240833,22787,22787,22780,22780,22790,22790,22783,22783
201910240834,22780,22782,22780,22780,22783,22784,22783,22783
201910240835,22780,22781,22774,22775,22783,22784,22778,22778
201910240836,22775,22782,22775,22781,22778,22785,22778,22783
201910240837,22781,22781,22780,22781,22783,22783,22783,22783
201910240838,22781,22786,22781,22786,22783,22788,22783,22788
201910240839,22786,22787,22774,22776,22788,22788,22778,22778
201910240840,22776,22777,22767,22772,22778,22780,22773,22780
201910240841,22772,22772,22763,22765,22780,22780,22768,22768
201910240842,22765,22766,22762,22765,22768,22770,22767,22768
201910240843,22765,22777,22765,22776,22768,22780,22768,22778
201910240844,22776,22776,22766,22767,22778,22779,22772,22775
201910240845,22770,22773,22761,22762,22771,22782,22764,22764
201910240846,22762,22768,22761,22767,22764,22773,22764,22771
201910240847,22767,22767,22761,22762,22770,22772,22765,22766
201910240848,22762,22767,22762,22767,22766,22770,22765,22770
201910240849,22766,22767,22766,22767,22768,22772,22768,22769
201910240850,22767,22770,22766,22767,22770,22773,22769,22771
201910240851,22767,22768,22766,22767,22771,22772,22770,22771
201910240852,22767,22767,22762,22766,22770,22770,22766,22768
201910240853,22766,22768,22766,22767,22768,22772,22768,22770
201910240854,22767,22776,22767,22776,22770,22778,22770,22778
201910240855,22775,22775,22767,22772,22778,22778,22771,22774
201910240856,22772,22775,22771,22772,22775,22778,22773,22775
201910240857,22772,22772,22771,22772,22775,22776,22773,22775
201910240858,22772,22772,22767,22771,22775,22775,22771,22773
201910240859,22772,22772,22763,22766,22774,22776,22768,22770
201910240900,22766,22766,22750,22762,22770,22770,22753,22765
201910240901,22762,22773,22761,22770,22765,22778,22763,22773
201910240902,22770,22772,22747,22756,22773,22774,22750,22758
201910240903,22756,22757,22744,22753,22758,22762,22748,22759
201910240904,22755,22765,22751,22765,22758,22769,22756,22768
201910240905,22765,22774,22765,22773,22768,22778,22768,22778
201910240906,22774,22776,22767,22767,22777,22779,22769,22769
201910240907,22767,22769,22746,22751,22769,22773,22751,22756
201910240908,22751,22752,22729,22736,22757,22757,22733,22738
201910240909,22736,22755,22731,22752,22738,22758,22734,22755
201910240910,22752,22762,22752,22762,22756,22767,22756,22765
201910240911,22762,22762,22751,22754,22765,22765,22755,22758
201910240912,22753,22757,22747,22756,22759,22759,22751,22758
201910240913,22756,22765,22751,22764,22758,22769,22755,22768
201910240914,22764,22765,22756,22760,22768,22768,22760,22763
201910240915,22760,22762,22756,22757,22763,22766,22760,22762
201910240916,22757,22759,22751,22757,22761,22764,22756,22761
201910240917,22757,22757,22752,22752,22761,22761,22755,22756
201910240918,22752,22755,22751,22752,22756,22759,22756,22756
201910240919,22752,22757,22746,22757,22754,22761,22748,22759
201910240920,22756,22759,22754,22758,22758,22764,22758,22764
201910240921,22758,22764,22756,22763,22764,22769,22758,22768
201910240922,22764,22766,22756,22762,22768,22768,22761,22766
201910240923,22762,22762,22757,22759,22766,22766,22761,22763
201910240924,22759,22759,22756,22756,22763,22763,22758,22758
201910240925,22757,22757,22753,22757,22759,22759,22757,22758
201910240926,22757,22757,22751,22756,22758,22759,22756,22758
201910240927,22756,22766,22756,22765,22758,22769,22758,22768
201910240928,22765,22769,22763,22764,22768,22773,22766,22768
201910240929,22764,22766,22763,22764,22768,22768,22767,22768
201910240930,22764,22767,22764,22767,22768,22770,22768,22770
201910240931,22767,22770,22767,22767,22770,22773,22769,22769
201910240932,22767,22776,22767,22776,22769,22778,22769,22778
201910240933,22776,22778,22768,22768,22778,22782,22771,22772
201910240934,22768,22774,22767,22773,22773,22778,22769,22778
201910240935,22773,22774,22771,22772,22778,22778,22774,22776
201910240936,22772,22774,22771,22772,22776,22778,22774,22777
201910240937,22772,22774,22771,22772,22777,22778,22773,22774
201910240938,22772,22773,22767,22770,22774,22777,22771,22773
201910240939,22770,22772,22768,22770,22773,22774,22772,22773
201910240940,22770,22778,22769,22777,22773,22783,22773,22781
201910240941,22777,22777,22771,22774,22781,22781,22773,22778
201910240942,22774,22774,22762,22764,22778,22779,22766,22768
201910240943,22764,22764,22752,22752,22768,22768,22755,22756
201910240944,22752,22752,22738,22751,22756,22756,22742,22753
201910240945,22751,22761,22751,22759,22753,22764,22753,22762
201910240946,22759,22769,22758,22768,22762,22774,22762,22773
201910240947,22768,22774,22766,22774,22773,22779,22771,22778
201910240948,22774,22774,22766,22766,22778,22779,22768,22768
201910240949,22766,22769,22763,22769,22768,22773,22767,22773
201910240950,22769,22773,22769,22771,22773,22777,22773,22777
201910240951,22771,22774,22770,22771,22777,22778,22773,22773
201910240952,22771,22772,22769,22771,22773,22773,22773,22773
