日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910110830,21730,21731,21708,21716,21734,21735,21713,21718
201910110831,21716,21716,21690,21701,21718,21718,21694,21704
201910110832,21701,21706,21695,21706,21704,21709,21703,21709
201910110833,21705,21707,21699,21701,21708,21709,21703,21704
201910110834,21701,21711,21700,21711,21704,21715,21703,21715
201910110835,21711,21711,21700,21704,21715,21715,21707,21710
201910110836,21704,21705,21700,21700,21710,21710,21707,21708
201910110837,21702,21711,21702,21706,21704,21714,21704,21710
201910110838,21706,21707,21700,21701,21710,21711,21705,21705
201910110839,21701,21701,21696,21697,21705,21708,21700,21700
201910110840,21697,21700,21690,21692,21700,21705,21693,21694
201910110841,21692,21699,21690,21690,21694,21704,21693,21699
201910110842,21690,21700,21690,21699,21699,21704,21697,21704
201910110843,21699,21705,21691,21691,21704,21710,21695,21696
201910110844,21691,21697,21685,21685,21696,21700,21689,21692
201910110845,21695,21696,21679,21696,21696,21699,21684,21698
201910110846,21696,21697,21686,21692,21698,21700,21689,21694
201910110847,21692,21692,21686,21687,21694,21694,21689,21689
201910110848,21687,21690,21681,21686,21689,21694,21687,21691
201910110849,21686,21690,21686,21690,21690,21694,21689,21693
201910110850,21690,21697,21690,21697,21693,21702,21693,21700
201910110851,21697,21697,21691,21692,21700,21701,21694,21694
201910110852,21692,21702,21692,21702,21694,21704,21694,21703
201910110853,21702,21710,21702,21710,21703,21714,21703,21713
201910110854,21710,21712,21710,21712,21713,21715,21713,21714
201910110855,21712,21721,21712,21717,21714,21724,21714,21720
201910110856,21717,21719,21711,21712,21720,21724,21715,21716
201910110857,21712,21723,21711,21722,21716,21729,21715,21725
201910110858,21722,21722,21721,21722,21725,21726,21723,21726
201910110859,21722,21731,21719,21719,21725,21734,21723,21724
201910110900,21718,21734,21692,21722,21723,21738,21697,21724
201910110901,21721,21740,21701,21707,21724,21743,21706,21710
201910110902,21706,21707,21682,21691,21711,21711,21686,21694
201910110903,21691,21700,21686,21692,21694,21704,21688,21694
201910110904,21692,21692,21676,21685,21694,21695,21681,21689
201910110905,21685,21707,21685,21701,21689,21710,21688,21707
201910110906,21702,21702,21677,21683,21704,21707,21680,21688
201910110907,21686,21702,21678,21702,21688,21705,21683,21705
201910110908,21702,21702,21686,21687,21705,21705,21689,21689
201910110909,21687,21687,21671,21671,21689,21691,21676,21677
201910110910,21671,21690,21671,21686,21677,21694,21673,21692
201910110911,21686,21694,21680,21689,21690,21698,21683,21693
201910110912,21687,21694,21687,21693,21692,21699,21692,21699
201910110913,21693,21701,21691,21692,21699,21704,21697,21697
201910110914,21692,21697,21686,21697,21697,21700,21690,21700
201910110915,21697,21707,21693,21702,21700,21710,21698,21705
201910110916,21702,21707,21700,21702,21705,21711,21703,21704
201910110917,21702,21702,21691,21695,21704,21706,21696,21698
201910110918,21695,21698,21691,21692,21698,21702,21694,21696
201910110919,21692,21693,21677,21682,21696,21699,21681,21684
201910110920,21681,21692,21677,21692,21683,21694,21681,21694
201910110921,21692,21693,21683,21692,21694,21697,21687,21695
201910110922,21692,21692,21686,21688,21695,21696,21690,21694
201910110923,21688,21689,21681,21682,21694,21694,21686,21686
201910110924,21682,21684,21676,21684,21686,21689,21678,21689
201910110925,21684,21689,21683,21687,21688,21694,21688,21689
201910110926,21687,21690,21686,21690,21689,21694,21688,21693
201910110927,21690,21692,21681,21682,21693,21694,21686,21687
201910110928,21682,21682,21676,21678,21687,21687,21678,21682
201910110929,21678,21691,21676,21686,21681,21694,21681,21692
201910110930,21686,21688,21676,21682,21691,21692,21681,21685
201910110931,21682,21688,21678,21678,21686,21692,21681,21681
201910110932,21677,21684,21676,21677,21682,21689,21679,21679
201910110933,21677,21682,21673,21678,21679,21687,21676,21681
201910110934,21678,21682,21673,21682,21682,21686,21676,21685
201910110935,21682,21691,21682,21686,21685,21694,21685,21688
201910110936,21686,21687,21681,21682,21688,21691,21686,21686
201910110937,21682,21685,21676,21679,21686,21689,21681,21682
201910110938,21678,21679,21674,21677,21684,21684,21678,21681
201910110939,21677,21678,21670,21672,21681,21682,21673,21676
201910110940,21672,21677,21671,21675,21674,21681,21673,21678
201910110941,21675,21682,21673,21675,21678,21686,21677,21678
201910110942,21675,21677,21671,21672,21678,21681,21675,21676
201910110943,21672,21677,21667,21677,21675,21679,21672,21678
201910110944,21677,21677,21673,21677,21679,21679,21677,21679
201910110945,21677,21679,21675,21679,21679,21684,21678,21683
201910110946,21679,21682,21671,21672,21683,21684,21674,21676
201910110947,21672,21678,21671,21677,21676,21683,21675,21681
201910110948,21677,21678,21668,21675,21681,21681,21671,21678
201910110949,21675,21680,21669,21672,21678,21684,21673,21676
201910110950,21672,21692,21671,21689,21676,21694,21675,21693
201910110951,21689,21699,21684,21697,21693,21704,21689,21702
201910110952,21697,21702,21687,21696,21702,21704,21690,21698
201910110953,21695,21710,21693,21707,21698,21714,21697,21711
201910110954,21707,21712,21706,21712,21711,21714,21709,21714
201910110955,21712,21727,21712,21726,21714,21732,21714,21728
201910110956,21726,21734,21724,21728,21728,21739,21728,21734
201910110957,21728,21729,21724,21724,21734,21734,21728,21728
201910110958,21724,21729,21721,21721,21728,21733,21725,21727
201910110959,21721,21724,21716,21720,21727,21727,21721,21723
201910111000,21720,21722,21705,21705,21723,21727,21708,21708
201910111001,21705,21722,21701,21721,21708,21725,21704,21723
201910111002,21721,21721,21706,21707,21723,21723,21711,21711
201910111003,21707,21707,21701,21702,21711,21712,21703,21705
201910111004,21702,21706,21701,21706,21705,21709,21703,21708
201910111005,21706,21707,21701,21703,21708,21712,21705,21706
201910111006,21703,21712,21701,21711,21706,21716,21706,21716
201910111007,21711,21717,21708,21717,21716,21720,21713,21720
201910111008,21717,21721,21710,21710,21720,21724,21713,21713
201910111009,21710,21717,21710,21717,21713,21719,21713,21719
201910111010,21717,21721,21715,21718,21719,21724,21718,21724
201910111011,21719,21720,21715,21717,21722,21724,21718,21720
201910111012,21717,21717,21712,21714,21719,21719,21716,21718
201910111013,21714,21719,21713,21715,21719,21722,21717,21718
201910111014,21715,21715,21711,21712,21718,21718,21713,21714
201910111015,21711,21719,21706,21717,21713,21723,21710,21721
201910111016,21717,21720,21713,21717,21721,21723,21718,21719
201910111017,21717,21720,21716,21716,21719,21724,21718,21722
201910111018,21717,21730,21717,21730,21720,21734,21720,21733
201910111019,21730,21731,21726,21731,21733,21734,21729,21733
201910111020,21730,21732,21730,21730,21733,21734,21733,21733
201910111021,21730,21731,21725,21727,21733,21734,21728,21729
201910111022,21727,21731,21723,21731,21729,21734,21728,21733
201910111023,21731,21735,21728,21735,21733,21739,21732,21738
201910111024,21735,21742,21734,21740,21738,21744,21738,21743
201910111025,21740,21745,21736,21745,21743,21748,21739,21748
