日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910180830,22519,22520,22516,22517,22524,22525,22519,22520
201910180831,22516,22517,22516,22517,22519,22521,22519,22520
201910180832,22517,22517,22510,22516,22520,22520,22517,22519
201910180833,22517,22517,22509,22511,22518,22518,22514,22514
201910180834,22511,22516,22503,22516,22514,22520,22509,22519
201910180835,22516,22516,22511,22511,22519,22519,22514,22514
201910180836,22511,22511,22509,22509,22514,22516,22513,22514
201910180837,22509,22509,22506,22507,22514,22514,22508,22509
201910180838,22507,22507,22496,22501,22509,22510,22501,22505
201910180839,22501,22503,22497,22503,22505,22510,22503,22509
201910180840,22503,22503,22497,22498,22509,22510,22503,22504
201910180841,22498,22502,22493,22496,22504,22505,22498,22500
201910180842,22496,22502,22491,22502,22500,22505,22497,22505
201910180843,22502,22502,22501,22502,22505,22509,22503,22509
201910180844,22502,22507,22495,22501,22509,22511,22502,22503
201910180845,22500,22512,22500,22505,22501,22514,22501,22508
201910180846,22505,22512,22505,22512,22508,22514,22508,22514
201910180847,22512,22512,22511,22511,22514,22514,22513,22513
201910180848,22511,22517,22511,22516,22513,22519,22513,22518
201910180849,22516,22527,22515,22522,22518,22529,22518,22524
201910180850,22522,22522,22516,22516,22524,22527,22521,22521
201910180851,22516,22530,22516,22530,22521,22533,22521,22533
201910180852,22530,22531,22526,22527,22533,22533,22530,22530
201910180853,22527,22530,22516,22516,22530,22534,22521,22521
201910180854,22516,22522,22516,22520,22520,22527,22519,22524
201910180855,22520,22522,22517,22519,22523,22525,22521,22524
201910180856,22519,22522,22514,22522,22524,22524,22518,22524
201910180857,22522,22524,22518,22522,22524,22529,22523,22523
201910180858,22522,22524,22521,22522,22523,22529,22523,22525
201910180859,22522,22524,22516,22517,22525,22529,22521,22521
201910180900,22519,22530,22516,22525,22524,22534,22519,22529
201910180901,22525,22537,22515,22515,22529,22541,22518,22518
201910180902,22515,22538,22515,22538,22518,22544,22518,22544
201910180903,22539,22541,22534,22541,22543,22544,22538,22543
201910180904,22541,22541,22531,22539,22543,22544,22534,22544
201910180905,22539,22541,22531,22539,22543,22544,22536,22543
201910180906,22539,22546,22535,22544,22543,22549,22538,22548
201910180907,22544,22552,22544,22552,22548,22554,22548,22553
201910180908,22551,22551,22541,22544,22553,22553,22545,22548
201910180909,22543,22544,22536,22540,22548,22548,22541,22543
201910180910,22540,22550,22540,22549,22543,22554,22543,22552
201910180911,22549,22554,22541,22547,22552,22557,22543,22549
201910180912,22547,22556,22546,22555,22549,22558,22549,22558
201910180913,22555,22562,22555,22562,22558,22566,22558,22565
201910180914,22562,22562,22555,22556,22565,22567,22558,22558
201910180915,22556,22562,22556,22559,22558,22564,22558,22563
201910180916,22559,22563,22559,22561,22563,22567,22563,22563
201910180917,22561,22566,22561,22566,22563,22568,22563,22568
201910180918,22566,22570,22553,22561,22568,22574,22557,22567
201910180919,22562,22569,22561,22568,22566,22573,22565,22572
201910180920,22568,22571,22564,22571,22572,22574,22568,22573
201910180921,22571,22572,22562,22568,22573,22574,22567,22572
201910180922,22568,22569,22563,22565,22572,22574,22567,22568
201910180923,22565,22569,22561,22562,22568,22574,22565,22567
201910180924,22562,22566,22562,22564,22566,22569,22564,22568
201910180925,22564,22582,22564,22577,22568,22584,22568,22581
201910180926,22577,22580,22574,22577,22581,22583,22578,22579
201910180927,22577,22577,22573,22574,22579,22579,22578,22578
201910180928,22574,22581,22573,22581,22578,22583,22578,22583
201910180929,22581,22586,22578,22584,22583,22589,22581,22588
201910180930,22584,22587,22581,22583,22588,22591,22586,22589
201910180931,22583,22589,22579,22580,22589,22593,22583,22583
201910180932,22580,22582,22576,22578,22583,22584,22579,22584
201910180933,22579,22582,22576,22579,22582,22584,22581,22583
201910180934,22579,22582,22577,22577,22583,22584,22579,22579
201910180935,22577,22577,22572,22577,22579,22579,22575,22578
201910180936,22576,22577,22572,22574,22578,22579,22576,22577
201910180937,22574,22581,22572,22581,22577,22583,22577,22583
201910180938,22581,22581,22574,22580,22583,22584,22578,22583
201910180939,22580,22581,22576,22578,22583,22584,22579,22583
201910180940,22579,22579,22571,22571,22583,22584,22573,22573
201910180941,22571,22575,22571,22574,22573,22578,22573,22578
201910180942,22574,22576,22567,22567,22578,22579,22569,22569
201910180943,22567,22567,22562,22562,22569,22569,22564,22564
201910180944,22562,22562,22561,22561,22564,22564,22563,22563
201910180945,22561,22561,22546,22546,22563,22563,22548,22548
