日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910150830,22029,22045,22028,22040,22033,22050,22033,22043
201910150831,22040,22047,22040,22046,22043,22050,22043,22048
201910150832,22046,22062,22046,22061,22048,22064,22048,22063
201910150833,22061,22062,22053,22061,22063,22064,22058,22063
201910150834,22061,22067,22059,22065,22063,22069,22063,22068
201910150835,22065,22079,22065,22078,22068,22084,22068,22083
201910150836,22079,22087,22079,22087,22083,22089,22083,22089
201910150837,22087,22087,22075,22075,22089,22090,22079,22083
201910150838,22075,22080,22075,22077,22083,22085,22080,22080
201910150839,22077,22077,22075,22077,22080,22080,22078,22079
201910150840,22077,22088,22077,22087,22079,22094,22079,22089
201910150841,22087,22087,22080,22087,22089,22092,22085,22089
201910150842,22087,22097,22086,22092,22089,22101,22088,22094
201910150843,22092,22099,22092,22096,22094,22107,22094,22105
201910150844,22096,22105,22095,22097,22105,22109,22099,22100
201910150845,22100,22105,22091,22101,22101,22109,22093,22105
201910150846,22101,22102,22087,22091,22105,22105,22089,22094
201910150847,22091,22099,22091,22099,22094,22104,22094,22104
201910150848,22099,22107,22099,22104,22103,22111,22103,22109
201910150849,22104,22106,22097,22097,22109,22109,22099,22099
201910150850,22097,22097,22088,22090,22099,22101,22093,22093
201910150851,22090,22106,22089,22101,22093,22109,22093,22104
201910150852,22101,22102,22098,22098,22104,22104,22102,22102
201910150853,22098,22100,22098,22099,22104,22104,22103,22104
201910150854,22099,22100,22098,22100,22104,22104,22103,22103
201910150855,22100,22100,22086,22099,22103,22104,22091,22103
201910150856,22099,22101,22091,22091,22103,22104,22093,22095
201910150857,22091,22095,22085,22087,22095,22099,22088,22089
201910150858,22087,22089,22076,22083,22089,22094,22080,22089
201910150859,22083,22086,22081,22084,22089,22089,22086,22089
201910150900,22085,22085,22064,22076,22088,22088,22068,22078
201910150901,22076,22076,22068,22068,22078,22079,22071,22074
201910150902,22068,22082,22066,22077,22074,22087,22068,22080
201910150903,22077,22077,22066,22066,22080,22080,22068,22071
201910150904,22066,22070,22061,22063,22071,22074,22065,22067
201910150905,22063,22091,22063,22087,22067,22093,22067,22089
201910150906,22087,22107,22087,22100,22089,22109,22089,22103
201910150907,22100,22104,22086,22096,22103,22111,22088,22098
201910150908,22096,22100,22076,22077,22098,22104,22078,22079
201910150909,22077,22077,22066,22066,22079,22079,22068,22068
201910150910,22066,22072,22061,22066,22068,22074,22063,22068
201910150911,22066,22072,22056,22057,22068,22076,22058,22060
201910150912,22056,22067,22056,22067,22061,22072,22061,22069
201910150913,22067,22075,22064,22073,22069,22079,22068,22079
201910150914,22073,22075,22071,22075,22079,22079,22073,22078
201910150915,22075,22085,22075,22077,22078,22089,22078,22079
201910150916,22077,22083,22076,22080,22079,22087,22078,22083
201910150917,22081,22087,22073,22085,22083,22089,22077,22088
