日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108161015,15734,15749,15729,15734,15739,15754,15734,15740
202108161016,15734,15736,15721,15732,15740,15743,15726,15737
202108161017,15732,15745,15732,15735,15737,15751,15737,15740
202108161018,15735,15743,15735,15738,15740,15748,15740,15743
202108161019,15738,15739,15728,15730,15743,15744,15733,15735
202108161020,15730,15731,15720,15727,15735,15738,15725,15732
202108161021,15727,15731,15723,15727,15732,15736,15730,15732
202108161022,15727,15734,15724,15725,15732,15740,15730,15730
202108161023,15725,15725,15700,15707,15730,15730,15705,15712
202108161024,15707,15709,15683,15684,15712,15714,15689,15690
202108161025,15684,15690,15680,15684,15690,15695,15685,15689
202108161026,15684,15693,15683,15691,15689,15699,15688,15698
202108161027,15692,15696,15688,15696,15697,15702,15693,15701
202108161028,15696,15696,15689,15696,15701,15702,15694,15701
202108161029,15696,15696,15676,15685,15701,15701,15682,15690
202108161030,15685,15747,15681,15744,15690,15753,15686,15749
202108161031,15744,15758,15711,15713,15749,15763,15716,15718
202108161032,15713,15713,15685,15696,15718,15718,15690,15701
202108161033,15697,15697,15620,15640,15702,15702,15625,15645
202108161034,15640,15679,15625,15644,15645,15684,15630,15649
202108161035,15644,15647,15595,15609,15649,15652,15600,15614
202108161036,15607,15608,15590,15592,15613,15614,15595,15597
202108161037,15592,15616,15588,15608,15597,15621,15593,15613
202108161038,15608,15629,15602,15623,15613,15634,15607,15628
202108161039,15624,15647,15615,15627,15629,15653,15620,15632
202108161040,15627,15627,15605,15619,15632,15632,15610,15624
202108161041,15619,15627,15605,15627,15624,15632,15610,15632
202108161042,15630,15671,15629,15665,15635,15676,15634,15670
202108161043,15665,15682,15662,15671,15670,15687,15668,15676
202108161044,15671,15677,15646,15649,15676,15682,15651,15654
202108161045,15649,15654,15629,15640,15654,15659,15634,15645
202108161046,15640,15645,15626,15645,15645,15650,15631,15650
202108161047,15645,15674,15644,15670,15650,15679,15650,15675
202108161048,15669,15698,15666,15692,15674,15703,15671,15698
202108161049,15692,15732,15691,15732,15698,15737,15696,15737
202108161050,15732,15775,15732,15753,15737,15780,15737,15758
202108161051,15751,15754,15715,15725,15756,15759,15720,15730
