日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202108101015,15564,15575,15560,15566,15569,15580,15565,15571
202108101016,15566,15566,15554,15556,15571,15571,15559,15561
202108101017,15556,15568,15551,15567,15561,15574,15556,15572
202108101018,15568,15568,15550,15556,15574,15574,15555,15561
202108101019,15557,15558,15540,15543,15562,15564,15546,15548
202108101020,15543,15558,15540,15557,15548,15564,15545,15562
202108101021,15558,15558,15545,15546,15563,15563,15550,15551
202108101022,15546,15548,15523,15529,15551,15554,15528,15536
202108101023,15529,15532,15520,15524,15536,15539,15525,15529
202108101024,15525,15538,15512,15515,15530,15545,15519,15520
202108101025,15516,15525,15509,15514,15522,15531,15514,15519
202108101026,15514,15517,15509,15517,15519,15524,15514,15522
202108101027,15517,15524,15504,15515,15522,15532,15510,15521
202108101028,15515,15518,15507,15515,15521,15523,15513,15521
202108101029,15515,15540,15515,15526,15521,15546,15521,15531
202108101030,15526,15589,15526,15576,15531,15594,15531,15581
202108101031,15572,15580,15540,15556,15578,15585,15545,15561
202108101032,15556,15558,15532,15548,15561,15563,15538,15553
202108101033,15550,15550,15522,15525,15555,15555,15527,15530
202108101034,15525,15526,15500,15505,15530,15531,15505,15510
202108101035,15505,15513,15492,15498,15510,15518,15497,15503
202108101036,15498,15498,15465,15481,15503,15503,15470,15486
202108101037,15481,15501,15463,15479,15486,15506,15468,15484
202108101038,15479,15488,15470,15475,15484,15493,15475,15480
202108101039,15474,15497,15471,15490,15479,15502,15476,15495
202108101040,15489,15494,15475,15494,15496,15499,15480,15499
202108101041,15494,15498,15465,15465,15499,15503,15470,15470
202108101042,15465,15491,15465,15485,15470,15496,15470,15490
202108101043,15486,15486,15462,15478,15491,15491,15467,15484
202108101044,15478,15486,15461,15476,15484,15491,15467,15481
202108101045,15476,15476,15450,15458,15481,15481,15456,15463
202108101046,15458,15463,15448,15460,15463,15468,15453,15465
202108101047,15460,15460,15442,15444,15465,15465,15447,15449
202108101048,15444,15461,15433,15456,15449,15466,15438,15461
202108101049,15456,15456,15433,15437,15461,15461,15439,15442
202108101050,15437,15437,15408,15419,15442,15442,15414,15424
202108101051,15419,15419,15405,15411,15424,15424,15411,15416
202108101052,15410,15424,15406,15421,15416,15429,15411,15427
202108101053,15421,15421,15409,15412,15427,15427,15414,15417
202108101054,15412,15423,15401,15422,15417,15428,15406,15428
