日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004080830,18901,18935,18898,18912,18908,18945,18905,18919
202004080831,18912,18937,18898,18930,18919,18946,18904,18935
202004080832,18930,18951,18924,18935,18935,18960,18930,18941
202004080833,18935,18975,18935,18970,18941,18982,18941,18977
202004080834,18970,18977,18960,18964,18977,18985,18969,18969
202004080835,18964,18970,18951,18963,18969,18975,18959,18969
202004080836,18963,18991,18963,18981,18969,18997,18969,18988
202004080837,18981,19018,18977,19018,18988,19025,18985,19024
202004080838,19018,19038,19005,19013,19024,19045,19010,19019
202004080839,19013,19021,19000,19001,19019,19029,19005,19008
202004080840,19001,19001,18978,18978,19008,19009,18985,18990
202004080841,18978,19001,18976,19001,18990,19009,18982,19007
202004080842,19001,19020,18981,19016,19007,19028,18989,19020
202004080843,19016,19031,19005,19015,19020,19039,19010,19022
202004080844,19015,19024,19006,19015,19022,19030,19014,19023
202004080845,19020,19042,19007,19042,19021,19048,19021,19048
202004080846,19043,19049,19020,19025,19048,19060,19027,19032
202004080847,19025,19036,19025,19031,19032,19045,19031,19036
202004080848,19031,19059,19031,19052,19036,19067,19035,19061
202004080849,19052,19065,19051,19064,19061,19071,19055,19071
202004080850,19064,19072,19055,19057,19071,19079,19060,19066
202004080851,19057,19057,19014,19016,19066,19066,19020,19022
202004080852,19017,19039,19017,19020,19024,19046,19024,19028
202004080853,19020,19024,19001,19003,19027,19030,19005,19009
202004080854,19003,19014,19001,19002,19009,19020,19006,19008
202004080855,19002,19013,18991,19013,19008,19019,18997,19019
202004080856,19014,19024,19010,19010,19020,19029,19016,19016
202004080857,19010,19016,19008,19014,19016,19023,19016,19020
202004080858,19015,19034,19011,19033,19020,19041,19016,19040
202004080859,19033,19039,18988,18990,19041,19045,18994,18994
202004080900,18990,19041,18989,19009,18994,19045,18994,19019
202004080901,19009,19015,18975,19015,19016,19025,18981,19022
202004080902,19016,19020,18934,18934,19025,19026,18941,18941
202004080903,18934,18949,18901,18905,18941,18956,18907,18911
202004080904,18911,18944,18888,18929,18919,18953,18893,18939
202004080905,18931,18941,18910,18917,18941,18950,18916,18923
202004080906,18917,18919,18883,18902,18921,18926,18890,18909
202004080907,18900,18911,18864,18874,18908,18916,18871,18881
202004080908,18874,18878,18839,18850,18881,18886,18845,18857
202004080909,18851,18851,18806,18824,18858,18858,18810,18831
202004080910,18824,18865,18815,18851,18831,18874,18823,18861
202004080911,18851,18852,18826,18826,18861,18861,18835,18836
202004080912,18826,18855,18825,18830,18831,18864,18830,18837
202004080913,18830,18830,18781,18799,18837,18838,18786,18806
202004080914,18799,18849,18799,18840,18806,18855,18806,18849
202004080915,18844,18864,18840,18856,18850,18869,18846,18864
202004080916,18857,18885,18857,18880,18865,18891,18865,18885
202004080917,18880,18885,18854,18858,18885,18890,18860,18864
202004080918,18858,18861,18821,18822,18864,18869,18827,18829
202004080919,18822,18850,18820,18839,18829,18854,18826,18845
202004080920,18839,18879,18833,18861,18845,18884,18840,18866
202004080921,18861,18861,18839,18860,18865,18868,18845,18866
202004080922,18860,18870,18832,18832,18866,18876,18837,18837
202004080923,18831,18832,18794,18802,18837,18838,18800,18809
202004080924,18801,18820,18801,18820,18810,18825,18807,18824
202004080925,18820,18824,18779,18784,18824,18830,18784,18789
202004080926,18781,18794,18755,18759,18788,18798,18759,18764
202004080927,18758,18768,18738,18744,18764,18774,18745,18751
202004080928,18744,18760,18731,18759,18751,18765,18736,18765
202004080929,18759,18775,18750,18754,18765,18781,18756,18761
202004080930,18754,18770,18751,18761,18761,18775,18755,18765
202004080931,18761,18783,18752,18772,18765,18788,18756,18779
202004080932,18773,18781,18719,18719,18779,18788,18723,18724
202004080933,18720,18740,18714,18720,18723,18745,18718,18730
202004080934,18720,18740,18713,18716,18730,18745,18720,18721
202004080935,18714,18750,18702,18744,18720,18753,18706,18750
202004080936,18745,18764,18730,18750,18752,18769,18738,18755
202004080937,18750,18774,18741,18771,18755,18779,18746,18778
202004080938,18771,18783,18760,18779,18777,18788,18766,18785
202004080939,18781,18813,18776,18802,18786,18819,18785,18805
202004080940,18801,18801,18758,18758,18806,18806,18765,18765
202004080941,18759,18783,18759,18770,18765,18790,18765,18776
202004080942,18770,18771,18731,18759,18776,18779,18736,18765
202004080943,18759,18785,18754,18785,18765,18790,18760,18790
202004080944,18785,18800,18784,18793,18790,18803,18790,18798
202004080945,18793,18822,18788,18810,18798,18826,18795,18817
202004080946,18810,18829,18796,18796,18817,18835,18801,18801
202004080947,18798,18826,18793,18826,18803,18833,18799,18833
202004080948,18826,18854,18822,18852,18830,18858,18825,18857
202004080949,18851,18855,18816,18821,18857,18859,18821,18825
202004080950,18821,18831,18788,18791,18825,18836,18795,18798
202004080951,18791,18820,18787,18801,18797,18828,18792,18808
