日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004020830,17718,17751,17718,17735,17729,17760,17729,17740
202004020831,17735,17736,17690,17692,17740,17740,17696,17699
202004020832,17692,17706,17686,17703,17699,17714,17693,17709
202004020833,17703,17716,17700,17716,17709,17720,17707,17720
202004020834,17716,17734,17714,17730,17720,17740,17719,17739
202004020835,17730,17736,17721,17735,17739,17743,17727,17741
202004020836,17734,17736,17725,17726,17740,17743,17731,17738
202004020837,17725,17728,17708,17726,17737,17737,17715,17729
202004020838,17726,17731,17717,17720,17729,17740,17723,17728
202004020839,17721,17734,17718,17725,17725,17740,17724,17730
202004020840,17725,17758,17725,17755,17730,17765,17729,17763
202004020841,17755,17774,17750,17774,17763,17780,17756,17780
202004020842,17774,17775,17759,17773,17780,17780,17766,17779
202004020843,17773,17794,17762,17788,17779,17799,17772,17795
202004020844,17788,17802,17785,17795,17795,17810,17790,17803
202004020845,17800,17805,17791,17793,17801,17819,17798,17798
202004020846,17793,17793,17776,17779,17798,17798,17781,17784
202004020847,17779,17802,17771,17781,17784,17804,17776,17789
202004020848,17781,17796,17781,17795,17789,17799,17786,17799
202004020849,17795,17805,17791,17793,17799,17809,17796,17798
202004020850,17793,17800,17791,17797,17798,17804,17795,17802
202004020851,17798,17799,17792,17793,17803,17804,17797,17798
202004020852,17793,17807,17792,17806,17798,17812,17797,17810
202004020853,17806,17843,17801,17832,17810,17848,17805,17838
202004020854,17831,17844,17828,17840,17840,17848,17835,17846
202004020855,17839,17844,17828,17835,17845,17847,17835,17840
202004020856,17835,17836,17828,17830,17840,17840,17833,17834
202004020857,17830,17833,17821,17822,17834,17840,17826,17826
202004020858,17822,17822,17801,17817,17826,17827,17807,17825
202004020859,17818,17872,17818,17867,17825,17877,17825,17875
202004020900,17873,17950,17865,17889,17877,17958,17874,17895
202004020901,17887,17938,17882,17922,17895,17945,17890,17928
202004020902,17923,17937,17919,17921,17929,17944,17925,17930
202004020903,17921,17947,17907,17939,17930,17952,17915,17947
202004020904,17938,17984,17937,17948,17946,17993,17945,17953
202004020905,17949,17950,17919,17924,17954,17954,17926,17932
202004020906,17924,17940,17872,17872,17932,17948,17880,17880
202004020907,17875,17897,17850,17864,17884,17905,17856,17871
202004020908,17864,17869,17812,17834,17871,17874,17821,17844
202004020909,17837,17844,17801,17803,17844,17852,17807,17811
202004020910,17801,17838,17791,17838,17807,17846,17798,17846
202004020911,17838,17864,17836,17837,17846,17870,17845,17845
202004020912,17839,17874,17831,17869,17847,17880,17836,17875
202004020913,17868,17905,17866,17892,17875,17912,17875,17900
202004020914,17890,17890,17850,17857,17897,17898,17856,17864
202004020915,17857,17869,17834,17869,17862,17876,17841,17876
202004020916,17869,17869,17849,17864,17876,17876,17857,17872
202004020917,17865,17875,17856,17870,17873,17882,17865,17878
202004020918,17869,17894,17863,17871,17877,17899,17871,17881
202004020919,17871,17881,17860,17868,17881,17888,17868,17875
202004020920,17869,17876,17846,17858,17875,17881,17852,17865
202004020921,17858,17869,17846,17857,17865,17875,17853,17865
202004020922,17859,17875,17850,17861,17866,17881,17856,17869
202004020923,17861,17901,17861,17896,17869,17907,17867,17902
202004020924,17897,17928,17895,17925,17902,17933,17901,17933
202004020925,17926,17930,17910,17915,17931,17935,17915,17920
202004020926,17914,17920,17895,17907,17920,17928,17900,17912
202004020927,17907,17924,17901,17915,17912,17930,17907,17920
202004020928,17914,17933,17913,17933,17920,17938,17920,17938
202004020929,17934,17935,17910,17912,17938,17940,17916,17918
