日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004290830,19978,20000,19975,19991,19985,20006,19982,19997
202004290831,19991,19991,19973,19976,19997,19997,19979,19982
202004290832,19976,19976,19964,19966,19982,19983,19969,19969
202004290833,19966,19975,19964,19970,19969,19983,19969,19976
202004290834,19970,19974,19968,19970,19976,19983,19975,19975
202004290835,19970,19981,19963,19965,19975,19987,19970,19971
202004290836,19965,19985,19963,19973,19971,19992,19969,19980
202004290837,19973,19973,19967,19973,19980,19982,19974,19979
202004290838,19973,19974,19963,19973,19979,19980,19974,19980
202004290839,19973,19986,19965,19986,19980,19992,19975,19992
202004290840,19986,20015,19986,20003,19992,20025,19992,20009
202004290841,20003,20003,19987,19989,20009,20009,19994,19995
202004290842,19989,19989,19976,19980,19995,20000,19983,19990
202004290843,19980,19984,19966,19966,19990,19990,19979,19979
202004290844,19966,19975,19966,19969,19979,19980,19975,19975
202004290845,19969,19973,19966,19966,19975,19979,19974,19976
202004290846,19966,19968,19963,19966,19976,19976,19970,19975
202004290847,19966,19975,19963,19975,19975,19981,19969,19980
202004290848,19975,19975,19973,19975,19980,19980,19980,19980
202004290849,19975,19981,19975,19980,19980,19987,19980,19986
202004290850,19980,19980,19968,19969,19986,19992,19975,19975
202004290851,19969,19969,19961,19961,19975,19978,19969,19971
202004290852,19961,19965,19955,19956,19971,19972,19962,19963
202004290853,19956,19965,19955,19956,19963,19972,19959,19959
202004290854,19956,19958,19950,19951,19959,19967,19955,19959
202004290855,19951,19955,19945,19946,19959,19960,19952,19955
202004290856,19946,19949,19936,19936,19955,19955,19942,19942
202004290857,19936,19940,19923,19923,19942,19947,19934,19934
202004290858,19923,19934,19923,19934,19934,19943,19929,19943
202004290859,19934,19935,19925,19925,19943,19943,19934,19934
202004290900,19925,19955,19925,19951,19934,19962,19932,19955
202004290901,19951,19960,19950,19960,19955,19965,19955,19965
202004290902,19960,19973,19958,19970,19965,19981,19964,19976
202004290903,19970,19979,19960,19966,19976,19984,19967,19976
202004290904,19966,19970,19959,19960,19976,19978,19966,19966
202004290905,19960,19976,19960,19971,19966,19984,19966,19980
202004290906,19971,19976,19971,19973,19980,19983,19980,19983
202004290907,19973,19990,19973,19990,19983,19997,19982,19996
202004290908,19990,19996,19974,19980,19996,20000,19980,19986
202004290909,19979,19979,19960,19961,19985,19986,19969,19970
202004290910,19961,19983,19960,19975,19970,19990,19970,19981
202004290911,19975,19991,19975,19990,19981,19995,19981,19995
202004290912,19990,19991,19978,19984,19995,19995,19989,19990
202004290913,19984,19986,19984,19986,19990,19994,19990,19990
202004290914,19986,19995,19984,19986,19990,20000,19990,19995
202004290915,19986,20005,19986,20000,19995,20013,19995,20008
202004290916,20000,20001,19982,19996,20008,20009,19989,20005
202004290917,19998,20021,19998,20021,20009,20029,20009,20027
202004290918,20021,20031,20020,20030,20027,20037,20027,20037
202004290919,20030,20045,20030,20044,20037,20050,20034,20050
202004290920,20044,20045,20031,20031,20050,20050,20037,20037
202004290921,20031,20041,20031,20040,20037,20046,20037,20044
202004290922,20040,20046,20040,20045,20044,20053,20044,20050
202004290923,20045,20055,20042,20045,20050,20060,20050,20051
202004290924,20045,20057,20045,20055,20051,20064,20051,20060
202004290925,20055,20059,20045,20059,20060,20065,20055,20065
202004290926,20060,20061,20046,20046,20065,20067,20055,20055
202004290927,20046,20053,20034,20036,20055,20060,20040,20043
202004290928,20036,20046,20036,20046,20043,20052,20043,20052
202004290929,20046,20056,20042,20054,20052,20063,20052,20063
202004290930,20054,20067,20052,20062,20063,20073,20060,20069
202004290931,20062,20063,20061,20063,20069,20070,20068,20069
202004290932,20063,20063,20062,20062,20069,20069,20069,20069
202004290933,20062,20071,20062,20067,20069,20076,20069,20075
202004290934,20067,20074,20063,20065,20075,20080,20069,20073
