日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004300830,20344,20351,20320,20333,20350,20357,20326,20340
202004300831,20333,20346,20327,20342,20340,20350,20334,20350
202004300832,20342,20351,20336,20349,20350,20356,20343,20355
202004300833,20349,20353,20345,20345,20355,20360,20351,20353
202004300834,20345,20352,20345,20351,20353,20355,20353,20353
202004300835,20351,20351,20337,20345,20353,20353,20344,20349
202004300836,20345,20356,20340,20352,20349,20360,20347,20359
202004300837,20352,20377,20349,20377,20359,20380,20358,20379
202004300838,20377,20377,20361,20365,20379,20379,20368,20369
202004300839,20365,20365,20338,20347,20369,20370,20344,20355
202004300840,20347,20355,20345,20350,20355,20360,20352,20355
202004300841,20350,20356,20345,20356,20355,20363,20350,20360
202004300842,20356,20356,20344,20345,20360,20363,20350,20350
202004300843,20345,20346,20320,20325,20350,20353,20328,20333
202004300844,20325,20332,20319,20321,20333,20338,20324,20333
202004300845,20315,20324,20313,20320,20316,20329,20316,20323
202004300846,20320,20330,20319,20326,20323,20334,20323,20330
202004300847,20326,20326,20307,20307,20330,20333,20312,20312
202004300848,20307,20315,20304,20315,20315,20319,20308,20319
202004300849,20315,20325,20313,20321,20319,20329,20318,20324
202004300850,20322,20327,20311,20312,20327,20329,20314,20314
202004300851,20312,20312,20303,20303,20314,20314,20307,20307
202004300852,20302,20308,20297,20303,20307,20313,20299,20308
202004300853,20303,20316,20296,20301,20308,20319,20300,20304
202004300854,20302,20307,20300,20306,20304,20310,20304,20308
202004300855,20306,20312,20305,20307,20308,20317,20308,20311
202004300856,20307,20321,20307,20317,20311,20324,20311,20321
202004300857,20317,20321,20312,20313,20321,20323,20317,20317
202004300858,20312,20313,20306,20312,20317,20318,20309,20317
202004300859,20312,20313,20296,20299,20317,20317,20300,20303
202004300900,20297,20307,20282,20296,20305,20309,20286,20302
202004300901,20297,20302,20275,20276,20300,20304,20278,20280
202004300902,20276,20282,20268,20277,20280,20285,20273,20281
202004300903,20277,20301,20257,20299,20284,20304,20261,20303
202004300904,20301,20307,20292,20294,20303,20310,20298,20298
202004300905,20294,20299,20276,20291,20298,20304,20279,20297
202004300906,20292,20300,20281,20287,20300,20304,20284,20290
