日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004140830,19135,19136,19117,19126,19140,19148,19128,19132
202004140831,19126,19136,19125,19135,19132,19146,19131,19140
202004140832,19135,19135,19123,19125,19140,19140,19129,19132
202004140833,19125,19139,19118,19139,19132,19145,19124,19144
202004140834,19139,19145,19131,19138,19144,19150,19139,19145
202004140835,19138,19144,19134,19140,19145,19150,19141,19146
202004140836,19140,19140,19136,19140,19146,19148,19145,19147
202004140837,19140,19140,19129,19133,19147,19147,19135,19140
202004140838,19133,19140,19132,19137,19140,19145,19140,19145
202004140839,19137,19138,19133,19138,19145,19145,19144,19145
202004140840,19138,19146,19130,19146,19145,19150,19137,19149
202004140841,19146,19150,19143,19150,19149,19155,19149,19155
202004140842,19150,19153,19137,19140,19155,19160,19144,19147
202004140843,19140,19140,19125,19126,19147,19147,19130,19137
202004140844,19126,19136,19111,19136,19137,19144,19122,19140
202004140845,19125,19133,19117,19118,19126,19138,19123,19123
202004140846,19118,19122,19115,19118,19123,19126,19118,19123
202004140847,19119,19120,19111,19120,19123,19124,19115,19123
202004140848,19119,19128,19116,19124,19123,19134,19121,19129
202004140849,19124,19132,19121,19121,19129,19134,19125,19126
202004140850,19121,19121,19115,19117,19126,19126,19119,19122
202004140851,19118,19118,19101,19101,19123,19123,19104,19105
202004140852,19101,19102,19089,19092,19105,19106,19095,19096
202004140853,19092,19100,19086,19096,19095,19105,19091,19101
202004140854,19096,19100,19087,19095,19101,19106,19091,19101
202004140855,19095,19100,19094,19097,19101,19105,19099,19104
202004140856,19098,19102,19094,19101,19103,19108,19100,19107
202004140857,19101,19102,19090,19090,19107,19108,19093,19094
202004140858,19090,19091,19086,19090,19094,19095,19089,19094
202004140859,19090,19121,19090,19121,19094,19124,19094,19124
202004140900,19120,19125,19076,19125,19124,19129,19080,19129
202004140901,19124,19152,19118,19146,19128,19155,19125,19150
202004140902,19146,19147,19127,19137,19150,19151,19134,19146
202004140903,19137,19137,19110,19127,19146,19146,19114,19133
202004140904,19127,19130,19115,19129,19133,19136,19120,19134
202004140905,19129,19143,19121,19135,19134,19149,19125,19141
202004140906,19136,19144,19125,19140,19143,19148,19131,19145
202004140907,19140,19144,19135,19140,19145,19149,19139,19143
202004140908,19140,19140,19106,19110,19143,19145,19110,19119
202004140909,19113,19120,19092,19093,19119,19125,19096,19097
202004140910,19093,19115,19092,19110,19097,19120,19095,19115
202004140911,19110,19128,19106,19115,19115,19133,19112,19119
202004140912,19115,19119,19102,19104,19119,19124,19105,19109
202004140913,19104,19115,19095,19096,19109,19120,19099,19100
202004140914,19096,19105,19096,19100,19101,19111,19099,19103
202004140915,19100,19130,19098,19126,19103,19134,19103,19130
202004140916,19126,19139,19116,19116,19131,19143,19120,19120
202004140917,19116,19122,19107,19110,19120,19127,19110,19114
202004140918,19110,19117,19107,19111,19114,19121,19110,19115
202004140919,19111,19120,19106,19115,19115,19124,19109,19119
202004140920,19115,19125,19107,19121,19120,19128,19113,19127
202004140921,19121,19125,19115,19124,19125,19130,19121,19129
202004140922,19124,19135,19119,19134,19129,19139,19124,19138
202004140923,19133,19133,19119,19126,19138,19138,19123,19130
202004140924,19128,19129,19111,19115,19133,19133,19116,19120
202004140925,19114,19130,19114,19126,19119,19133,19119,19132
202004140926,19126,19128,19120,19123,19131,19133,19124,19128
202004140927,19123,19128,19115,19127,19128,19133,19119,19130
202004140928,19127,19131,19117,19119,19130,19137,19122,19124
202004140929,19117,19121,19111,19112,19124,19125,19114,19116
202004140930,19112,19132,19107,19129,19116,19136,19111,19133
202004140931,19129,19140,19126,19137,19133,19144,19129,19140
202004140932,19137,19144,19134,19144,19140,19149,19139,19149
202004140933,19144,19179,19144,19169,19149,19183,19148,19174
202004140934,19171,19204,19169,19203,19174,19209,19173,19208
202004140935,19202,19226,19199,19220,19204,19229,19203,19224
202004140936,19220,19224,19214,19217,19224,19228,19218,19221
202004140937,19216,19235,19206,19233,19220,19239,19210,19236
202004140938,19232,19265,19232,19260,19239,19269,19237,19263
202004140939,19260,19261,19239,19239,19263,19264,19243,19243
202004140940,19239,19241,19226,19231,19244,19244,19231,19235
202004140941,19230,19259,19228,19252,19235,19263,19232,19257
202004140942,19252,19254,19226,19228,19256,19258,19231,19234
202004140943,19228,19230,19211,19227,19234,19236,19215,19232
202004140944,19227,19229,19216,19219,19232,19233,19219,19224
202004140945,19219,19224,19205,19206,19224,19228,19208,19208
202004140946,19206,19210,19186,19186,19208,19214,19191,19192
202004140947,19187,19197,19181,19192,19191,19203,19186,19195
202004140948,19192,19207,19186,19207,19196,19212,19191,19211
202004140949,19207,19211,19192,19192,19211,19214,19196,19196
202004140950,19192,19200,19171,19174,19196,19203,19175,19178
202004140951,19175,19179,19164,19178,19178,19183,19168,19183
202004140952,19177,19187,19175,19186,19182,19192,19179,19189
202004140953,19186,19196,19181,19193,19189,19199,19184,19198
202004140954,19193,19193,19177,19192,19198,19198,19179,19196
202004140955,19191,19200,19181,19191,19196,19203,19185,19195
202004140956,19196,19226,19196,19224,19203,19229,19201,19228
202004140957,19224,19231,19218,19231,19228,19235,19223,19234
202004140958,19231,19232,19224,19230,19234,19234,19228,19234
202004140959,19230,19245,19230,19245,19234,19249,19234,19249
202004141000,19245,19251,19231,19231,19249,19254,19235,19235
202004141001,19231,19235,19226,19230,19235,19239,19229,19234
202004141002,19230,19233,19212,19213,19234,19238,19218,19218
202004141003,19212,19222,19206,19222,19217,19228,19210,19227
202004141004,19222,19223,19217,19220,19227,19229,19222,19223
202004141005,19220,19229,19216,19219,19223,19233,19219,19225
202004141006,19220,19227,19216,19217,19225,19231,19219,19221
202004141007,19217,19217,19206,19207,19221,19221,19209,19214
202004141008,19207,19216,19206,19211,19211,19220,19209,19215
202004141009,19211,19214,19208,19213,19216,19219,19212,19218
202004141010,19213,19243,19212,19240,19218,19248,19216,19245
202004141011,19240,19251,19233,19241,19245,19254,19238,19246
202004141012,19241,19243,19232,19242,19245,19248,19237,19246
202004141013,19242,19249,19241,19246,19246,19253,19244,19248
202004141014,19246,19266,19245,19256,19249,19269,19248,19261
202004141015,19257,19263,19250,19252,19259,19268,19254,19255
202004141016,19252,19252,19234,19247,19257,19257,19238,19251
202004141017,19247,19263,19247,19257,19251,19268,19251,19261
202004141018,19256,19266,19255,19264,19260,19269,19260,19268
202004141019,19268,19302,19268,19299,19273,19306,19273,19303
202004141020,19297,19307,19282,19294,19301,19309,19288,19298
202004141021,19294,19297,19286,19291,19298,19301,19289,19295
202004141022,19291,19293,19281,19282,19295,19299,19285,19285
202004141023,19281,19294,19281,19293,19287,19298,19285,19297
202004141024,19293,19294,19285,19290,19298,19298,19288,19293
202004141025,19288,19305,19286,19303,19293,19309,19292,19309
202004141026,19305,19312,19292,19295,19309,19317,19297,19298
202004141027,19295,19300,19287,19287,19298,19303,19290,19290
202004141028,19287,19298,19287,19293,19291,19303,19291,19298
202004141029,19292,19293,19278,19279,19297,19298,19283,19283
202004141030,19279,19292,19272,19279,19283,19297,19277,19283
202004141031,19280,19285,19272,19276,19284,19289,19277,19280
202004141032,19276,19302,19276,19298,19281,19304,19281,19303
202004141033,19297,19321,19297,19318,19302,19324,19301,19323
202004141034,19318,19318,19305,19310,19323,19323,19309,19313
202004141035,19310,19320,19307,19316,19313,19324,19313,19319
202004141036,19316,19320,19307,19312,19320,19324,19312,19319
202004141037,19312,19318,19302,19302,19319,19323,19307,19307
202004141038,19302,19306,19292,19303,19307,19311,19297,19308
202004141039,19303,19305,19295,19301,19308,19309,19298,19305
202004141040,19301,19314,19299,19312,19305,19318,19304,19316
202004141041,19310,19319,19306,19316,19315,19323,19310,19321
202004141042,19316,19319,19306,19308,19321,19323,19309,19313
202004141043,19308,19313,19305,19306,19313,19318,19308,19308
202004141044,19306,19312,19296,19296,19308,19316,19300,19300
202004141045,19296,19306,19292,19306,19300,19309,19297,19309
202004141046,19306,19312,19295,19300,19309,19316,19299,19304
202004141047,19300,19305,19296,19303,19304,19309,19300,19308
202004141048,19304,19312,19298,19310,19308,19318,19303,19315
202004141049,19311,19312,19307,19309,19315,19317,19312,19313
202004141050,19309,19320,19306,19318,19313,19323,19310,19322
202004141051,19319,19319,19307,19307,19322,19324,19311,19311
202004141052,19307,19321,19306,19321,19311,19323,19309,19323
202004141053,19321,19366,19321,19365,19323,19370,19323,19368
202004141054,19361,19425,19361,19415,19366,19430,19363,19420
202004141055,19415,19450,19401,19445,19420,19453,19406,19448
202004141056,19443,19457,19422,19427,19448,19463,19424,19432
202004141057,19427,19430,19416,19420,19432,19434,19420,19428
202004141058,19421,19428,19411,19427,19426,19433,19415,19432
202004141059,19425,19429,19416,19416,19429,19434,19422,19422
202004141100,19416,19453,19416,19445,19420,19458,19420,19449
202004141101,19443,19446,19428,19437,19448,19451,19435,19438
202004141102,19437,19467,19422,19462,19439,19472,19426,19469
202004141103,19462,19475,19451,19457,19469,19479,19457,19461
202004141104,19457,19461,19442,19445,19461,19465,19447,19449
202004141105,19446,19458,19442,19455,19449,19463,19446,19459
202004141106,19455,19466,19455,19456,19459,19469,19459,19461
202004141107,19453,19459,19446,19455,19462,19463,19450,19458
202004141108,19456,19474,19447,19448,19459,19478,19452,19453
202004141109,19449,19452,19441,19442,19453,19457,19444,19444
202004141110,19442,19444,19433,19441,19444,19449,19437,19448
202004141111,19442,19452,19437,19448,19447,19456,19440,19453
202004141112,19448,19448,19431,19432,19453,19453,19435,19436
202004141113,19432,19438,19431,19433,19436,19444,19435,19437
