日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004170830,19708,19715,19645,19651,19714,19722,19655,19657
202004170831,19651,19686,19629,19675,19657,19695,19635,19685
202004170832,19676,19676,19644,19644,19682,19685,19654,19654
202004170833,19644,19656,19635,19642,19654,19665,19640,19649
202004170834,19642,19658,19640,19640,19649,19665,19645,19648
202004170835,19640,19650,19630,19646,19647,19656,19637,19655
202004170836,19646,19663,19644,19651,19655,19670,19652,19655
202004170837,19651,19675,19645,19660,19655,19681,19651,19667
202004170838,19660,19661,19616,19635,19667,19668,19623,19640
202004170839,19635,19640,19615,19621,19640,19646,19621,19625
202004170840,19621,19630,19610,19630,19625,19639,19615,19636
202004170841,19630,19636,19616,19626,19636,19644,19624,19630
202004170842,19626,19626,19597,19600,19630,19631,19604,19609
202004170843,19600,19608,19587,19601,19609,19619,19595,19607
202004170844,19601,19602,19585,19598,19607,19609,19590,19604
202004170845,19600,19640,19595,19630,19601,19646,19601,19635
202004170846,19628,19637,19616,19616,19639,19641,19620,19621
202004170847,19616,19616,19601,19610,19621,19622,19606,19616
202004170848,19609,19611,19601,19603,19616,19616,19606,19607
202004170849,19603,19616,19596,19605,19607,19619,19599,19611
202004170850,19605,19607,19596,19602,19611,19613,19600,19607
202004170851,19602,19602,19587,19587,19606,19606,19590,19590
202004170852,19587,19612,19587,19611,19590,19615,19590,19613
202004170853,19611,19625,19606,19623,19613,19628,19611,19627
202004170854,19621,19623,19615,19617,19628,19628,19619,19624
202004170855,19618,19620,19605,19606,19623,19624,19610,19610
202004170856,19606,19632,19605,19632,19610,19636,19609,19636
202004170857,19632,19660,19631,19656,19636,19664,19636,19662
202004170858,19657,19664,19648,19663,19662,19670,19655,19668
202004170859,19663,19665,19649,19651,19668,19669,19655,19656
202004170900,19651,19652,19626,19628,19656,19657,19629,19633
202004170901,19627,19634,19627,19630,19632,19639,19630,19635
202004170902,19630,19666,19630,19651,19635,19671,19634,19658
202004170903,19650,19651,19601,19606,19659,19659,19606,19610
202004170904,19603,19623,19603,19619,19609,19629,19609,19625
202004170905,19620,19625,19595,19597,19625,19630,19599,19605
202004170906,19597,19634,19596,19615,19602,19639,19601,19620
202004170907,19615,19647,19607,19640,19620,19651,19611,19645
202004170908,19640,19647,19633,19643,19646,19653,19639,19648
202004170909,19645,19649,19621,19632,19649,19654,19625,19639
202004170910,19632,19639,19614,19634,19639,19643,19618,19638
202004170911,19635,19640,19616,19628,19638,19644,19620,19633
202004170912,19629,19642,19626,19632,19633,19647,19630,19634
202004170913,19632,19641,19626,19627,19634,19648,19630,19630
202004170914,19627,19635,19622,19633,19630,19642,19625,19638
202004170915,19633,19666,19633,19657,19638,19670,19638,19665
202004170916,19658,19665,19637,19657,19663,19669,19641,19662
202004170917,19657,19660,19640,19642,19662,19663,19643,19643
202004170918,19642,19656,19637,19654,19643,19662,19642,19659
202004170919,19654,19657,19636,19642,19659,19663,19641,19647
202004170920,19642,19642,19615,19631,19647,19647,19618,19638
202004170921,19631,19638,19630,19636,19638,19644,19633,19640
202004170922,19636,19637,19626,19628,19640,19642,19629,19633
202004170923,19628,19629,19622,19623,19633,19633,19625,19628
202004170924,19621,19643,19621,19634,19626,19647,19626,19639
202004170925,19636,19648,19636,19642,19639,19653,19639,19646
202004170926,19643,19645,19636,19643,19647,19649,19638,19648
202004170927,19643,19653,19636,19637,19648,19658,19641,19644
202004170928,19643,19659,19643,19657,19648,19663,19648,19661
202004170929,19657,19673,19652,19669,19660,19679,19656,19674
202004170930,19669,19717,19669,19714,19674,19722,19674,19722
202004170931,19719,19728,19707,19712,19723,19732,19710,19719
202004170932,19712,19730,19712,19712,19719,19735,19715,19715
202004170933,19712,19749,19712,19742,19715,19753,19715,19747
202004170934,19742,19766,19742,19762,19747,19771,19747,19767
202004170935,19762,19778,19751,19772,19765,19783,19756,19776
202004170936,19772,19780,19765,19765,19776,19784,19768,19769
202004170937,19764,19807,19762,19807,19769,19812,19766,19812
202004170938,19806,19819,19792,19816,19813,19823,19796,19820
202004170939,19817,19863,19816,19856,19820,19867,19819,19861
202004170940,19857,19861,19826,19826,19862,19864,19830,19831
202004170941,19827,19839,19816,19817,19829,19843,19819,19822
202004170942,19817,19833,19811,19812,19822,19838,19816,19816
202004170943,19812,19812,19796,19796,19815,19815,19798,19801
202004170944,19796,19802,19781,19781,19801,19804,19784,19785
202004170945,19781,19798,19768,19792,19786,19804,19775,19796
202004170946,19792,19800,19761,19762,19796,19804,19765,19767
202004170947,19762,19766,19747,19762,19766,19772,19753,19765
202004170948,19762,19766,19747,19759,19766,19770,19753,19764
202004170949,19759,19764,19751,19760,19764,19769,19755,19764
202004170950,19761,19774,19760,19767,19764,19778,19764,19772
202004170951,19767,19780,19766,19775,19774,19784,19771,19778
202004170952,19775,19798,19775,19791,19778,19803,19778,19797
202004170953,19791,19796,19776,19776,19797,19800,19778,19779
202004170954,19776,19784,19766,19771,19779,19789,19769,19776
202004170955,19768,19774,19762,19765,19775,19778,19766,19769
202004170956,19765,19785,19764,19780,19770,19789,19770,19783
