日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202010090700,28359,28419,28359,28402,28361,28425,28361,28408
202010090701,28402,28411,28396,28400,28408,28417,28402,28406
202010090702,28400,28414,28398,28410,28406,28421,28404,28416
202010090703,28410,28422,28410,28417,28416,28427,28416,28424
202010090704,28417,28435,28416,28427,28424,28440,28421,28431
202010090705,28426,28428,28421,28423,28431,28433,28426,28428
202010090706,28423,28423,28411,28415,28428,28429,28417,28420
202010090707,28415,28418,28414,28417,28420,28424,28419,28422
202010090708,28417,28418,28412,28415,28422,28423,28417,28422
202010090709,28415,28415,28413,28414,28422,28422,28418,28420
202010090710,28414,28414,28411,28411,28420,28421,28415,28418
202010090711,28411,28422,28411,28421,28418,28427,28418,28426
202010090712,28421,28431,28420,28431,28426,28436,28425,28435
202010090713,28431,28431,28424,28429,28435,28436,28429,28434
202010090714,28429,28429,28425,28425,28434,28435,28430,28430
202010090715,28425,28428,28424,28425,28430,28432,28429,28430
202010090716,28426,28431,28426,28429,28431,28435,28431,28434
202010090717,28429,28431,28417,28425,28434,28436,28421,28430
202010090718,28425,28436,28422,28431,28430,28440,28427,28437
202010090719,28431,28452,28429,28441,28437,28457,28434,28446
202010090720,28440,28444,28437,28437,28445,28448,28441,28441
202010090721,28436,28439,28434,28435,28441,28443,28440,28440
202010090722,28435,28437,28433,28433,28440,28441,28438,28438
202010090723,28433,28437,28432,28436,28438,28441,28436,28441
202010090724,28436,28437,28434,28435,28441,28441,28438,28440
202010090725,28434,28441,28431,28440,28439,28445,28436,28445
202010090726,28440,28441,28437,28438,28445,28446,28442,28443
202010090727,28438,28441,28437,28441,28443,28446,28441,28446
202010090728,28441,28446,28439,28443,28446,28450,28444,28448
202010090729,28443,28445,28441,28444,28448,28450,28446,28449
202010090730,28444,28446,28439,28445,28449,28451,28444,28450
202010090731,28445,28445,28440,28442,28450,28450,28445,28448
202010090732,28442,28444,28439,28443,28448,28449,28444,28448
202010090733,28443,28444,28440,28442,28448,28448,28445,28448
202010090734,28442,28449,28442,28444,28448,28454,28448,28449
202010090735,28444,28444,28438,28441,28449,28449,28443,28446
202010090736,28441,28442,28436,28436,28445,28446,28440,28441
202010090737,28436,28437,28432,28436,28441,28442,28436,28441
202010090738,28436,28436,28432,28432,28441,28441,28437,28437
202010090739,28432,28437,28432,28435,28437,28442,28437,28440
202010090740,28436,28436,28434,28435,28441,28441,28439,28440
202010090741,28435,28435,28432,28432,28440,28440,28436,28436
202010090742,28432,28435,28432,28435,28436,28439,28436,28439
202010090743,28435,28435,28434,28434,28439,28440,28438,28438
202010090744,28434,28434,28432,28433,28438,28438,28436,28438
202010090745,28433,28437,28431,28431,28438,28442,28435,28435
202010090746,28431,28431,28426,28428,28435,28436,28430,28433
202010090747,28428,28433,28428,28433,28433,28438,28432,28438
202010090748,28433,28433,28427,28427,28438,28438,28431,28432
202010090749,28427,28434,28426,28433,28432,28438,28430,28438
202010090750,28432,28440,28432,28439,28437,28444,28436,28444
202010090751,28439,28447,28439,28446,28444,28451,28444,28450
202010090752,28446,28452,28446,28451,28450,28456,28450,28456
202010090753,28451,28465,28451,28453,28456,28470,28456,28458
202010090754,28453,28456,28452,28455,28458,28461,28457,28460
202010090755,28455,28456,28451,28455,28460,28460,28456,28460
202010090756,28456,28456,28451,28451,28461,28461,28456,28456
202010090757,28451,28453,28450,28453,28456,28458,28455,28458
202010090758,28453,28453,28450,28450,28458,28458,28455,28455
202010090759,28450,28451,28434,28438,28455,28455,28439,28442
202010090800,28438,28439,28433,28439,28442,28444,28438,28444
202010090801,28439,28439,28433,28437,28444,28444,28439,28442
202010090802,28437,28448,28436,28447,28442,28452,28441,28452
202010090803,28447,28451,28445,28451,28452,28456,28450,28456
202010090804,28451,28451,28449,28450,28456,28456,28454,28455
202010090805,28450,28450,28448,28448,28455,28455,28453,28453
202010090806,28448,28450,28440,28443,28453,28454,28444,28448
202010090807,28442,28446,28438,28440,28447,28451,28443,28445
202010090808,28440,28442,28438,28440,28445,28446,28443,28445
202010090809,28441,28441,28439,28440,28446,28446,28444,28445
202010090810,28440,28443,28439,28440,28445,28448,28444,28444
202010090811,28440,28440,28431,28434,28444,28444,28436,28439
202010090812,28434,28445,28433,28441,28439,28449,28438,28446
202010090813,28441,28447,28440,28443,28446,28451,28445,28448
202010090814,28443,28445,28441,28441,28448,28449,28446,28446
202010090815,28442,28449,28442,28447,28447,28453,28447,28451
202010090816,28446,28448,28445,28446,28451,28453,28449,28451
202010090817,28446,28447,28445,28446,28451,28452,28450,28451
202010090818,28445,28446,28432,28432,28450,28450,28436,28437
202010090819,28432,28436,28432,28434,28437,28441,28437,28439
202010090820,28434,28434,28423,28427,28439,28439,28427,28431
202010090821,28427,28433,28425,28432,28431,28437,28430,28437
202010090822,28432,28444,28431,28441,28437,28448,28436,28446
202010090823,28442,28445,28442,28445,28447,28450,28447,28450
202010090824,28445,28449,28437,28439,28450,28453,28442,28444
202010090825,28439,28442,28438,28438,28444,28446,28443,28443
202010090826,28439,28440,28429,28431,28444,28445,28434,28435
202010090827,28431,28434,28428,28431,28435,28438,28433,28436
202010090828,28431,28434,28431,28432,28436,28438,28436,28437
202010090829,28432,28436,28431,28434,28437,28441,28437,28440
202010090830,28434,28434,28429,28430,28440,28440,28434,28434
202010090831,28430,28430,28424,28425,28434,28434,28428,28430
202010090832,28425,28425,28421,28424,28430,28430,28425,28429
202010090833,28424,28427,28424,28426,28429,28431,28428,28431
202010090834,28426,28426,28423,28423,28431,28431,28427,28428
202010090835,28423,28423,28420,28421,28428,28428,28424,28425
202010090836,28421,28422,28417,28422,28425,28426,28421,28426
202010090837,28422,28422,28419,28420,28426,28426,28423,28425
202010090838,28420,28422,28419,28419,28425,28427,28423,28424
202010090839,28419,28423,28419,28420,28424,28428,28423,28425
202010090840,28420,28421,28414,28417,28425,28425,28418,28422
202010090841,28417,28419,28415,28418,28422,28423,28420,28423
202010090842,28418,28420,28416,28416,28423,28424,28420,28420
202010090843,28417,28422,28416,28421,28421,28426,28421,28425
202010090844,28421,28422,28414,28418,28425,28426,28418,28422
202010090845,28418,28423,28416,28423,28422,28427,28421,28427
202010090846,28423,28426,28421,28421,28427,28430,28426,28426
202010090847,28423,28425,28420,28420,28427,28429,28424,28425
202010090848,28420,28425,28420,28423,28425,28429,28425,28428
202010090849,28423,28426,28423,28425,28428,28430,28427,28429
202010090850,28425,28428,28425,28428,28429,28433,28429,28432
202010090851,28428,28431,28428,28429,28432,28435,28432,28434
202010090852,28430,28430,28426,28426,28435,28435,28430,28431
202010090853,28426,28433,28426,28433,28432,28437,28432,28437
202010090854,28433,28435,28430,28434,28437,28439,28434,28439
202010090855,28434,28438,28433,28438,28439,28443,28438,28443
202010090856,28439,28442,28439,28439,28443,28446,28443,28444
202010090857,28439,28444,28439,28443,28444,28448,28444,28447
202010090858,28443,28449,28443,28446,28447,28454,28447,28451
202010090859,28446,28449,28445,28446,28451,28454,28450,28451
202010090900,28446,28456,28432,28454,28451,28460,28437,28459
202010090901,28454,28456,28446,28449,28459,28460,28450,28454
202010090902,28449,28450,28444,28447,28454,28455,28450,28451
202010090903,28447,28451,28444,28450,28451,28456,28449,28454
202010090904,28450,28454,28448,28453,28454,28458,28452,28458
202010090905,28453,28458,28452,28454,28458,28463,28457,28459
202010090906,28454,28454,28449,28450,28459,28459,28453,28455
202010090907,28450,28453,28450,28453,28455,28458,28455,28458
202010090908,28453,28456,28447,28447,28458,28461,28451,28451
202010090909,28447,28448,28443,28443,28451,28453,28447,28448
202010090910,28443,28446,28443,28443,28448,28451,28447,28448
202010090911,28443,28447,28443,28443,28448,28451,28447,28448
202010090912,28443,28443,28439,28440,28448,28448,28443,28445
202010090913,28441,28445,28440,28444,28446,28449,28445,28449
202010090914,28443,28447,28443,28446,28448,28452,28448,28451
202010090915,28446,28448,28443,28443,28451,28452,28447,28447
202010090916,28442,28444,28440,28443,28446,28449,28445,28448
202010090917,28443,28444,28434,28435,28448,28449,28438,28439
202010090918,28435,28436,28435,28436,28439,28441,28439,28441
202010090919,28435,28436,28430,28433,28440,28440,28435,28438
202010090920,28433,28433,28427,28430,28438,28438,28432,28434
202010090921,28430,28435,28430,28435,28434,28440,28434,28439
202010090922,28434,28435,28431,28431,28438,28439,28436,28436
202010090923,28431,28431,28420,28421,28436,28436,28424,28426
202010090924,28421,28423,28418,28420,28426,28428,28422,28425
202010090925,28420,28424,28420,28420,28425,28429,28425,28425
202010090926,28419,28421,28411,28412,28424,28425,28416,28417
202010090927,28412,28414,28412,28414,28417,28419,28417,28419
202010090928,28414,28415,28406,28408,28419,28419,28411,28413
202010090929,28408,28413,28401,28411,28413,28417,28405,28415
202010090930,28411,28416,28406,28408,28415,28420,28410,28413
202010090931,28409,28421,28409,28418,28414,28425,28413,28423
202010090932,28418,28420,28416,28418,28423,28424,28420,28423
202010090933,28419,28427,28419,28425,28424,28431,28424,28430
202010090934,28425,28430,28425,28429,28430,28435,28429,28433
202010090935,28429,28429,28426,28428,28433,28433,28430,28433
202010090936,28428,28431,28426,28428,28433,28435,28431,28433
202010090937,28428,28430,28423,28426,28433,28434,28427,28430
202010090938,28426,28432,28425,28430,28430,28437,28429,28435
202010090939,28430,28432,28429,28430,28435,28437,28434,28435
202010090940,28430,28431,28428,28430,28435,28436,28432,28435
202010090941,28430,28431,28427,28428,28435,28436,28431,28432
202010090942,28428,28428,28423,28423,28432,28433,28428,28428
202010090943,28423,28427,28422,28424,28428,28431,28427,28429
202010090944,28425,28425,28411,28412,28430,28430,28415,28417
202010090945,28411,28414,28409,28412,28416,28418,28413,28416
202010090946,28413,28414,28411,28413,28417,28418,28416,28418
202010090947,28413,28416,28408,28416,28418,28420,28412,28420
202010090948,28416,28421,28415,28418,28420,28425,28420,28423
202010090949,28418,28423,28417,28419,28423,28427,28421,28424
202010090950,28418,28423,28418,28419,28423,28428,28423,28424
202010090951,28420,28424,28416,28421,28425,28429,28421,28426
202010090952,28422,28422,28416,28420,28427,28427,28420,28425
202010090953,28421,28421,28416,28417,28426,28426,28421,28422
202010090954,28417,28418,28410,28412,28422,28422,28415,28416
202010090955,28412,28412,28407,28410,28416,28417,28411,28415
202010090956,28409,28414,28409,28412,28414,28418,28414,28416
202010090957,28412,28412,28405,28406,28416,28416,28410,28410
202010090958,28406,28411,28405,28411,28410,28416,28410,28416
202010090959,28412,28419,28412,28418,28417,28423,28417,28423
202010091000,28419,28427,28419,28424,28423,28431,28423,28429
202010091001,28424,28426,28418,28419,28429,28431,28422,28424
202010091002,28419,28421,28417,28418,28424,28425,28422,28423
202010091003,28417,28418,28410,28412,28422,28422,28415,28417
202010091004,28412,28414,28412,28412,28417,28418,28416,28416
202010091005,28412,28417,28411,28415,28416,28421,28415,28420
202010091006,28415,28420,28415,28419,28420,28424,28420,28424
202010091007,28419,28423,28419,28421,28424,28428,28424,28426
202010091008,28421,28424,28420,28420,28426,28428,28425,28425
202010091009,28420,28422,28415,28415,28425,28426,28420,28420
202010091010,28415,28421,28415,28421,28420,28426,28420,28426
202010091011,28420,28425,28420,28425,28425,28429,28425,28429
202010091012,28425,28425,28422,28422,28429,28429,28426,28427
202010091013,28422,28427,28421,28427,28427,28431,28425,28431
202010091014,28427,28427,28424,28425,28431,28432,28428,28430
202010091015,28425,28444,28425,28440,28430,28449,28429,28445
202010091016,28440,28443,28435,28435,28445,28448,28440,28440
202010091017,28435,28439,28435,28435,28440,28444,28439,28440
202010091018,28435,28439,28435,28438,28440,28444,28440,28443
202010091019,28437,28441,28437,28440,28442,28446,28442,28445
202010091020,28440,28441,28438,28438,28445,28446,28443,28443
202010091021,28437,28438,28434,28437,28442,28443,28438,28442
202010091022,28438,28440,28436,28436,28442,28444,28440,28441
202010091023,28436,28439,28434,28435,28441,28444,28439,28440
202010091024,28435,28436,28429,28431,28440,28441,28434,28436
202010091025,28431,28436,28431,28433,28436,28441,28435,28438
202010091026,28434,28437,28425,28426,28439,28441,28430,28431
202010091027,28426,28427,28422,28423,28431,28431,28427,28427
202010091028,28423,28429,28420,28427,28427,28434,28425,28432
202010091029,28427,28429,28425,28427,28432,28433,28430,28432
202010091030,28427,28428,28420,28425,28432,28432,28425,28430
202010091031,28426,28431,28423,28423,28430,28435,28428,28428
202010091032,28423,28428,28423,28427,28428,28432,28427,28431
202010091033,28427,28427,28420,28420,28431,28432,28425,28425
202010091034,28420,28420,28408,28410,28425,28425,28412,28414
202010091035,28410,28413,28408,28412,28414,28418,28412,28417
202010091036,28413,28416,28411,28415,28418,28421,28416,28420
202010091037,28415,28420,28413,28420,28420,28425,28418,28425
202010091038,28420,28421,28418,28420,28425,28426,28422,28424
202010091039,28420,28422,28419,28420,28424,28426,28424,28425
202010091040,28421,28422,28419,28422,28426,28427,28423,28426
202010091041,28422,28422,28419,28420,28426,28427,28424,28425
202010091042,28420,28421,28418,28421,28425,28426,28423,28425
202010091043,28421,28424,28421,28423,28425,28428,28425,28427
202010091044,28423,28423,28418,28419,28427,28427,28423,28423
202010091045,28419,28423,28417,28417,28423,28427,28422,28422
202010091046,28417,28419,28416,28418,28422,28424,28421,28422
202010091047,28418,28422,28417,28420,28422,28426,28422,28425
202010091048,28420,28421,28417,28419,28425,28425,28422,28423
202010091049,28419,28425,28418,28425,28423,28430,28423,28430
202010091050,28424,28428,28423,28427,28429,28433,28428,28432
202010091051,28426,28426,28421,28423,28431,28431,28426,28427
202010091052,28422,28427,28420,28426,28426,28432,28426,28430
202010091053,28426,28429,28425,28428,28430,28433,28430,28433
202010091054,28429,28431,28429,28430,28434,28435,28434,28435
202010091055,28429,28437,28429,28437,28434,28442,28434,28441
202010091056,28437,28437,28434,28435,28441,28441,28438,28439
202010091057,28435,28435,28427,28429,28439,28439,28432,28434
202010091058,28429,28433,28429,28431,28434,28437,28434,28436
202010091059,28431,28435,28431,28435,28436,28440,28435,28440
202010091100,28435,28440,28433,28439,28440,28444,28438,28444
202010091101,28439,28443,28439,28440,28444,28447,28443,28445
202010091102,28440,28442,28437,28439,28445,28446,28441,28444
202010091103,28439,28439,28434,28434,28444,28444,28439,28439
202010091104,28434,28437,28434,28437,28439,28442,28438,28441
202010091105,28437,28439,28435,28438,28441,28443,28440,28442
202010091106,28438,28443,28438,28443,28442,28447,28442,28447
202010091107,28443,28443,28438,28438,28447,28447,28442,28442
202010091108,28438,28439,28437,28438,28442,28443,28442,28442
202010091109,28438,28439,28436,28436,28442,28443,28441,28441
202010091110,28436,28437,28435,28436,28441,28441,28439,28441
202010091111,28436,28438,28436,28438,28441,28442,28440,28442
202010091112,28438,28440,28437,28438,28442,28444,28442,28443
202010091113,28438,28444,28438,28441,28443,28448,28443,28446
202010091114,28441,28441,28440,28440,28446,28446,28445,28445
202010091115,28440,28444,28440,28442,28445,28449,28445,28446
202010091116,28442,28444,28441,28444,28446,28449,28445,28448
202010091117,28444,28447,28441,28447,28448,28451,28446,28451
202010091118,28447,28448,28445,28447,28451,28452,28450,28451
202010091119,28447,28449,28444,28447,28451,28453,28449,28451
202010091120,28448,28448,28446,28447,28452,28453,28451,28452
202010091121,28447,28450,28447,28450,28452,28454,28452,28454
202010091122,28450,28457,28450,28455,28454,28461,28454,28459
202010091123,28455,28458,28452,28452,28459,28463,28456,28457
202010091124,28452,28452,28448,28450,28457,28457,28453,28455
202010091125,28450,28450,28446,28447,28455,28455,28451,28452
202010091126,28447,28449,28444,28445,28452,28453,28449,28449
202010091127,28445,28445,28444,28445,28449,28450,28448,28449
202010091128,28445,28446,28440,28441,28449,28449,28445,28445
202010091129,28441,28442,28439,28442,28445,28446,28444,28446
202010091130,28442,28444,28439,28439,28446,28448,28443,28443
202010091131,28439,28445,28439,28444,28443,28449,28443,28449
202010091132,28444,28447,28444,28446,28449,28451,28449,28451
202010091133,28446,28448,28446,28446,28451,28453,28451,28451
202010091134,28446,28451,28446,28450,28451,28455,28451,28455
202010091135,28451,28456,28450,28456,28455,28461,28454,28461
202010091136,28456,28460,28455,28460,28460,28465,28459,28465
202010091137,28460,28460,28457,28458,28465,28465,28462,28463
202010091138,28457,28459,28456,28459,28462,28463,28461,28463
202010091139,28459,28461,28453,28454,28463,28465,28458,28458
202010091140,28454,28456,28453,28455,28458,28460,28458,28460
202010091141,28455,28458,28454,28454,28460,28462,28459,28459
202010091142,28455,28457,28454,28454,28460,28462,28459,28459
202010091143,28455,28456,28452,28455,28460,28461,28456,28459
202010091144,28455,28456,28451,28452,28459,28461,28456,28456
202010091145,28452,28452,28451,28451,28456,28456,28455,28455
202010091146,28451,28452,28447,28447,28455,28456,28452,28452
202010091147,28447,28452,28447,28450,28452,28456,28452,28454
202010091148,28450,28450,28447,28448,28454,28455,28452,28453
202010091149,28448,28449,28443,28443,28453,28453,28447,28447
202010091150,28443,28447,28443,28445,28447,28451,28447,28449
202010091151,28445,28449,28442,28449,28449,28453,28446,28453
202010091152,28449,28449,28442,28445,28453,28453,28447,28450
202010091153,28445,28448,28443,28443,28450,28452,28447,28447
202010091154,28443,28445,28441,28444,28447,28449,28445,28448
202010091155,28444,28448,28444,28448,28448,28452,28448,28452
202010091156,28448,28455,28448,28453,28452,28460,28452,28458
202010091157,28453,28463,28453,28460,28458,28467,28457,28465
202010091158,28460,28465,28459,28464,28465,28469,28464,28468
202010091159,28464,28468,28464,28464,28468,28473,28468,28469
202010091200,28466,28468,28463,28466,28470,28472,28468,28469
202010091201,28466,28470,28465,28469,28469,28474,28469,28473
202010091202,28469,28476,28469,28476,28473,28480,28473,28480
202010091203,28476,28479,28475,28475,28480,28483,28479,28479
202010091204,28475,28477,28475,28475,28479,28481,28479,28479
202010091205,28475,28475,28470,28474,28479,28479,28475,28478
202010091206,28474,28476,28472,28475,28478,28480,28476,28480
202010091207,28475,28480,28475,28478,28480,28484,28480,28483
202010091208,28478,28483,28478,28481,28483,28488,28483,28486
202010091209,28481,28482,28475,28475,28486,28486,28479,28480
202010091210,28475,28476,28473,28474,28480,28481,28478,28478
202010091211,28474,28475,28473,28474,28478,28479,28478,28478
202010091212,28475,28475,28470,28471,28479,28479,28474,28476
202010091213,28471,28473,28471,28472,28476,28477,28475,28476
202010091214,28472,28474,28471,28472,28476,28478,28476,28477
202010091215,28472,28474,28471,28474,28477,28479,28476,28479
202010091216,28474,28479,28474,28478,28478,28483,28478,28483
202010091217,28478,28482,28478,28479,28483,28486,28483,28484
202010091218,28479,28480,28476,28480,28484,28485,28481,28485
202010091219,28480,28481,28476,28478,28485,28485,28481,28483
202010091220,28478,28479,28478,28479,28483,28484,28482,28484
202010091221,28479,28486,28479,28482,28484,28490,28484,28487
202010091222,28482,28484,28476,28477,28487,28488,28480,28482
202010091223,28477,28478,28474,28478,28482,28482,28479,28482
202010091224,28478,28482,28478,28482,28482,28486,28482,28486
202010091225,28481,28481,28476,28476,28485,28485,28480,28480
202010091226,28476,28477,28473,28476,28480,28481,28478,28480
202010091227,28476,28476,28474,28474,28480,28481,28478,28479
202010091228,28474,28476,28473,28474,28479,28480,28478,28479
202010091229,28474,28477,28473,28475,28479,28481,28478,28480
202010091230,28475,28475,28470,28472,28480,28480,28475,28476
202010091231,28472,28475,28472,28473,28476,28479,28476,28477
202010091232,28472,28474,28469,28470,28476,28479,28473,28474
202010091233,28470,28471,28469,28469,28474,28475,28473,28473
202010091234,28469,28471,28467,28469,28473,28475,28472,28473
202010091235,28469,28472,28468,28470,28473,28477,28473,28474
202010091236,28470,28472,28468,28469,28474,28476,28472,28474
202010091237,28470,28470,28468,28468,28475,28475,28473,28473
202010091238,28468,28468,28464,28465,28473,28473,28469,28470
202010091239,28465,28465,28463,28464,28470,28470,28467,28469
202010091240,28463,28466,28463,28465,28468,28471,28468,28470
202010091241,28464,28465,28460,28463,28469,28469,28465,28467
202010091242,28463,28463,28460,28462,28467,28468,28464,28466
202010091243,28462,28464,28461,28462,28466,28468,28465,28467
202010091244,28462,28464,28461,28461,28467,28468,28465,28466
202010091245,28461,28461,28459,28459,28466,28466,28463,28464
202010091246,28459,28461,28459,28460,28464,28465,28464,28464
202010091247,28460,28464,28460,28463,28464,28469,28464,28468
202010091248,28463,28465,28462,28463,28468,28470,28466,28467
202010091249,28463,28465,28463,28464,28467,28470,28467,28468
202010091250,28464,28464,28462,28462,28468,28468,28466,28466
202010091251,28462,28462,28458,28458,28466,28467,28462,28462
202010091252,28458,28458,28457,28457,28462,28462,28461,28461
202010091253,28457,28459,28455,28456,28461,28463,28460,28461
202010091254,28456,28458,28455,28457,28461,28462,28460,28461
202010091255,28456,28459,28455,28459,28460,28463,28460,28463
202010091256,28459,28459,28455,28455,28463,28464,28459,28459
202010091257,28455,28456,28454,28455,28459,28460,28459,28460
202010091258,28455,28457,28454,28454,28460,28461,28458,28459
202010091259,28454,28455,28452,28452,28459,28459,28457,28457
202010091300,28452,28453,28450,28450,28457,28457,28454,28454
202010091301,28450,28455,28450,28451,28454,28459,28454,28456
202010091302,28451,28453,28446,28446,28456,28457,28451,28451
202010091303,28446,28448,28446,28448,28451,28453,28450,28452
202010091304,28448,28450,28446,28446,28452,28454,28450,28450
202010091305,28446,28447,28444,28444,28450,28451,28448,28449
202010091306,28444,28448,28443,28448,28449,28453,28447,28453
202010091307,28448,28451,28448,28451,28453,28456,28452,28456
202010091308,28451,28451,28448,28448,28456,28456,28453,28453
