日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101140800,30989,30993,30976,30984,30991,31000,30986,30991
202101140801,30984,30997,30984,30990,30991,31002,30991,30997
202101140802,30991,30992,30984,30985,30998,30998,30990,30991
202101140803,30984,30992,30982,30991,30990,30999,30990,30998
202101140804,30991,30992,30983,30985,30998,30999,30992,30995
202101140805,30985,30990,30984,30986,30995,30998,30989,30992
202101140806,30986,30990,30985,30985,30992,30998,30991,30992
202101140807,30986,30989,30986,30989,30993,30996,30992,30996
202101140808,30988,30990,30988,30989,30995,30998,30995,30996
202101140809,30989,30997,30987,30994,30996,31001,30995,30999
202101140810,30994,31004,30994,31003,30999,31008,30999,31008
202101140811,31003,31012,31003,31004,31008,31017,31008,31009
202101140812,31004,31006,31003,31003,31009,31011,31007,31008
202101140813,31003,31012,31002,31008,31008,31020,31008,31013
202101140814,31008,31008,31001,31002,31013,31013,31005,31008
202101140815,31002,31002,30995,30997,31008,31008,31000,31002
202101140816,30997,31002,30995,31001,31002,31006,31000,31006
202101140817,31001,31001,30996,30998,31006,31006,31001,31003
202101140818,30998,30999,30996,30997,31003,31003,31000,31002
202101140819,30997,30997,30995,30995,31002,31002,30999,31000
202101140820,30995,30996,30994,30995,31000,31001,30998,31000
202101140821,30995,30999,30994,30995,31000,31003,30999,31000
202101140822,30995,30995,30994,30994,31000,31001,30997,30998
202101140823,30994,30996,30994,30994,30998,31001,30998,30999
202101140824,30994,30994,30991,30993,30999,30999,30996,30998
202101140825,30994,30996,30992,30995,30999,31001,30997,31000
202101140826,30996,30998,30995,30997,31001,31003,31000,31002
202101140827,30997,30997,30988,30989,31002,31002,30992,30994
202101140828,30989,30991,30989,30990,30994,30995,30993,30995
202101140829,30991,30991,30988,30989,30996,30996,30994,30994
202101140830,30988,30991,30988,30989,30993,30995,30992,30993
202101140831,30989,30992,30988,30989,30993,30996,30992,30994
202101140832,30989,30990,30988,30990,30994,30995,30993,30994
202101140833,30990,30990,30986,30990,30994,30994,30990,30994
202101140834,30990,30993,30988,30991,30994,30997,30993,30996
202101140835,30991,30996,30989,30996,30996,31001,30994,31001
202101140836,30996,30998,30995,30997,31001,31002,31000,31002
202101140837,30997,30997,30994,30994,31002,31002,30999,30999
202101140838,30994,30995,30993,30994,30999,31001,30997,30999
202101140839,30993,30995,30991,30993,30998,31000,30996,30998
202101140840,30993,30995,30991,30991,30998,30999,30995,30996
202101140841,30991,30991,30987,30988,30996,30996,30991,30993
202101140842,30988,30995,30980,30995,30993,31000,30984,31000
202101140843,30995,30995,30989,30992,31000,31000,30994,30997
202101140844,30992,30998,30992,30996,30997,31003,30997,31001
202101140845,30996,30996,30993,30993,31001,31001,30999,30999
202101140846,30993,30996,30991,30995,30999,31001,30996,31000
202101140847,30995,30995,30985,30986,31000,31000,30990,30990
202101140848,30986,30988,30982,30984,30990,30993,30987,30989
202101140849,30985,30988,30982,30982,30990,30992,30986,30987
202101140850,30982,30986,30980,30985,30987,30991,30984,30991
202101140851,30985,30987,30985,30987,30991,30992,30990,30992
202101140852,30986,30989,30985,30989,30991,30994,30991,30994
202101140853,30989,30989,30984,30984,30994,30994,30988,30989
202101140854,30984,30984,30979,30980,30989,30989,30984,30985
