日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806190700,25000,25008,25000,25008,25002,25013,25002,25012
201806190701,25008,25008,25001,25003,25012,25012,25003,25007
201806190702,25003,25006,25002,25003,25007,25009,25006,25006
201806190703,25003,25003,25003,25003,25006,25007,25005,25007
201806190704,25003,25003,25001,25001,25007,25007,25005,25006
201806190705,25001,25003,25000,25002,25006,25006,25004,25005
201806190706,25002,25003,25002,25003,25005,25007,25005,25007
201806190707,25003,25003,25002,25002,25007,25007,25005,25005
201806190708,25001,25002,25001,25001,25004,25006,25004,25004
201806190709,25002,25002,25000,25000,25005,25005,25003,25003
201806190710,25000,25002,24999,25001,25003,25005,25003,25005
201806190711,25001,25004,25000,25003,25005,25006,25004,25006
201806190712,25003,25003,25000,25001,25006,25006,25003,25004
201806190713,25001,25003,25000,25003,25004,25007,25004,25006
201806190714,25003,25003,25002,25003,25006,25006,25005,25006
201806190715,25003,25003,25003,25003,25006,25006,25006,25006
201806190716,25003,25004,25002,25002,25006,25006,25004,25005
201806190717,25002,25002,25002,25002,25005,25005,25005,25005
201806190718,25002,25003,25002,25003,25005,25006,25005,25006
201806190719,25003,25003,25003,25003,25006,25007,25006,25006
201806190720,25003,25003,25003,25003,25006,25006,25006,25006
201806190721,25003,25003,25003,25003,25006,25006,25005,25005
201806190722,25003,25005,25003,25005,25005,25008,25005,25008
201806190723,25006,25007,25006,25007,25009,25009,25008,25009
201806190724,25007,25009,25007,25009,25009,25012,25009,25012
201806190725,25009,25012,25009,25011,25012,25014,25012,25014
201806190726,25011,25013,25011,25013,25014,25015,25014,25015
201806190727,25013,25013,25011,25011,25015,25015,25013,25014
201806190728,25011,25011,25009,25009,25014,25014,25012,25012
201806190729,25009,25012,25009,25012,25012,25015,25012,25015
201806190730,25012,25013,25011,25013,25015,25017,25014,25015
201806190731,25013,25013,25012,25012,25015,25016,25014,25014
201806190732,25012,25013,25012,25013,25014,25016,25014,25015
201806190733,25013,25014,25012,25012,25015,25016,25014,25014
201806190734,25012,25012,25007,25007,25014,25014,25010,25010
201806190735,25007,25015,25007,25013,25010,25017,25010,25016
201806190736,25013,25014,25012,25013,25016,25017,25016,25016
201806190737,25013,25014,25013,25013,25016,25017,25015,25015
201806190738,25013,25014,25012,25013,25015,25017,25015,25015
201806190739,25013,25013,25012,25012,25015,25016,25014,25014
201806190740,25012,25013,25012,25013,25014,25016,25014,25016
201806190741,25013,25013,25010,25010,25016,25016,25014,25015
201806190742,25010,25010,25008,25008,25015,25015,25010,25011
201806190743,25008,25008,25007,25007,25011,25011,25009,25009
201806190744,25007,25008,25007,25008,25009,25011,25009,25011
201806190745,25008,25008,25007,25007,25011,25011,25009,25009
201806190746,25007,25009,25007,25008,25009,25012,25009,25011
201806190747,25008,25008,25007,25008,25011,25011,25010,25011
201806190748,25008,25008,25008,25008,25011,25011,25011,25011
201806190749,25008,25009,25007,25009,25011,25011,25010,25011
201806190750,25009,25009,25008,25008,25011,25011,25011,25011
201806190751,25008,25008,25008,25008,25011,25011,25011,25011
201806190752,25008,25008,25008,25008,25011,25011,25011,25011
201806190753,25008,25008,25008,25008,25011,25011,25010,25011
201806190754,25008,25008,25007,25008,25011,25011,25009,25011
201806190755,25008,25008,25005,25005,25011,25011,25008,25008
201806190756,25004,25004,25003,25003,25007,25007,25006,25006
201806190757,25003,25003,25001,25001,25006,25006,25003,25004
201806190758,25001,25001,25000,25000,25004,25004,25002,25002
201806190759,25000,25000,24998,24999,25002,25003,25001,25002
201806190800,24999,25001,24999,25000,25002,25004,25002,25003
201806190801,25000,25000,25000,25000,25003,25003,25002,25002
201806190802,25000,25000,24998,25000,25002,25003,25001,25003
201806190803,25000,25000,24998,25000,25003,25004,25001,25004
201806190804,25000,25000,24998,25000,25004,25004,25002,25003
201806190805,25001,25003,25001,25002,25004,25005,25004,25005
201806190806,25002,25002,25001,25002,25005,25005,25003,25005
201806190807,25002,25002,25001,25001,25005,25005,25004,25004
201806190808,25001,25003,25001,25002,25004,25005,25003,25005
201806190809,25002,25004,25002,25004,25005,25007,25005,25006
201806190810,25004,25004,25003,25003,25006,25007,25006,25006
201806190811,25003,25003,25003,25003,25006,25006,25005,25005
201806190812,25003,25003,25002,25002,25005,25005,25005,25005
201806190813,25002,25004,25002,25004,25005,25006,25005,25006
201806190814,25004,25004,25003,25003,25006,25006,25005,25005
