日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806060700,24827,24832,24821,24821,24829,24836,24825,24825
201806060701,24821,24827,24821,24823,24825,24833,24825,24826
201806060702,24822,24823,24822,24823,24825,24827,24825,24827
201806060703,24823,24823,24819,24822,24827,24827,24823,24825
201806060704,24822,24829,24822,24823,24825,24833,24825,24826
201806060705,24823,24823,24822,24823,24826,24826,24825,24825
201806060706,24823,24823,24822,24822,24825,24825,24824,24825
201806060707,24822,24823,24822,24823,24825,24827,24825,24826
201806060708,24823,24824,24823,24824,24826,24827,24826,24826
201806060709,24824,24825,24824,24825,24826,24828,24826,24828
201806060710,24825,24826,24822,24822,24828,24831,24826,24826
201806060711,24822,24823,24822,24822,24826,24827,24826,24826
201806060712,24822,24823,24822,24823,24826,24826,24825,24825
201806060713,24823,24823,24821,24821,24825,24827,24825,24826
201806060714,24821,24824,24821,24824,24826,24828,24826,24828
201806060715,24824,24824,24822,24822,24828,24828,24826,24826
201806060716,24822,24822,24822,24822,24826,24826,24825,24825
201806060717,24822,24822,24822,24822,24825,24825,24825,24825
201806060718,24822,24822,24819,24821,24825,24825,24822,24824
201806060719,24821,24821,24820,24821,24824,24824,24823,24824
201806060720,24820,24820,24819,24820,24823,24824,24822,24824
201806060721,24820,24821,24820,24821,24824,24825,24824,24825
201806060722,24821,24823,24821,24823,24825,24826,24825,24826
201806060723,24823,24823,24821,24821,24826,24827,24825,24825
201806060724,24821,24821,24820,24820,24825,24825,24823,24823
201806060725,24820,24820,24818,24819,24823,24823,24822,24822
201806060726,24819,24819,24817,24819,24822,24822,24821,24822
201806060727,24819,24820,24819,24819,24822,24822,24821,24822
201806060728,24820,24820,24820,24820,24823,24823,24823,24823
201806060729,24820,24820,24818,24818,24823,24823,24821,24822
201806060730,24818,24819,24817,24818,24822,24822,24821,24821
201806060731,24818,24818,24817,24817,24821,24821,24820,24820
201806060732,24817,24818,24817,24818,24820,24821,24820,24821
201806060733,24818,24818,24818,24818,24821,24821,24821,24821
201806060734,24818,24818,24817,24817,24821,24821,24820,24820
201806060735,24817,24818,24817,24818,24820,24821,24820,24821
201806060736,24817,24817,24816,24817,24820,24820,24819,24819
201806060737,24817,24817,24816,24816,24819,24819,24819,24819
201806060738,24816,24816,24816,24816,24819,24819,24818,24818
201806060739,24816,24817,24816,24816,24818,24819,24818,24818
201806060740,24816,24816,24815,24815,24818,24819,24818,24818
201806060741,24815,24815,24815,24815,24818,24818,24818,24818
201806060742,24815,24817,24815,24817,24818,24820,24818,24820
201806060743,24817,24819,24817,24819,24820,24821,24820,24821
201806060744,24819,24820,24818,24818,24821,24822,24821,24821
201806060745,24818,24819,24818,24819,24821,24822,24821,24821
201806060746,24819,24819,24817,24817,24821,24821,24820,24820
201806060747,24817,24819,24817,24818,24820,24821,24820,24821
201806060748,24818,24818,24817,24817,24821,24821,24820,24820
201806060749,24817,24818,24817,24817,24820,24820,24819,24820
201806060750,24817,24820,24816,24819,24820,24823,24820,24823
201806060751,24820,24822,24818,24822,24824,24825,24822,24825
201806060752,24822,24822,24820,24820,24825,24825,24824,24824
201806060753,24820,24820,24819,24819,24824,24824,24822,24822
201806060754,24819,24820,24819,24820,24822,24823,24822,24823
201806060755,24820,24820,24819,24819,24823,24823,24822,24822
201806060756,24819,24820,24819,24819,24822,24822,24822,24822
201806060757,24819,24820,24819,24820,24822,24823,24822,24823
201806060758,24820,24821,24820,24821,24823,24825,24823,24825
201806060759,24821,24821,24820,24820,24825,24825,24823,24823
201806060800,24820,24820,24819,24819,24823,24823,24822,24823
201806060801,24819,24819,24819,24819,24823,24823,24822,24822
201806060802,24819,24819,24817,24817,24822,24823,24820,24820
201806060803,24817,24819,24813,24814,24820,24822,24817,24817
201806060804,24814,24814,24813,24814,24817,24818,24816,24817
201806060805,24814,24814,24813,24813,24817,24817,24816,24816
201806060806,24813,24815,24813,24815,24816,24818,24816,24818
201806060807,24815,24815,24813,24814,24818,24818,24817,24817
201806060808,24814,24816,24813,24813,24817,24820,24817,24818
201806060809,24813,24815,24813,24815,24818,24819,24818,24819
201806060810,24815,24817,24815,24817,24819,24820,24819,24820
201806060811,24817,24817,24816,24816,24820,24820,24819,24819
201806060812,24816,24816,24816,24816,24819,24819,24819,24819
201806060813,24816,24817,24816,24817,24819,24821,24819,24821
201806060814,24817,24818,24817,24818,24821,24821,24820,24821
201806060815,24818,24819,24818,24819,24821,24821,24821,24821
201806060816,24819,24819,24816,24816,24821,24821,24820,24820
201806060817,24817,24817,24816,24817,24821,24821,24820,24821
201806060818,24817,24817,24816,24816,24821,24821,24819,24819
201806060819,24816,24817,24815,24815,24819,24820,24819,24820
201806060820,24815,24815,24815,24815,24820,24820,24819,24819
201806060821,24815,24819,24815,24819,24819,24822,24819,24822
201806060822,24819,24819,24818,24819,24822,24823,24822,24822
201806060823,24819,24821,24819,24821,24822,24825,24822,24825
201806060824,24821,24821,24819,24820,24825,24825,24822,24823
201806060825,24820,24820,24819,24820,24823,24824,24822,24824
201806060826,24820,24820,24820,24820,24824,24825,24823,24823
201806060827,24820,24820,24819,24820,24823,24823,24822,24822
201806060828,24820,24821,24820,24821,24822,24824,24822,24824
201806060829,24821,24822,24820,24821,24824,24825,24822,24825
201806060830,24821,24821,24818,24818,24825,24825,24823,24823
201806060831,24818,24819,24818,24818,24823,24824,24822,24822
201806060832,24818,24818,24816,24818,24822,24822,24820,24820
201806060833,24816,24816,24816,24816,24820,24820,24819,24819
201806060834,24816,24816,24815,24816,24819,24819,24818,24819
201806060835,24816,24818,24816,24818,24819,24822,24819,24822
201806060836,24818,24820,24818,24819,24822,24823,24822,24823
201806060837,24819,24822,24819,24821,24823,24826,24823,24825
201806060838,24821,24822,24821,24821,24825,24825,24825,24825
201806060839,24821,24824,24821,24824,24825,24830,24824,24830
201806060840,24824,24824,24822,24824,24830,24830,24827,24828
201806060841,24824,24828,24824,24828,24828,24831,24828,24831
201806060842,24828,24830,24827,24828,24831,24834,24830,24832
201806060843,24829,24829,24827,24827,24833,24833,24832,24832
201806060844,24828,24830,24828,24829,24833,24834,24831,24834
201806060845,24829,24829,24827,24829,24834,24834,24832,24833
201806060846,24828,24829,24826,24827,24832,24832,24831,24831
201806060847,24827,24828,24827,24828,24831,24831,24831,24831
201806060848,24828,24828,24824,24826,24831,24831,24829,24830
201806060849,24826,24826,24825,24825,24830,24830,24829,24829
201806060850,24825,24826,24825,24826,24829,24830,24829,24829
201806060851,24826,24826,24825,24825,24829,24829,24829,24829
201806060852,24825,24826,24824,24824,24829,24831,24828,24828
201806060853,24824,24826,24824,24826,24828,24829,24828,24829
201806060854,24826,24828,24826,24828,24829,24832,24829,24832
201806060855,24828,24828,24825,24825,24832,24832,24829,24829
201806060856,24825,24825,24825,24825,24829,24829,24827,24828
201806060857,24825,24825,24823,24825,24828,24828,24827,24828
201806060858,24825,24825,24823,24823,24828,24829,24826,24827
201806060859,24823,24824,24822,24824,24827,24827,24826,24826
201806060900,24824,24825,24821,24824,24826,24828,24826,24827
201806060901,24824,24825,24822,24824,24827,24828,24825,24826
201806060902,24824,24825,24823,24825,24826,24829,24826,24828
201806060903,24825,24825,24822,24823,24828,24828,24826,24826
201806060904,24823,24823,24819,24819,24826,24826,24823,24823
201806060905,24819,24821,24819,24820,24823,24824,24823,24823
201806060906,24820,24821,24820,24821,24823,24824,24823,24824
201806060907,24821,24823,24820,24822,24824,24826,24823,24825
201806060908,24823,24825,24823,24824,24826,24828,24826,24827
201806060909,24824,24824,24822,24822,24827,24827,24825,24825
201806060910,24822,24823,24822,24822,24825,24825,24825,24825
201806060911,24822,24824,24822,24823,24825,24827,24825,24826
201806060912,24823,24823,24821,24821,24826,24826,24824,24824
201806060913,24821,24822,24821,24822,24824,24825,24824,24825
201806060914,24822,24825,24822,24823,24825,24827,24825,24826
201806060915,24824,24826,24824,24824,24827,24828,24827,24827
201806060916,24824,24826,24824,24826,24827,24828,24826,24828
201806060917,24826,24826,24824,24825,24828,24829,24827,24828
201806060918,24825,24826,24825,24825,24828,24829,24828,24828
201806060919,24825,24826,24824,24826,24828,24829,24827,24829
201806060920,24826,24827,24826,24827,24829,24829,24829,24829
201806060921,24827,24830,24826,24830,24829,24833,24829,24833
201806060922,24829,24835,24829,24834,24832,24837,24832,24837
201806060923,24834,24834,24831,24832,24837,24837,24834,24835
201806060924,24832,24833,24831,24832,24835,24835,24834,24835
201806060925,24832,24833,24831,24832,24835,24835,24834,24835
201806060926,24831,24832,24830,24831,24834,24834,24832,24833
201806060927,24831,24831,24830,24830,24833,24833,24832,24832
201806060928,24830,24830,24829,24829,24832,24833,24831,24832
201806060929,24829,24831,24829,24829,24832,24833,24831,24832
201806060930,24829,24832,24829,24832,24832,24835,24832,24835
201806060931,24831,24833,24830,24833,24833,24836,24833,24836
201806060932,24833,24833,24832,24832,24836,24836,24835,24835
201806060933,24832,24835,24832,24835,24835,24838,24835,24838
201806060934,24835,24837,24834,24837,24838,24839,24836,24839
201806060935,24837,24838,24836,24836,24839,24840,24838,24839
201806060936,24836,24836,24834,24834,24839,24839,24837,24837
201806060937,24835,24835,24834,24834,24838,24838,24837,24837
201806060938,24834,24835,24834,24834,24837,24837,24837,24837
201806060939,24834,24836,24834,24836,24837,24838,24836,24838
201806060940,24836,24836,24834,24835,24838,24838,24837,24838
201806060941,24835,24836,24834,24836,24838,24838,24837,24838
201806060942,24836,24836,24834,24835,24838,24838,24837,24838
201806060943,24835,24835,24834,24835,24838,24838,24837,24837
201806060944,24835,24836,24834,24835,24837,24838,24836,24838
201806060945,24835,24837,24834,24837,24838,24840,24837,24840
201806060946,24837,24837,24836,24837,24840,24840,24839,24839
201806060947,24837,24840,24837,24839,24839,24842,24839,24842
201806060948,24839,24841,24839,24840,24842,24843,24841,24843
201806060949,24840,24840,24837,24838,24843,24843,24839,24841
201806060950,24838,24841,24838,24838,24841,24843,24840,24841
201806060951,24838,24839,24838,24838,24841,24841,24840,24841
201806060952,24838,24841,24837,24840,24841,24843,24840,24843
201806060953,24840,24842,24840,24841,24843,24844,24843,24844
201806060954,24841,24842,24840,24840,24844,24844,24843,24843
201806060955,24840,24841,24839,24839,24843,24843,24841,24841
201806060956,24838,24838,24836,24837,24840,24840,24839,24839
201806060957,24837,24837,24836,24837,24839,24839,24838,24839
201806060958,24837,24839,24837,24837,24839,24841,24839,24839
201806060959,24837,24837,24836,24837,24839,24839,24838,24839
201806061000,24837,24838,24835,24836,24839,24840,24838,24839
201806061001,24836,24837,24835,24836,24839,24839,24837,24838
201806061002,24836,24838,24835,24838,24838,24840,24838,24840
201806061003,24838,24838,24837,24838,24840,24841,24840,24840
201806061004,24838,24838,24837,24838,24840,24841,24840,24841
201806061005,24838,24838,24838,24838,24841,24841,24841,24841
201806061006,24838,24839,24838,24839,24841,24842,24841,24842
201806061007,24839,24839,24838,24839,24842,24843,24841,24841
201806061008,24839,24840,24839,24840,24841,24843,24841,24843
201806061009,24840,24842,24840,24840,24843,24844,24842,24843
201806061010,24840,24846,24840,24845,24843,24848,24843,24848
201806061011,24845,24846,24843,24846,24848,24848,24846,24848
201806061012,24846,24846,24846,24846,24848,24849,24848,24848
201806061013,24846,24846,24846,24846,24848,24848,24848,24848
201806061014,24846,24846,24842,24843,24848,24848,24845,24846
201806061015,24843,24844,24842,24843,24846,24847,24845,24846
201806061016,24843,24844,24840,24844,24846,24846,24843,24846
201806061017,24843,24848,24843,24847,24845,24850,24845,24850
201806061018,24847,24848,24846,24847,24850,24850,24849,24850
201806061019,24847,24847,24846,24847,24850,24850,24849,24850
201806061020,24847,24848,24847,24847,24850,24850,24850,24850
201806061021,24847,24847,24847,24847,24850,24850,24849,24849
201806061022,24847,24847,24845,24846,24849,24850,24848,24848
201806061023,24846,24846,24844,24844,24848,24849,24847,24847
201806061024,24844,24846,24844,24846,24847,24848,24847,24848
201806061025,24846,24846,24844,24845,24848,24849,24847,24847
201806061026,24845,24846,24845,24845,24847,24849,24847,24848
201806061027,24845,24846,24845,24845,24848,24848,24847,24848
201806061028,24845,24846,24844,24845,24848,24848,24847,24847
201806061029,24845,24847,24844,24847,24847,24850,24847,24849
201806061030,24846,24847,24844,24845,24848,24849,24847,24848
201806061031,24845,24845,24843,24844,24848,24848,24846,24846
201806061032,24844,24847,24844,24846,24846,24850,24846,24849
201806061033,24846,24848,24846,24848,24849,24850,24849,24850
201806061034,24847,24849,24847,24849,24849,24852,24849,24852
201806061035,24849,24852,24849,24852,24852,24855,24852,24855
201806061036,24852,24852,24847,24848,24855,24855,24851,24851
201806061037,24848,24848,24847,24848,24851,24852,24850,24851
201806061038,24847,24849,24847,24848,24850,24852,24850,24851
201806061039,24848,24849,24847,24847,24851,24852,24850,24850
201806061040,24848,24849,24847,24847,24851,24851,24850,24850
201806061041,24848,24848,24847,24848,24851,24851,24849,24851
201806061042,24848,24849,24847,24847,24851,24851,24850,24850
201806061043,24848,24848,24846,24847,24851,24851,24849,24850
201806061044,24847,24849,24847,24848,24850,24851,24850,24850
201806061045,24848,24855,24848,24855,24850,24858,24850,24857
201806061046,24855,24855,24853,24854,24857,24858,24856,24856
201806061047,24854,24854,24852,24853,24856,24856,24855,24855
201806061048,24853,24855,24851,24853,24855,24858,24854,24856
201806061049,24853,24854,24852,24853,24856,24857,24855,24856
201806061050,24853,24854,24851,24851,24856,24857,24853,24854
201806061051,24851,24851,24847,24847,24854,24854,24849,24850
201806061052,24847,24848,24847,24847,24850,24850,24849,24849
201806061053,24847,24849,24845,24845,24849,24851,24847,24848
201806061054,24845,24849,24845,24849,24848,24852,24848,24851
201806061055,24849,24850,24849,24849,24851,24852,24851,24851
201806061056,24849,24850,24848,24849,24851,24852,24850,24851
201806061057,24848,24849,24847,24849,24850,24851,24849,24851
201806061058,24848,24849,24847,24847,24850,24851,24850,24850
201806061059,24847,24847,24845,24845,24850,24850,24848,24848
