日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806120700,25329,25343,25326,25342,25333,25346,25330,25345
201806120701,25342,25342,25333,25335,25345,25345,25337,25338
201806120702,25335,25337,25335,25336,25338,25341,25338,25338
201806120703,25337,25337,25332,25334,25340,25341,25335,25337
201806120704,25334,25337,25334,25337,25337,25340,25337,25340
201806120705,25337,25338,25336,25336,25340,25340,25339,25339
201806120706,25336,25337,25335,25336,25339,25340,25339,25339
201806120707,25336,25340,25336,25338,25339,25344,25339,25341
201806120708,25338,25338,25338,25338,25341,25341,25340,25341
201806120709,25338,25346,25338,25345,25341,25348,25341,25347
201806120710,25345,25346,25344,25345,25347,25348,25347,25348
201806120711,25345,25351,25345,25350,25348,25355,25348,25353
201806120712,25350,25353,25349,25353,25353,25356,25352,25355
201806120713,25353,25353,25351,25352,25355,25355,25354,25355
201806120714,25352,25356,25352,25356,25355,25359,25355,25359
201806120715,25356,25357,25355,25357,25359,25360,25357,25360
201806120716,25357,25359,25357,25358,25360,25361,25360,25361
201806120717,25358,25359,25357,25358,25361,25361,25360,25360
201806120718,25358,25359,25357,25359,25360,25361,25359,25361
201806120719,25359,25359,25358,25358,25361,25361,25360,25360
201806120720,25358,25361,25357,25361,25360,25364,25360,25364
201806120721,25362,25362,25360,25360,25365,25365,25363,25363
201806120722,25360,25362,25359,25362,25363,25365,25362,25365
201806120723,25362,25364,25362,25363,25365,25367,25365,25366
201806120724,25364,25364,25362,25362,25367,25367,25364,25364
201806120725,25362,25364,25361,25362,25364,25366,25364,25365
201806120726,25361,25363,25361,25363,25364,25366,25364,25366
201806120727,25363,25363,25362,25362,25366,25366,25365,25365
201806120728,25362,25364,25362,25364,25365,25368,25365,25367
201806120729,25365,25368,25363,25364,25368,25371,25367,25367
201806120730,25364,25365,25363,25363,25367,25367,25365,25366
201806120731,25363,25363,25359,25361,25366,25366,25361,25364
201806120732,25361,25361,25359,25361,25364,25364,25362,25363
201806120733,25361,25365,25361,25365,25363,25368,25363,25368
201806120734,25365,25365,25365,25365,25368,25368,25367,25368
201806120735,25365,25365,25362,25362,25368,25368,25365,25365
201806120736,25362,25362,25361,25361,25365,25365,25364,25364
201806120737,25361,25361,25360,25360,25364,25364,25362,25363
201806120738,25360,25360,25360,25360,25363,25363,25363,25363
201806120739,25360,25362,25360,25362,25363,25365,25363,25365
201806120740,25361,25363,25360,25363,25364,25367,25363,25367
201806120741,25363,25363,25363,25363,25367,25367,25365,25366
201806120742,25363,25364,25363,25363,25366,25367,25366,25366
201806120743,25363,25363,25363,25363,25366,25366,25366,25366
