日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004141015,24279,24300,24247,24274,24285,24306,24253,24279
202004141016,24275,24293,24235,24285,24280,24297,24242,24290
202004141017,24285,24353,24285,24337,24290,24360,24290,24343
202004141018,24337,24349,24328,24340,24343,24356,24335,24345
202004141019,24339,24358,24320,24352,24345,24363,24326,24359
202004141020,24352,24364,24320,24363,24359,24370,24326,24369
202004141021,24363,24392,24362,24377,24369,24397,24366,24380
202004141022,24378,24387,24368,24369,24383,24390,24373,24375
202004141023,24369,24375,24358,24371,24375,24379,24362,24376
202004141024,24371,24377,24363,24372,24376,24382,24369,24376
202004141025,24370,24380,24361,24380,24374,24384,24365,24384
202004141026,24380,24380,24355,24355,24384,24384,24359,24360
202004141027,24355,24368,24353,24355,24360,24371,24356,24358
202004141028,24355,24371,24350,24357,24358,24376,24354,24361
202004141029,24357,24357,24310,24310,24361,24361,24314,24315
202004141030,24310,24334,24261,24309,24315,24339,24264,24314
202004141031,24308,24320,24274,24290,24313,24323,24279,24294
202004141032,24290,24353,24290,24337,24294,24357,24294,24342
202004141033,24337,24379,24336,24365,24342,24383,24340,24369
202004141034,24367,24367,24331,24340,24370,24371,24335,24344
202004141035,24339,24361,24311,24349,24343,24364,24315,24352
202004141036,24349,24366,24320,24332,24352,24370,24325,24336
202004141037,24332,24344,24302,24313,24336,24349,24307,24316
202004141038,24313,24322,24297,24311,24316,24326,24300,24314
202004141039,24311,24316,24274,24294,24314,24320,24277,24298
202004141040,24295,24323,24292,24315,24299,24326,24295,24320
202004141041,24315,24335,24307,24333,24320,24338,24310,24337
202004141042,24333,24343,24303,24323,24337,24346,24307,24327
202004141043,24321,24336,24293,24299,24325,24340,24296,24303
202004141044,24299,24320,24285,24286,24303,24324,24288,24290
202004141045,24286,24296,24265,24286,24290,24300,24269,24290
202004141046,24284,24298,24272,24282,24288,24301,24276,24286
202004141047,24281,24294,24263,24284,24285,24298,24266,24288
202004141048,24284,24301,24264,24299,24288,24305,24267,24302
202004141049,24299,24315,24288,24308,24303,24319,24292,24312
202004141050,24308,24334,24305,24325,24312,24337,24309,24329
202004141051,24325,24328,24305,24308,24329,24332,24309,24312
202004141052,24308,24321,24291,24317,24312,24325,24295,24321
202004141053,24317,24351,24316,24346,24321,24355,24320,24350
202004141054,24346,24475,24340,24475,24350,24479,24344,24479
202004141055,24475,24568,24460,24565,24478,24572,24464,24570
202004141056,24565,24596,24506,24536,24570,24600,24510,24540
202004141057,24536,24543,24513,24530,24540,24547,24516,24535
202004141058,24526,24538,24505,24532,24531,24541,24508,24535
