日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004011015,23347,23391,23314,23361,23353,23396,23322,23365
202004011016,23361,23361,23276,23277,23367,23367,23280,23282
202004011017,23277,23277,23206,23232,23282,23282,23212,23236
202004011018,23232,23271,23219,23259,23236,23277,23224,23264
202004011019,23260,23310,23232,23286,23266,23317,23237,23294
202004011020,23286,23314,23279,23310,23294,23321,23285,23317
202004011021,23310,23344,23302,23341,23317,23348,23309,23345
202004011022,23341,23359,23321,23336,23346,23363,23329,23343
202004011023,23336,23369,23336,23354,23343,23376,23343,23363
202004011024,23354,23379,23332,23353,23363,23386,23337,23359
202004011025,23347,23422,23347,23406,23356,23430,23356,23411
202004011026,23406,23407,23380,23398,23411,23415,23386,23405
202004011027,23399,23416,23387,23399,23406,23423,23392,23404
202004011028,23399,23411,23389,23399,23404,23418,23395,23407
202004011029,23398,23436,23383,23412,23406,23445,23389,23420
202004011030,23410,23427,23354,23366,23418,23438,23360,23372
202004011031,23363,23385,23328,23338,23371,23391,23333,23341
202004011032,23334,23354,23300,23328,23339,23360,23304,23333
202004011033,23328,23361,23308,23351,23333,23366,23313,23357
202004011034,23351,23373,23343,23369,23357,23378,23347,23372
202004011035,23366,23399,23364,23389,23372,23404,23369,23392
202004011036,23389,23423,23372,23415,23392,23428,23377,23419
202004011037,23415,23422,23384,23395,23419,23428,23388,23401
202004011038,23396,23408,23362,23384,23402,23413,23368,23387
202004011039,23384,23392,23365,23369,23387,23396,23369,23372
202004011040,23369,23376,23335,23335,23372,23382,23340,23340
202004011041,23335,23357,23335,23346,23339,23360,23338,23349
202004011042,23346,23392,23346,23384,23349,23397,23349,23390
202004011043,23384,23395,23356,23363,23390,23400,23362,23370
202004011044,23363,23384,23348,23360,23368,23390,23353,23365
202004011045,23360,23424,23360,23395,23365,23430,23365,23403
202004011046,23395,23430,23391,23422,23403,23435,23396,23426
202004011047,23422,23438,23380,23398,23426,23441,23383,23402
202004011048,23398,23453,23398,23452,23402,23458,23402,23457
202004011049,23452,23464,23440,23451,23457,23469,23446,23455
202004011050,23451,23485,23451,23472,23455,23490,23455,23477
202004011051,23472,23474,23446,23453,23477,23479,23452,23459
202004011052,23453,23480,23447,23457,23459,23485,23452,23462
202004011053,23457,23485,23452,23477,23463,23490,23455,23481
202004011054,23477,23489,23462,23474,23481,23494,23468,23480
202004011055,23474,23476,23446,23461,23480,23481,23451,23465
202004011056,23460,23521,23460,23518,23464,23524,23464,23523
202004011057,23518,23533,23490,23499,23523,23538,23495,23503
202004011058,23499,23512,23492,23511,23503,23516,23496,23516
202004011059,23508,23523,23492,23523,23514,23528,23496,23528
202004011100,23523,23544,23511,23527,23528,23549,23515,23532
202004011101,23527,23550,23508,23524,23532,23555,23513,23527
202004011102,23524,23530,23491,23499,23527,23535,23496,23504
202004011103,23500,23509,23490,23498,23505,23514,23495,23501
202004011104,23498,23521,23488,23519,23501,23525,23492,23523
202004011105,23518,23538,23511,23521,23523,23544,23516,23525
202004011106,23521,23523,23484,23498,23525,23527,23489,23502
202004011107,23498,23511,23484,23485,23502,23514,23489,23490
202004011108,23487,23519,23487,23506,23492,23524,23492,23510
202004011109,23506,23531,23506,23524,23510,23536,23510,23528
202004011110,23524,23529,23510,23521,23528,23534,23514,23524
202004011111,23523,23539,23523,23528,23526,23544,23526,23533
202004011112,23527,23539,23505,23509,23532,23543,23509,23513
202004011113,23509,23520,23475,23486,23513,23525,23479,23490
