日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003031015,26504,26522,26454,26466,26516,26530,26461,26471
202003031016,26466,26487,26457,26477,26471,26491,26461,26481
202003031017,26477,26477,26408,26410,26481,26481,26412,26414
202003031018,26404,26433,26391,26423,26408,26438,26396,26428
202003031019,26423,26423,26405,26407,26428,26428,26409,26411
202003031020,26407,26425,26395,26404,26411,26429,26400,26408
202003031021,26404,26419,26398,26404,26407,26423,26402,26408
202003031022,26404,26404,26375,26390,26408,26408,26378,26394
202003031023,26390,26405,26379,26402,26394,26409,26382,26405
202003031024,26402,26421,26395,26421,26405,26425,26398,26425
202003031025,26422,26464,26418,26458,26425,26467,26421,26462
202003031026,26459,26482,26454,26454,26463,26486,26458,26458
202003031027,26453,26485,26453,26477,26456,26488,26456,26480
202003031028,26477,26481,26456,26466,26481,26484,26460,26469
202003031029,26466,26498,26465,26487,26469,26502,26468,26490
202003031030,26487,26509,26442,26453,26490,26513,26446,26456
202003031031,26451,26455,26385,26405,26454,26458,26389,26409
202003031032,26405,26447,26400,26432,26409,26451,26404,26436
202003031033,26432,26466,26426,26461,26436,26470,26429,26464
202003031034,26462,26491,26454,26477,26466,26494,26457,26480
202003031035,26477,26497,26448,26449,26480,26500,26452,26452
202003031036,26449,26482,26449,26474,26452,26485,26452,26477
202003031037,26473,26512,26464,26505,26477,26515,26467,26508
202003031038,26505,26510,26480,26499,26508,26513,26483,26503
202003031039,26499,26506,26456,26464,26503,26509,26460,26467
202003031040,26465,26475,26446,26466,26469,26478,26449,26469
202003031041,26466,26471,26435,26440,26469,26474,26439,26443
202003031042,26443,26454,26419,26423,26446,26457,26422,26426
202003031043,26423,26438,26418,26431,26426,26441,26421,26435
202003031044,26431,26465,26431,26465,26435,26468,26435,26468
202003031045,26465,26470,26430,26432,26468,26473,26434,26435
202003031046,26433,26436,26386,26387,26436,26439,26389,26391
202003031047,26387,26399,26378,26395,26391,26402,26381,26398
202003031048,26395,26395,26359,26369,26398,26398,26362,26372
202003031049,26367,26372,26348,26352,26370,26375,26351,26355
202003031050,26351,26381,26340,26379,26354,26384,26343,26382
202003031051,26379,26388,26363,26387,26382,26391,26366,26390
202003031052,26387,26412,26385,26390,26390,26415,26389,26393
202003031053,26389,26389,26363,26367,26392,26392,26366,26370
202003031054,26367,26379,26354,26365,26370,26383,26357,26368
202003031055,26365,26375,26354,26368,26368,26379,26357,26371
202003031056,26368,26385,26365,26385,26371,26388,26368,26388
202003031057,26385,26389,26365,26385,26388,26392,26368,26388
202003031058,26385,26388,26351,26361,26388,26392,26354,26364
202003031059,26361,26374,26352,26356,26364,26377,26355,26359
202003031100,26356,26396,26352,26396,26359,26399,26355,26399
202003031101,26395,26395,26373,26388,26398,26399,26376,26391
202003031102,26388,26390,26360,26364,26391,26393,26363,26367
202003031103,26364,26380,26351,26354,26367,26384,26354,26357
202003031104,26351,26387,26340,26382,26354,26390,26344,26385
202003031105,26382,26407,26381,26405,26385,26410,26384,26408
202003031106,26405,26428,26395,26419,26408,26431,26398,26422
202003031107,26420,26431,26409,26418,26423,26434,26412,26421
202003031108,26418,26422,26396,26407,26421,26425,26399,26410
202003031109,26407,26409,26395,26396,26410,26412,26399,26399
202003031110,26393,26393,26360,26368,26397,26397,26363,26371
202003031111,26368,26368,26345,26346,26371,26371,26349,26349
202003031112,26346,26351,26328,26338,26349,26354,26331,26341
202003031113,26339,26345,26325,26338,26342,26348,26328,26341
202003031114,26338,26342,26322,26325,26341,26346,26325,26328
202003031115,26325,26343,26325,26336,26328,26346,26328,26339
202003031116,26336,26357,26329,26353,26339,26360,26332,26356
202003031117,26353,26361,26342,26355,26356,26364,26345,26358
202003031118,26355,26356,26341,26354,26358,26359,26344,26357
202003031119,26355,26366,26348,26348,26358,26369,26351,26351
202003031120,26348,26351,26325,26330,26351,26354,26328,26333
202003031121,26330,26337,26320,26330,26333,26340,26323,26333
202003031122,26330,26349,26326,26335,26333,26352,26329,26338
202003031123,26335,26344,26331,26333,26338,26347,26334,26336
202003031124,26333,26341,26312,26321,26336,26344,26315,26324
202003031125,26321,26330,26314,26323,26324,26333,26317,26326
202003031126,26323,26342,26319,26340,26326,26346,26322,26343
202003031127,26340,26362,26335,26360,26343,26365,26338,26363
202003031128,26361,26375,26361,26367,26365,26378,26365,26370
202003031129,26367,26378,26358,26375,26370,26381,26361,26378
202003031130,26375,26392,26369,26390,26378,26395,26372,26393
202003031131,26389,26390,26374,26377,26392,26393,26377,26380
202003031132,26377,26377,26363,26365,26380,26380,26366,26368
202003031133,26365,26373,26360,26369,26368,26376,26363,26372
202003031134,26370,26391,26370,26390,26373,26394,26373,26393
202003031135,26390,26402,26365,26402,26393,26406,26369,26405
202003031136,26402,26407,26396,26403,26405,26410,26399,26406
202003031137,26403,26409,26388,26393,26406,26412,26391,26396
202003031138,26393,26407,26387,26404,26396,26410,26390,26407
202003031139,26404,26417,26402,26415,26407,26420,26405,26418
202003031140,26415,26425,26401,26401,26418,26428,26404,26405
202003031141,26401,26414,26380,26383,26404,26417,26383,26386
202003031142,26383,26409,26380,26408,26386,26412,26384,26411
202003031143,26408,26429,26408,26424,26411,26432,26411,26428
202003031144,26426,26431,26417,26431,26429,26434,26420,26434
