日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003171015,22787,22939,22779,22911,22795,22948,22790,22920
202003171016,22911,22970,22886,22913,22920,22978,22896,22920
202003171017,22910,22951,22910,22944,22917,22955,22917,22949
202003171018,22944,22967,22932,22942,22949,22974,22939,22950
202003171019,22941,22966,22926,22955,22949,22971,22931,22961
202003171020,22955,22964,22906,22930,22963,22970,22915,22942
202003171021,22930,22961,22909,22953,22942,22966,22919,22959
202003171022,22953,22962,22921,22938,22959,22967,22930,22945
202003171023,22944,22969,22944,22962,22948,22977,22948,22968
202003171024,22962,23089,22962,23068,22968,23097,22968,23079
202003171025,23068,23174,23068,23138,23079,23184,23079,23148
202003171026,23138,23179,23133,23162,23146,23186,23140,23169
202003171027,23162,23255,23162,23255,23169,23266,23169,23266
202003171028,23255,23293,23217,23283,23266,23299,23227,23292
202003171029,23283,23312,23274,23300,23293,23324,23285,23314
202003171030,23300,23367,23286,23325,23314,23376,23294,23334
202003171031,23325,23348,23260,23264,23334,23352,23263,23270
202003171032,23265,23330,23265,23316,23271,23335,23271,23325
202003171033,23317,23385,23257,23319,23326,23391,23263,23329
202003171034,23319,23366,23303,23342,23329,23373,23311,23354
202003171035,23344,23358,23306,23330,23353,23367,23310,23337
202003171036,23330,23331,23272,23273,23337,23340,23278,23279
202003171037,23273,23308,23267,23269,23279,23315,23273,23273
202003171038,23268,23268,23134,23169,23274,23274,23141,23175
202003171039,23169,23191,23070,23076,23175,23197,23081,23087
202003171040,23076,23136,23070,23107,23087,23145,23078,23115
202003171041,23106,23114,23036,23045,23112,23120,23042,23054
202003171042,23045,23052,22981,22982,23054,23060,22988,22988
202003171043,22982,23079,22982,23068,22988,23085,22988,23074
202003171044,23068,23075,22971,23005,23075,23079,22976,23012
202003171045,23005,23029,22980,22993,23012,23037,22989,22999
202003171046,22993,23015,22950,22962,22999,23020,22955,22966
202003171047,22959,22959,22901,22906,22964,22964,22909,22914
202003171048,22906,22911,22738,22759,22914,22917,22750,22772
202003171049,22759,22886,22759,22845,22772,22897,22772,22857
202003171050,22847,22850,22760,22788,22859,22864,22769,22797
202003171051,22788,22807,22762,22769,22797,22818,22769,22775
202003171052,22769,22791,22744,22760,22775,22800,22753,22774
202003171053,22755,22893,22749,22890,22764,22900,22757,22897
202003171054,22890,22927,22855,22924,22897,22933,22864,22931
202003171055,22924,22988,22916,22959,22931,22994,22925,22967
202003171056,22959,22970,22858,22893,22970,22977,22868,22903
