日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012090800,30209,30266,30209,30237,30211,30273,30211,30245
202012090801,30237,30238,30219,30219,30245,30246,30224,30224
202012090802,30219,30220,30210,30214,30224,30228,30214,30224
202012090803,30218,30232,30217,30232,30226,30241,30222,30241
202012090804,30232,30238,30225,30227,30241,30243,30232,30232
202012090805,30227,30227,30215,30219,30232,30232,30223,30226
202012090806,30219,30221,30211,30211,30226,30227,30219,30219
202012090807,30211,30212,30209,30209,30219,30219,30214,30215
202012090808,30209,30213,30204,30206,30215,30218,30211,30212
202012090809,30206,30209,30205,30207,30212,30216,30210,30211
202012090810,30207,30219,30207,30216,30211,30223,30211,30222
202012090811,30216,30218,30213,30218,30222,30225,30218,30224
202012090812,30218,30221,30215,30218,30224,30227,30221,30224
202012090813,30218,30219,30215,30216,30224,30225,30219,30222
202012090814,30216,30216,30211,30211,30222,30222,30215,30216
202012090815,30211,30215,30211,30211,30216,30221,30216,30217
202012090816,30211,30219,30210,30219,30217,30226,30217,30225
202012090817,30219,30225,30219,30221,30225,30229,30225,30226
202012090818,30221,30225,30220,30223,30226,30230,30225,30228
202012090819,30223,30224,30217,30218,30228,30229,30222,30224
202012090820,30218,30219,30215,30216,30224,30224,30220,30221
202012090821,30216,30218,30215,30218,30221,30223,30219,30223
202012090822,30217,30219,30217,30219,30223,30224,30221,30224
202012090823,30219,30219,30215,30215,30224,30224,30219,30219
202012090824,30215,30215,30208,30210,30219,30219,30212,30215
202012090825,30210,30210,30203,30208,30215,30215,30208,30214
202012090826,30208,30218,30208,30215,30214,30223,30214,30220
202012090827,30215,30221,30215,30219,30220,30226,30220,30224
202012090828,30219,30220,30214,30220,30224,30225,30219,30225
202012090829,30220,30220,30213,30213,30225,30225,30217,30217
202012090830,30213,30215,30209,30211,30217,30220,30214,30217
202012090831,30211,30216,30209,30213,30217,30222,30214,30219
202012090832,30214,30217,30212,30217,30220,30224,30217,30224
202012090833,30217,30221,30216,30219,30224,30225,30221,30224
202012090834,30219,30219,30210,30210,30224,30224,30216,30216
202012090835,30210,30210,30192,30194,30216,30216,30198,30198
202012090836,30194,30197,30190,30195,30198,30201,30195,30201
202012090837,30196,30208,30196,30208,30202,30213,30201,30213
202012090838,30208,30208,30201,30201,30213,30213,30206,30207
202012090839,30201,30205,30201,30205,30207,30210,30206,30210
202012090840,30205,30206,30201,30201,30210,30211,30206,30206
202012090841,30201,30205,30200,30205,30206,30212,30205,30212
202012090842,30205,30205,30200,30200,30212,30212,30205,30205
202012090843,30200,30207,30200,30204,30205,30211,30205,30210
202012090844,30203,30204,30199,30204,30209,30210,30204,30208
202012090845,30204,30204,30192,30192,30208,30208,30197,30197
202012090846,30192,30197,30191,30197,30197,30204,30196,30202
202012090847,30197,30203,30192,30201,30202,30208,30198,30206
202012090848,30201,30201,30196,30199,30206,30206,30202,30205
202012090849,30199,30200,30192,30195,30205,30206,30197,30201
202012090850,30195,30197,30190,30192,30201,30202,30196,30197
202012090851,30192,30200,30191,30200,30197,30205,30196,30205
202012090852,30200,30201,30198,30199,30205,30206,30204,30205
202012090853,30199,30210,30199,30210,30205,30216,30205,30216
202012090854,30210,30212,30205,30205,30216,30217,30211,30211
202012090855,30206,30208,30201,30201,30212,30213,30205,30205
202012090856,30201,30203,30199,30201,30205,30208,30205,30207
202012090857,30201,30202,30195,30197,30207,30207,30201,30202
202012090858,30197,30197,30193,30195,30202,30203,30198,30200
202012090859,30196,30199,30192,30196,30201,30203,30198,30201
202012090900,30196,30200,30189,30200,30201,30205,30195,30205
202012090901,30200,30208,30200,30205,30205,30213,30205,30212
202012090902,30205,30211,30202,30207,30212,30216,30208,30212
202012090903,30207,30208,30201,30205,30212,30213,30205,30210
202012090904,30205,30210,30205,30208,30210,30215,30210,30214
202012090905,30208,30214,30208,30213,30214,30220,30213,30218
202012090906,30213,30217,30210,30215,30218,30222,30215,30221
202012090907,30215,30225,30215,30224,30221,30230,30221,30230
202012090908,30224,30230,30218,30218,30230,30233,30222,30223
202012090909,30219,30224,30217,30221,30224,30229,30221,30226
202012090910,30221,30233,30221,30230,30226,30238,30225,30235
202012090911,30229,30236,30229,30235,30234,30241,30234,30240
202012090912,30235,30240,30235,30236,30240,30246,30240,30241
202012090913,30236,30250,30236,30242,30241,30255,30241,30247
202012090914,30242,30247,30241,30243,30247,30252,30246,30249
202012090915,30243,30247,30240,30240,30249,30251,30244,30245
202012090916,30240,30251,30240,30251,30245,30256,30245,30256
202012090917,30250,30250,30245,30245,30255,30255,30251,30251
202012090918,30245,30250,30245,30247,30251,30255,30250,30252
202012090919,30247,30249,30243,30244,30252,30254,30249,30249
202012090920,30243,30246,30242,30244,30248,30250,30247,30249
202012090921,30244,30250,30244,30247,30249,30254,30249,30252
202012090922,30247,30249,30245,30247,30252,30253,30250,30252
202012090923,30247,30248,30242,30242,30252,30252,30247,30247
202012090924,30242,30243,30234,30236,30247,30247,30239,30241
202012090925,30235,30235,30230,30234,30240,30240,30235,30239
202012090926,30234,30239,30233,30237,30239,30243,30237,30242
202012090927,30237,30238,30236,30236,30242,30242,30240,30241
202012090928,30236,30253,30236,30250,30241,30257,30241,30254
202012090929,30250,30256,30248,30252,30254,30260,30252,30257
202012090930,30252,30254,30244,30244,30257,30259,30248,30249
202012090931,30244,30245,30236,30237,30249,30249,30241,30241
202012090932,30237,30238,30235,30236,30241,30242,30240,30241
202012090933,30235,30238,30232,30237,30240,30243,30236,30242
202012090934,30237,30240,30237,30239,30242,30244,30242,30244
202012090935,30239,30240,30237,30237,30244,30245,30241,30242
202012090936,30237,30238,30235,30237,30242,30242,30240,30242
202012090937,30237,30239,30234,30238,30242,30243,30238,30243
202012090938,30237,30239,30235,30236,30241,30243,30239,30241
202012090939,30236,30239,30234,30236,30241,30244,30239,30241
202012090940,30236,30239,30234,30235,30241,30244,30238,30239
202012090941,30235,30235,30231,30231,30239,30240,30235,30236
202012090942,30231,30238,30231,30238,30236,30242,30236,30242
202012090943,30238,30244,30237,30241,30242,30249,30242,30246
