日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012240800,30080,30082,30067,30069,30082,30090,30074,30076
202012240801,30069,30085,30064,30081,30076,30090,30068,30090
202012240802,30081,30084,30071,30076,30090,30090,30078,30082
202012240803,30076,30081,30073,30079,30082,30088,30082,30085
202012240804,30079,30079,30065,30070,30085,30085,30077,30080
202012240805,30070,30076,30064,30064,30080,30084,30070,30070
202012240806,30064,30066,30060,30062,30070,30076,30069,30073
202012240807,30062,30068,30062,30068,30073,30077,30073,30077
202012240808,30068,30069,30067,30069,30077,30077,30075,30076
202012240809,30069,30069,30065,30065,30076,30078,30072,30073
202012240810,30066,30076,30066,30071,30074,30082,30073,30078
202012240811,30071,30072,30066,30071,30078,30082,30071,30080
202012240812,30071,30078,30069,30072,30080,30084,30076,30082
202012240813,30070,30074,30070,30070,30081,30082,30078,30079
202012240814,30070,30074,30068,30071,30079,30081,30077,30078
202012240815,30071,30072,30066,30068,30078,30078,30071,30074
202012240816,30068,30068,30060,30061,30074,30074,30066,30068
202012240817,30062,30071,30062,30071,30069,30075,30068,30075
202012240818,30071,30081,30069,30080,30075,30086,30075,30086
202012240819,30080,30080,30076,30077,30086,30086,30082,30082
202012240820,30078,30080,30073,30080,30083,30086,30080,30086
202012240821,30081,30088,30079,30081,30087,30092,30086,30087
202012240822,30081,30083,30077,30081,30087,30089,30083,30087
202012240823,30082,30083,30079,30080,30087,30088,30086,30086
202012240824,30080,30081,30079,30081,30086,30088,30085,30087
202012240825,30081,30081,30075,30077,30087,30087,30082,30082
202012240826,30077,30077,30074,30076,30082,30084,30081,30082
202012240827,30077,30078,30074,30078,30083,30084,30081,30084
202012240828,30078,30079,30077,30079,30084,30085,30083,30085
202012240829,30079,30085,30079,30082,30085,30090,30085,30088
202012240830,30082,30083,30077,30079,30088,30088,30081,30084
202012240831,30079,30080,30064,30067,30084,30085,30068,30071
