日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912030830,23172,23207,23172,23206,23179,23210,23178,23209
201912030831,23206,23206,23184,23197,23209,23210,23188,23204
201912030832,23197,23199,23188,23197,23204,23205,23195,23199
201912030833,23197,23200,23189,23192,23199,23204,23194,23194
201912030834,23192,23197,23191,23196,23194,23200,23193,23198
201912030835,23196,23196,23189,23190,23198,23199,23193,23193
201912030836,23190,23192,23185,23192,23193,23194,23193,23194
201912030837,23192,23195,23192,23193,23194,23199,23194,23198
201912030838,23193,23193,23185,23190,23198,23198,23193,23193
201912030839,23190,23191,23187,23189,23193,23194,23193,23193
201912030840,23189,23201,23184,23200,23193,23210,23188,23208
201912030841,23200,23202,23197,23201,23208,23208,23203,23204
201912030842,23201,23202,23196,23201,23204,23207,23203,23203
201912030843,23201,23202,23196,23197,23203,23208,23199,23199
201912030844,23197,23197,23186,23190,23199,23200,23193,23193
201912030845,23190,23193,23186,23187,23191,23198,23188,23188
201912030846,23187,23193,23186,23193,23188,23198,23188,23198
201912030847,23193,23199,23193,23197,23198,23203,23198,23201
201912030848,23197,23200,23186,23186,23201,23204,23189,23190
201912030849,23186,23191,23186,23191,23190,23194,23190,23193
201912030850,23191,23196,23191,23196,23193,23199,23193,23198
201912030851,23196,23196,23191,23194,23198,23199,23196,23198
201912030852,23194,23202,23194,23202,23198,23207,23198,23206
201912030853,23201,23211,23200,23206,23207,23217,23206,23212
201912030854,23206,23216,23206,23216,23211,23219,23211,23218
201912030855,23216,23217,23204,23216,23218,23221,23208,23220
201912030856,23216,23217,23211,23216,23220,23222,23215,23220
201912030857,23216,23217,23211,23211,23220,23220,23214,23215
201912030858,23211,23222,23211,23217,23215,23227,23213,23219
201912030859,23217,23222,23206,23212,23219,23224,23208,23216
201912030900,23212,23226,23205,23212,23216,23229,23208,23215
201912030901,23211,23212,23201,23201,23216,23216,23205,23207
201912030902,23201,23204,23181,23191,23207,23208,23184,23193
201912030903,23191,23224,23184,23221,23193,23228,23188,23223
201912030904,23220,23225,23202,23224,23223,23229,23206,23229
201912030905,23224,23224,23186,23208,23229,23229,23191,23213
201912030906,23209,23223,23202,23222,23213,23228,23207,23226
201912030907,23222,23232,23212,23231,23226,23234,23216,23233
201912030908,23231,23231,23216,23219,23233,23234,23221,23222
201912030909,23219,23230,23209,23229,23222,23234,23213,23234
