日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912110830,23450,23451,23440,23441,23457,23457,23445,23449
201912110831,23441,23446,23440,23442,23449,23450,23444,23449
201912110832,23442,23442,23442,23442,23449,23449,23449,23449
201912110833,23442,23442,23440,23441,23449,23449,23444,23445
201912110834,23441,23441,23434,23436,23445,23445,23439,23439
201912110835,23436,23440,23434,23440,23439,23449,23438,23449
201912110836,23440,23443,23440,23443,23449,23452,23447,23451
201912110837,23442,23442,23430,23436,23450,23450,23436,23441
201912110838,23436,23442,23435,23436,23441,23446,23439,23443
201912110839,23436,23436,23435,23436,23443,23444,23441,23443
201912110840,23436,23446,23436,23442,23443,23453,23443,23444
201912110841,23442,23444,23440,23442,23444,23450,23443,23450
201912110842,23442,23442,23440,23441,23450,23450,23443,23443
201912110843,23441,23442,23439,23441,23443,23444,23443,23443
201912110844,23441,23442,23436,23437,23443,23445,23440,23440
201912110845,23435,23443,23435,23439,23436,23448,23436,23443
201912110846,23439,23440,23436,23439,23443,23444,23440,23443
201912110847,23437,23437,23436,23437,23442,23442,23439,23439
201912110848,23437,23437,23429,23432,23439,23439,23433,23435
201912110849,23432,23432,23429,23431,23435,23437,23433,23433
201912110850,23432,23432,23426,23427,23434,23435,23428,23429
201912110851,23427,23427,23421,23423,23429,23430,23424,23429
201912110852,23423,23425,23421,23424,23429,23429,23425,23428
201912110853,23423,23424,23421,23422,23427,23429,23424,23424
201912110854,23422,23422,23413,23415,23424,23424,23418,23418
201912110855,23415,23421,23414,23420,23418,23423,23418,23423
201912110856,23420,23422,23420,23422,23423,23424,23423,23424
201912110857,23422,23422,23415,23416,23424,23424,23418,23418
201912110858,23416,23419,23415,23417,23418,23423,23418,23421
201912110859,23417,23419,23416,23419,23421,23424,23420,23424
201912110900,23419,23422,23415,23420,23424,23427,23418,23423
201912110901,23420,23424,23416,23418,23423,23428,23420,23422
201912110902,23418,23419,23416,23417,23423,23424,23419,23420
201912110903,23417,23422,23416,23417,23420,23424,23420,23420
201912110904,23417,23426,23416,23422,23420,23428,23420,23425
201912110905,23422,23432,23421,23432,23424,23437,23424,23436
201912110906,23431,23434,23421,23422,23436,23439,23424,23427
201912110907,23424,23434,23423,23433,23428,23439,23428,23439
201912110908,23433,23434,23421,23426,23439,23439,23425,23428
201912110909,23426,23429,23421,23423,23428,23433,23426,23426
201912110910,23423,23432,23421,23432,23427,23437,23426,23435
201912110911,23432,23432,23426,23432,23435,23435,23430,23434
201912110912,23432,23432,23421,23426,23434,23434,23426,23428
201912110913,23426,23429,23422,23426,23428,23434,23426,23431
201912110914,23426,23431,23426,23430,23431,23434,23431,23433
201912110915,23430,23439,23417,23417,23433,23444,23420,23421
201912110916,23417,23422,23416,23420,23421,23427,23421,23424
201912110917,23420,23431,23420,23431,23424,23434,23424,23433
201912110918,23431,23431,23421,23422,23433,23433,23426,23426
201912110919,23424,23431,23423,23431,23427,23434,23427,23433
201912110920,23431,23434,23426,23426,23433,23438,23429,23431
201912110921,23426,23435,23426,23434,23431,23439,23431,23438
201912110922,23434,23434,23427,23430,23438,23439,23432,23433
201912110923,23430,23437,23428,23433,23433,23439,23433,23437
201912110924,23433,23439,23433,23436,23437,23444,23437,23438
201912110925,23436,23437,23431,23433,23438,23439,23436,23436
201912110926,23433,23433,23421,23427,23436,23437,23426,23428
201912110927,23426,23427,23422,23427,23428,23429,23425,23429
201912110928,23427,23427,23416,23418,23429,23429,23421,23421
201912110929,23416,23418,23411,23411,23422,23422,23413,23413
201912110930,23412,23421,23408,23417,23414,23423,23411,23420
201912110931,23417,23419,23417,23417,23420,23423,23420,23421
201912110932,23417,23424,23417,23424,23421,23429,23421,23427
201912110933,23424,23426,23416,23416,23427,23429,23418,23418
201912110934,23416,23416,23391,23394,23418,23418,23393,23398
201912110935,23394,23399,23391,23397,23398,23402,23393,23399
201912110936,23397,23397,23388,23392,23399,23399,23392,23395
201912110937,23392,23396,23382,23396,23395,23398,23386,23398
201912110938,23396,23396,23386,23387,23398,23399,23390,23390
201912110939,23387,23387,23366,23377,23390,23390,23371,23378
201912110940,23377,23382,23366,23371,23378,23384,23371,23377
201912110941,23371,23374,23366,23372,23376,23378,23368,23377
201912110942,23372,23377,23366,23370,23376,23381,23371,23373
201912110943,23370,23374,23367,23374,23373,23379,23370,23377
201912110944,23374,23374,23367,23372,23377,23378,23370,23375
201912110945,23372,23374,23367,23370,23375,23377,23369,23373
201912110946,23371,23382,23371,23382,23373,23384,23373,23384
201912110947,23382,23383,23376,23376,23384,23387,23378,23378
201912110948,23376,23380,23373,23376,23378,23383,23378,23382
201912110949,23378,23383,23376,23381,23381,23388,23380,23383
201912110950,23381,23383,23381,23382,23383,23387,23383,23386
201912110951,23382,23385,23381,23382,23386,23389,23384,23384
201912110952,23381,23382,23376,23382,23383,23385,23378,23385
201912110953,23382,23383,23379,23381,23384,23387,23383,23383
201912110954,23381,23384,23377,23382,23383,23389,23381,23386
201912110955,23382,23383,23381,23382,23386,23387,23385,23385
201912110956,23382,23382,23377,23377,23385,23387,23380,23380
201912110957,23377,23379,23373,23374,23380,23383,23377,23378
201912110958,23374,23376,23371,23372,23378,23378,23376,23377
201912110959,23372,23387,23372,23387,23377,23389,23376,23389
201912111000,23386,23387,23378,23381,23388,23390,23383,23387
201912111001,23382,23383,23376,23376,23386,23387,23378,23378
201912111002,23376,23377,23366,23371,23378,23379,23371,23373
201912111003,23371,23374,23371,23373,23373,23378,23373,23377
201912111004,23373,23373,23367,23369,23377,23377,23369,23374
201912111005,23370,23375,23366,23372,23373,23379,23371,23375
201912111006,23372,23374,23371,23373,23375,23379,23375,23377
201912111007,23373,23375,23373,23375,23377,23379,23377,23378
201912111008,23375,23376,23366,23367,23378,23379,23370,23370
201912111009,23367,23372,23364,23372,23370,23375,23368,23374
201912111010,23372,23374,23371,23373,23374,23379,23374,23379
201912111011,23373,23375,23367,23371,23379,23379,23371,23377
201912111012,23371,23373,23366,23367,23377,23377,23369,23369
201912111013,23367,23367,23360,23361,23369,23369,23363,23363
201912111014,23361,23362,23346,23352,23363,23363,23350,23354
201912111015,23352,23359,23346,23358,23354,23363,23351,23363
201912111016,23358,23359,23347,23352,23362,23364,23351,23354
201912111017,23352,23362,23351,23362,23355,23365,23353,23364
201912111018,23362,23363,23351,23351,23365,23369,23355,23356
201912111019,23351,23352,23346,23352,23356,23357,23351,23355
201912111020,23352,23354,23351,23351,23355,23358,23355,23356
201912111021,23351,23352,23344,23352,23356,23356,23348,23353
201912111022,23352,23354,23350,23353,23355,23359,23353,23357
201912111023,23353,23356,23346,23350,23357,23359,23351,23353
201912111024,23350,23354,23348,23352,23353,23359,23353,23355
201912111025,23352,23354,23349,23351,23355,23359,23353,23357
201912111026,23351,23352,23350,23352,23357,23357,23353,23354
201912111027,23352,23352,23351,23352,23354,23355,23353,23354
201912111028,23352,23352,23351,23352,23354,23354,23353,23354
201912111029,23352,23352,23342,23342,23354,23354,23344,23344
201912111030,23342,23344,23332,23333,23345,23349,23336,23337
201912111031,23333,23342,23331,23338,23337,23344,23336,23342
201912111032,23338,23344,23338,23343,23342,23349,23341,23347
201912111033,23342,23347,23342,23346,23346,23351,23346,23348
201912111034,23345,23354,23341,23351,23348,23358,23345,23356
201912111035,23352,23352,23343,23343,23355,23357,23348,23349
201912111036,23344,23351,23343,23351,23349,23353,23347,23353
201912111037,23351,23352,23349,23352,23353,23355,23353,23354
201912111038,23352,23352,23351,23351,23354,23357,23353,23353
201912111039,23351,23354,23351,23352,23353,23359,23353,23356
201912111040,23352,23357,23351,23352,23356,23360,23356,23356
201912111041,23352,23354,23348,23351,23355,23359,23351,23356
201912111042,23351,23354,23350,23350,23357,23358,23353,23353
201912111043,23350,23351,23346,23347,23353,23354,23350,23350
201912111044,23347,23354,23346,23353,23350,23359,23350,23358
201912111045,23353,23355,23351,23354,23358,23359,23355,23358
201912111046,23353,23354,23351,23353,23359,23359,23356,23356
201912111047,23353,23361,23351,23353,23356,23364,23353,23359
201912111048,23353,23357,23351,23357,23359,23362,23356,23360
201912111049,23357,23359,23353,23356,23360,23363,23358,23358
201912111050,23356,23356,23351,23354,23358,23359,23357,23359
201912111051,23353,23357,23351,23357,23359,23359,23355,23359
201912111052,23357,23363,23353,23363,23359,23369,23358,23369
201912111053,23364,23367,23362,23363,23367,23372,23365,23368
201912111054,23363,23367,23356,23357,23368,23370,23359,23361
201912111055,23358,23361,23358,23360,23362,23364,23362,23363
201912111056,23360,23363,23351,23351,23363,23367,23355,23357
201912111057,23351,23353,23341,23347,23357,23357,23346,23351
201912111058,23347,23348,23345,23345,23351,23352,23348,23348
201912111059,23346,23347,23346,23347,23348,23349,23348,23349
201912111100,23347,23347,23341,23343,23348,23349,23343,23347
201912111101,23343,23344,23341,23341,23347,23349,23345,23347
201912111102,23341,23347,23341,23346,23347,23349,23346,23348
201912111103,23346,23350,23346,23350,23348,23354,23348,23353
201912111104,23350,23352,23345,23345,23353,23354,23348,23348
201912111105,23346,23354,23345,23353,23348,23359,23348,23357
201912111106,23353,23354,23351,23352,23357,23359,23354,23355
201912111107,23352,23354,23351,23352,23355,23359,23353,23354
201912111108,23351,23353,23351,23353,23353,23358,23353,23357
201912111109,23351,23359,23351,23359,23357,23364,23355,23362
201912111110,23358,23359,23356,23356,23363,23364,23358,23358
201912111111,23356,23356,23351,23352,23358,23358,23354,23354
201912111112,23352,23352,23351,23352,23354,23357,23354,23354
201912111113,23352,23354,23351,23352,23354,23359,23353,23354
201912111114,23352,23352,23351,23352,23354,23356,23353,23356
201912111115,23352,23356,23352,23356,23356,23359,23354,23358
201912111116,23356,23356,23354,23355,23358,23359,23358,23358
201912111117,23355,23355,23353,23355,23358,23359,23357,23358
201912111118,23355,23356,23354,23356,23358,23358,23358,23358
201912111119,23356,23356,23355,23355,23358,23358,23358,23358
201912111120,23355,23362,23353,23361,23358,23363,23357,23363
201912111121,23361,23364,23360,23362,23363,23369,23363,23366
201912111122,23362,23362,23351,23352,23366,23366,23356,23356
201912111123,23352,23354,23351,23352,23356,23359,23354,23354
201912111124,23352,23357,23352,23357,23354,23360,23354,23359
201912111125,23357,23357,23352,23352,23359,23360,23356,23356
201912111126,23352,23353,23350,23352,23355,23359,23353,23354
201912111127,23352,23355,23351,23352,23354,23359,23353,23356
201912111128,23352,23357,23352,23355,23356,23359,23356,23358
201912111129,23355,23356,23352,23352,23358,23358,23354,23355
201912111130,23352,23355,23346,23347,23355,23358,23349,23351
201912111131,23347,23349,23346,23347,23351,23354,23349,23350
201912111132,23347,23347,23341,23344,23350,23352,23346,23349
201912111133,23344,23352,23344,23352,23349,23355,23348,23354
201912111134,23352,23354,23352,23354,23354,23359,23354,23359
201912111135,23353,23365,23353,23362,23359,23369,23358,23366
201912111136,23362,23364,23356,23357,23366,23368,23359,23360
201912111137,23357,23357,23357,23357,23360,23360,23359,23359
201912111138,23357,23357,23347,23352,23359,23361,23351,23355
201912111139,23352,23352,23348,23352,23354,23357,23353,23354
201912111140,23352,23352,23348,23348,23354,23356,23353,23354
201912111141,23348,23352,23348,23352,23354,23355,23353,23355
201912111142,23352,23352,23351,23352,23355,23355,23353,23354
201912111143,23352,23352,23346,23348,23354,23354,23348,23352
