日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201912260830,23722,23724,23721,23722,23728,23730,23728,23730
201912260831,23722,23732,23715,23717,23730,23735,23719,23719
201912260832,23717,23717,23715,23716,23719,23723,23718,23723
201912260833,23716,23716,23715,23716,23723,23723,23719,23719
201912260834,23716,23721,23716,23721,23719,23725,23719,23723
201912260835,23721,23722,23715,23715,23723,23725,23723,23724
201912260836,23715,23717,23715,23716,23724,23725,23723,23723
201912260837,23716,23720,23716,23717,23723,23725,23718,23718
201912260838,23717,23717,23710,23712,23718,23719,23715,23715
201912260839,23712,23712,23710,23711,23715,23718,23715,23718
201912260840,23711,23717,23711,23717,23718,23720,23717,23719
201912260841,23717,23717,23710,23715,23719,23719,23715,23719
201912260842,23715,23715,23710,23712,23719,23719,23713,23713
201912260843,23712,23712,23705,23706,23713,23715,23710,23715
201912260844,23706,23707,23695,23700,23713,23713,23703,23703
201912260845,23705,23708,23696,23707,23706,23714,23699,23709
201912260846,23707,23712,23705,23707,23709,23714,23708,23709
201912260847,23707,23709,23705,23707,23709,23714,23709,23710
201912260848,23707,23710,23706,23709,23710,23714,23710,23712
201912260849,23709,23710,23707,23710,23712,23714,23712,23713
201912260850,23710,23712,23710,23711,23713,23713,23713,23713
201912260851,23711,23711,23706,23707,23713,23713,23710,23710
201912260852,23707,23707,23707,23707,23710,23711,23709,23709
201912260853,23707,23707,23704,23704,23709,23709,23708,23708
201912260854,23704,23704,23703,23704,23708,23709,23708,23708
201912260855,23704,23704,23703,23704,23708,23708,23708,23708
201912260856,23704,23704,23704,23704,23708,23708,23708,23708
201912260857,23704,23704,23704,23704,23708,23708,23708,23708
201912260858,23704,23705,23704,23705,23708,23708,23708,23708
201912260859,23705,23709,23702,23707,23708,23714,23704,23709
201912260900,23707,23726,23707,23715,23709,23729,23709,23718
201912260901,23715,23720,23706,23712,23718,23724,23708,23713
201912260902,23712,23723,23711,23722,23713,23728,23713,23724
201912260903,23722,23725,23720,23724,23724,23729,23723,23727
201912260904,23724,23746,23724,23746,23727,23748,23727,23748
201912260905,23746,23766,23746,23764,23748,23769,23748,23768
201912260906,23764,23782,23755,23782,23768,23785,23758,23785
201912260907,23782,23807,23778,23791,23785,23811,23782,23793
201912260908,23791,23799,23776,23782,23793,23804,23778,23785
201912260909,23782,23788,23776,23779,23785,23793,23780,23784
201912260910,23780,23805,23776,23805,23783,23808,23778,23808
201912260911,23805,23814,23801,23801,23808,23817,23803,23803
201912260912,23801,23807,23796,23807,23803,23810,23798,23809
201912260913,23807,23807,23801,23806,23809,23809,23804,23808
201912260914,23806,23814,23804,23814,23808,23819,23808,23818
201912260915,23814,23829,23814,23825,23818,23833,23818,23828
201912260916,23825,23829,23818,23818,23828,23833,23822,23823
201912260917,23818,23820,23816,23818,23823,23824,23818,23823
201912260918,23818,23819,23816,23818,23823,23824,23819,23822
201912260919,23818,23830,23818,23829,23822,23833,23822,23833
201912260920,23829,23829,23813,23813,23833,23833,23816,23816
201912260921,23813,23817,23806,23807,23817,23819,23809,23811
201912260922,23807,23812,23806,23812,23811,23814,23810,23814
201912260923,23812,23827,23812,23827,23814,23830,23814,23829
201912260924,23827,23827,23825,23826,23829,23830,23828,23828
201912260925,23826,23836,23824,23835,23828,23839,23828,23838
201912260926,23835,23842,23832,23842,23838,23845,23836,23845
201912260927,23842,23857,23842,23844,23845,23859,23844,23848
201912260928,23844,23845,23831,23837,23848,23849,23833,23840
201912260929,23837,23838,23830,23832,23840,23843,23833,23835
201912260930,23832,23837,23832,23835,23835,23840,23835,23838
201912260931,23835,23837,23827,23837,23838,23840,23831,23839
201912260932,23837,23841,23836,23840,23839,23844,23838,23843
201912260933,23840,23846,23840,23845,23843,23848,23843,23848
201912260934,23845,23846,23841,23844,23848,23849,23843,23848
201912260935,23844,23854,23843,23851,23848,23859,23848,23856
201912260936,23852,23855,23846,23847,23856,23858,23849,23849
201912260937,23846,23850,23843,23850,23848,23853,23848,23853
201912260938,23850,23866,23849,23866,23853,23869,23853,23868
201912260939,23866,23867,23857,23857,23868,23869,23860,23860
201912260940,23857,23857,23851,23851,23860,23860,23853,23853
201912260941,23851,23851,23847,23847,23853,23854,23849,23849
201912260942,23847,23855,23846,23854,23849,23858,23848,23858
201912260943,23854,23855,23849,23850,23858,23858,23853,23853
201912260944,23850,23852,23848,23851,23853,23854,23853,23853
201912260945,23851,23851,23844,23844,23853,23854,23848,23848
201912260946,23844,23847,23841,23841,23848,23849,23843,23843
201912260947,23841,23846,23840,23843,23843,23849,23843,23849
201912260948,23843,23844,23841,23841,23849,23849,23843,23843
201912260949,23841,23845,23838,23843,23843,23849,23843,23849
201912260950,23843,23843,23836,23836,23849,23849,23841,23842
201912260951,23836,23838,23836,23836,23842,23842,23838,23838
201912260952,23836,23836,23833,23835,23838,23839,23838,23838
201912260953,23835,23842,23835,23840,23838,23846,23838,23843
201912260954,23840,23844,23836,23844,23843,23847,23838,23847
201912260955,23844,23848,23838,23839,23848,23852,23842,23844
201912260956,23839,23839,23836,23837,23844,23844,23838,23839
201912260957,23837,23837,23831,23832,23839,23839,23834,23837
201912260958,23832,23832,23828,23830,23837,23837,23832,23833
201912260959,23830,23836,23829,23832,23833,23839,23833,23836
201912261000,23832,23838,23831,23837,23836,23842,23836,23841
201912261001,23837,23838,23836,23836,23841,23844,23838,23838
201912261002,23836,23837,23828,23831,23838,23839,23832,23836
201912261003,23831,23835,23831,23834,23836,23839,23835,23838
201912261004,23834,23835,23826,23827,23838,23839,23829,23829
201912261005,23827,23832,23821,23830,23829,23835,23825,23833
201912261006,23830,23832,23823,23824,23833,23834,23826,23829
201912261007,23824,23827,23822,23826,23829,23831,23826,23828
201912261008,23826,23826,23823,23824,23828,23829,23827,23827
201912261009,23824,23824,23821,23822,23827,23827,23824,23824
201912261010,23822,23822,23822,23822,23824,23824,23823,23824
201912261011,23822,23822,23821,23822,23824,23824,23823,23824
201912261012,23822,23829,23822,23829,23824,23833,23824,23832
201912261013,23829,23831,23826,23831,23832,23834,23830,23833
201912261014,23831,23832,23831,23832,23833,23835,23833,23834
201912261015,23832,23832,23831,23831,23834,23835,23833,23833
201912261016,23831,23832,23831,23831,23833,23834,23833,23833
201912261017,23831,23831,23826,23826,23833,23833,23828,23828
201912261018,23826,23827,23826,23827,23828,23830,23828,23829
201912261019,23827,23830,23826,23827,23829,23834,23828,23828
201912261020,23827,23827,23822,23824,23828,23829,23825,23828
201912261021,23824,23827,23824,23826,23828,23829,23828,23828
201912261022,23826,23829,23826,23827,23828,23833,23828,23830
201912261023,23827,23827,23827,23827,23830,23830,23830,23830
201912261024,23827,23827,23827,23827,23830,23830,23830,23830
201912261025,23827,23827,23827,23827,23830,23830,23829,23830
201912261026,23827,23827,23827,23827,23830,23830,23829,23830
201912261027,23827,23827,23827,23827,23830,23830,23829,23830
201912261028,23827,23830,23827,23830,23830,23833,23829,23833
201912261029,23830,23831,23826,23827,23833,23833,23830,23830
201912261030,23827,23830,23827,23830,23830,23833,23830,23833
201912261031,23830,23830,23829,23829,23833,23833,23833,23833
201912261032,23829,23830,23828,23830,23833,23833,23832,23833
201912261033,23830,23830,23829,23830,23833,23833,23833,23833
201912261034,23830,23830,23829,23829,23833,23833,23833,23833
201912261035,23829,23831,23829,23830,23833,23833,23833,23833
