日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202003241015,12184,12206,12181,12192,12189,12211,12188,12197
202003241016,12192,12236,12192,12226,12197,12241,12197,12234
202003241017,12226,12244,12220,12223,12234,12250,12226,12228
202003241018,12224,12238,12221,12229,12229,12243,12226,12235
202003241019,12229,12231,12203,12211,12235,12236,12209,12217
202003241020,12211,12223,12179,12183,12217,12231,12185,12188
202003241021,12181,12191,12164,12177,12186,12196,12169,12182
202003241022,12176,12211,12174,12177,12181,12216,12181,12182
202003241023,12177,12177,12145,12148,12182,12182,12151,12153
202003241024,12148,12162,12137,12149,12153,12167,12142,12154
202003241025,12146,12200,12143,12198,12151,12206,12148,12203
202003241026,12198,12208,12176,12189,12203,12213,12181,12194
202003241027,12189,12205,12187,12196,12194,12211,12192,12201
202003241028,12196,12225,12189,12212,12201,12231,12194,12217
202003241029,12213,12214,12149,12186,12218,12220,12154,12191
202003241030,12186,12186,12116,12122,12191,12191,12121,12127
202003241031,12122,12156,12103,12136,12127,12161,12108,12142
202003241032,12136,12182,12135,12161,12142,12187,12140,12166
202003241033,12159,12161,12128,12129,12164,12166,12133,12134
202003241034,12129,12137,12114,12120,12134,12142,12119,12125
202003241035,12120,12156,12120,12151,12125,12161,12125,12156
202003241036,12152,12187,12152,12187,12157,12194,12157,12192
202003241037,12187,12189,12144,12180,12192,12196,12149,12185
202003241038,12180,12181,12159,12167,12185,12186,12164,12172
202003241039,12166,12186,12166,12175,12171,12191,12171,12180
202003241040,12175,12183,12134,12152,12180,12188,12139,12157
202003241041,12152,12174,12136,12164,12157,12179,12141,12169
202003241042,12164,12171,12149,12167,12169,12176,12154,12172
202003241043,12167,12201,12164,12198,12172,12206,12169,12203
202003241044,12198,12209,12183,12196,12203,12214,12188,12201
202003241045,12196,12207,12189,12200,12201,12212,12194,12205
202003241046,12200,12230,12200,12228,12205,12235,12205,12233
202003241047,12228,12236,12217,12236,12233,12241,12222,12241
202003241048,12231,12250,12229,12245,12236,12255,12234,12250
202003241049,12245,12247,12224,12244,12250,12252,12229,12250
202003241050,12245,12246,12227,12239,12250,12251,12232,12244
202003241051,12239,12262,12235,12257,12244,12267,12240,12262
202003241052,12256,12270,12247,12253,12261,12275,12252,12258
202003241053,12254,12284,12254,12281,12259,12289,12259,12289
202003241054,12281,12286,12261,12269,12286,12292,12267,12274
202003241055,12269,12273,12246,12257,12274,12278,12253,12262
202003241056,12257,12271,12255,12263,12262,12276,12260,12268
202003241057,12263,12268,12251,12257,12268,12273,12256,12262
202003241058,12257,12274,12254,12274,12262,12279,12259,12279
202003241059,12274,12276,12266,12273,12279,12281,12271,12278
202003241100,12273,12273,12246,12250,12278,12278,12251,12255
202003241101,12250,12263,12234,12235,12255,12268,12239,12240
202003241102,12235,12236,12219,12222,12240,12241,12224,12227
202003241103,12222,12231,12209,12215,12227,12236,12214,12220
202003241104,12215,12216,12201,12212,12220,12221,12206,12217
202003241105,12212,12230,12209,12214,12217,12236,12214,12219
202003241106,12215,12219,12196,12200,12220,12224,12201,12205
202003241107,12200,12205,12181,12182,12205,12210,12187,12187
202003241108,12182,12201,12182,12199,12187,12206,12187,12204
202003241109,12197,12201,12177,12181,12202,12206,12182,12186
202003241110,12181,12181,12169,12171,12186,12186,12175,12176
202003241111,12171,12204,12171,12194,12176,12209,12176,12199
202003241112,12190,12197,12178,12194,12196,12202,12183,12199
202003241113,12194,12196,12186,12194,12199,12201,12191,12199
202003241114,12194,12203,12191,12202,12199,12209,12196,12207
202003241115,12201,12209,12179,12186,12206,12214,12184,12191
202003241116,12186,12215,12186,12215,12191,12220,12191,12220
202003241117,12215,12240,12211,12232,12220,12245,12216,12237
202003241118,12232,12237,12208,12213,12237,12242,12214,12218
202003241119,12213,12222,12194,12207,12218,12228,12199,12212
202003241120,12207,12215,12200,12211,12212,12221,12206,12216
202003241121,12211,12212,12194,12204,12216,12217,12199,12209
202003241122,12204,12205,12189,12204,12209,12211,12194,12209
202003241123,12204,12217,12201,12212,12209,12222,12207,12218
202003241124,12212,12222,12203,12207,12217,12227,12208,12212
202003241125,12207,12208,12192,12205,12212,12213,12197,12210
202003241126,12205,12217,12204,12213,12210,12222,12209,12218
202003241127,12214,12243,12214,12236,12219,12249,12219,12241
202003241128,12236,12243,12211,12221,12241,12249,12216,12226
202003241129,12221,12239,12219,12239,12226,12245,12224,12244
202003241130,12239,12239,12207,12214,12244,12244,12212,12220
202003241131,12214,12220,12205,12219,12220,12226,12210,12226
202003241132,12219,12225,12206,12208,12226,12230,12211,12213
202003241133,12208,12214,12187,12187,12213,12219,12192,12192
202003241134,12187,12203,12187,12192,12192,12209,12192,12197
202003241135,12191,12201,12185,12201,12196,12206,12190,12206
202003241136,12201,12205,12189,12199,12206,12211,12194,12204
202003241137,12200,12205,12179,12192,12205,12210,12184,12197
202003241138,12192,12195,12180,12190,12197,12200,12185,12195
202003241139,12191,12191,12171,12174,12196,12196,12177,12179
202003241140,12173,12174,12145,12145,12178,12179,12150,12150
202003241141,12145,12162,12140,12161,12150,12168,12145,12166
202003241142,12161,12167,12151,12163,12166,12172,12156,12168
202003241143,12163,12179,12159,12179,12168,12184,12164,12184
202003241144,12179,12182,12162,12167,12184,12187,12167,12172
202003241145,12167,12193,12165,12193,12172,12199,12170,12198
202003241146,12191,12199,12190,12190,12196,12204,12195,12196
202003241147,12190,12193,12180,12180,12195,12198,12185,12185
202003241148,12180,12181,12161,12166,12185,12186,12167,12171
202003241149,12166,12180,12164,12177,12171,12186,12169,12182
202003241150,12177,12201,12177,12197,12182,12206,12182,12202
202003241151,12197,12200,12188,12199,12202,12205,12193,12204
202003241152,12198,12214,12197,12208,12203,12219,12203,12213
202003241153,12208,12218,12202,12218,12213,12223,12207,12223
202003241154,12218,12233,12207,12232,12223,12238,12213,12238
202003241155,12231,12256,12230,12246,12236,12264,12235,12251
202003241156,12246,12256,12246,12250,12251,12261,12251,12255
202003241157,12250,12260,12247,12255,12255,12265,12252,12260
202003241158,12255,12256,12242,12249,12260,12261,12247,12256
202003241159,12249,12263,12249,12254,12256,12269,12255,12259
202003241200,12254,12259,12233,12235,12259,12264,12238,12240
202003241201,12236,12249,12236,12249,12241,12254,12241,12254
202003241202,12249,12260,12242,12257,12254,12265,12247,12262
202003241203,12257,12258,12243,12254,12262,12263,12248,12259
202003241204,12253,12253,12233,12242,12258,12258,12238,12247
202003241205,12241,12250,12231,12243,12246,12255,12236,12248
202003241206,12243,12248,12234,12235,12248,12253,12239,12240
202003241207,12235,12239,12216,12227,12240,12244,12222,12232
202003241208,12227,12232,12219,12225,12232,12237,12224,12230
202003241209,12225,12227,12210,12212,12230,12232,12215,12217
202003241210,12212,12215,12192,12199,12218,12220,12197,12204
202003241211,12199,12205,12194,12198,12204,12210,12199,12203
202003241212,12198,12198,12186,12193,12203,12203,12192,12198
202003241213,12193,12194,12168,12181,12198,12199,12173,12186
202003241214,12181,12193,12179,12187,12186,12198,12184,12193
202003241215,12187,12187,12161,12175,12193,12193,12167,12180
202003241216,12176,12179,12166,12177,12181,12184,12172,12183
202003241217,12177,12189,12172,12184,12183,12194,12177,12189
202003241218,12184,12196,12173,12192,12189,12201,12178,12198
202003241219,12192,12192,12176,12187,12197,12199,12182,12192
202003241220,12187,12187,12162,12173,12192,12192,12167,12178
202003241221,12173,12196,12173,12183,12178,12201,12178,12188
202003241222,12183,12197,12177,12194,12188,12202,12182,12199
202003241223,12194,12202,12189,12196,12199,12207,12194,12201
202003241224,12196,12204,12191,12200,12201,12209,12197,12205
202003241225,12200,12207,12192,12201,12205,12212,12197,12206
202003241226,12201,12203,12184,12184,12206,12208,12189,12189
202003241227,12184,12190,12179,12180,12189,12195,12184,12185
202003241228,12180,12201,12172,12199,12185,12206,12177,12204
202003241229,12199,12211,12197,12201,12204,12216,12202,12206
202003241230,12201,12212,12194,12196,12206,12217,12199,12201
202003241231,12197,12198,12189,12197,12202,12203,12194,12202
202003241232,12197,12208,12193,12196,12202,12213,12198,12201
202003241233,12196,12198,12191,12192,12201,12203,12197,12197
202003241234,12192,12199,12191,12198,12197,12205,12196,12203
202003241235,12198,12201,12183,12186,12203,12207,12188,12191
202003241236,12186,12191,12181,12185,12191,12196,12187,12190
202003241237,12185,12191,12176,12176,12190,12196,12181,12184
202003241238,12177,12177,12170,12173,12183,12184,12176,12178
202003241239,12173,12176,12170,12175,12178,12181,12175,12180
202003241240,12175,12186,12172,12186,12180,12191,12177,12191
202003241241,12186,12189,12171,12174,12191,12194,12178,12180
202003241242,12174,12177,12161,12163,12180,12182,12166,12168
202003241243,12163,12178,12162,12175,12168,12183,12167,12180
202003241244,12175,12179,12169,12178,12181,12184,12174,12183
202003241245,12178,12178,12161,12170,12183,12183,12167,12176
202003241246,12170,12186,12169,12178,12176,12191,12175,12183
202003241247,12178,12194,12178,12194,12183,12199,12183,12199
202003241248,12193,12196,12189,12194,12198,12201,12194,12200
202003241249,12194,12199,12191,12191,12200,12204,12196,12196
202003241250,12191,12191,12182,12190,12196,12196,12187,12195
202003241251,12191,12204,12191,12203,12196,12209,12196,12208
202003241252,12203,12203,12190,12199,12208,12208,12196,12204
202003241253,12199,12201,12189,12197,12204,12206,12194,12202
202003241254,12197,12197,12184,12185,12202,12202,12189,12190
202003241255,12185,12203,12185,12202,12190,12209,12190,12208
202003241256,12202,12202,12184,12187,12208,12208,12189,12192
202003241257,12187,12203,12184,12190,12192,12209,12189,12195
202003241258,12190,12196,12180,12192,12195,12201,12186,12197
202003241259,12192,12204,12191,12201,12197,12209,12196,12206
202003241300,12201,12201,12194,12198,12206,12206,12199,12203
202003241301,12198,12198,12189,12195,12203,12204,12195,12200
202003241302,12194,12200,12192,12192,12199,12206,12197,12197
202003241303,12192,12202,12192,12201,12197,12208,12197,12206
202003241304,12201,12204,12199,12204,12206,12209,12204,12209
202003241305,12204,12205,12191,12205,12209,12210,12196,12210
202003241306,12205,12209,12202,12205,12210,12214,12208,12210
202003241307,12205,12210,12205,12208,12210,12215,12210,12213
202003241308,12208,12208,12199,12199,12213,12213,12204,12204
202003241309,12199,12204,12194,12204,12204,12209,12199,12209
202003241310,12204,12207,12197,12198,12209,12212,12202,12203
202003241311,12197,12197,12190,12194,12202,12202,12196,12199
202003241312,12194,12194,12189,12189,12199,12201,12194,12196
202003241313,12189,12200,12189,12200,12196,12206,12195,12205
202003241314,12200,12200,12194,12197,12205,12205,12200,12202
202003241315,12198,12199,12193,12198,12203,12205,12199,12203
202003241316,12198,12207,12198,12203,12203,12213,12203,12208
202003241317,12199,12202,12196,12200,12206,12208,12203,12205
202003241318,12200,12209,12200,12209,12205,12215,12205,12215
202003241319,12208,12211,12206,12209,12214,12216,12211,12214
202003241320,12208,12221,12206,12221,12213,12226,12212,12226
202003241321,12221,12225,12220,12220,12226,12231,12225,12225
202003241322,12220,12223,12216,12223,12225,12229,12222,12228
202003241323,12223,12228,12223,12228,12228,12233,12228,12233
202003241324,12228,12233,12227,12233,12233,12239,12233,12238
202003241325,12233,12242,12232,12241,12238,12247,12237,12246
202003241326,12241,12244,12235,12235,12246,12249,12241,12241
202003241327,12235,12238,12231,12234,12241,12244,12236,12239
202003241328,12234,12239,12229,12239,12239,12244,12234,12244
202003241329,12238,12242,12231,12232,12243,12247,12237,12237
202003241330,12232,12234,12224,12227,12237,12240,12230,12232
202003241331,12227,12229,12220,12220,12232,12234,12225,12225
202003241332,12220,12226,12220,12220,12225,12231,12225,12225
202003241333,12220,12223,12219,12221,12225,12229,12224,12226
202003241334,12221,12221,12214,12214,12226,12227,12219,12219
202003241335,12214,12220,12210,12216,12219,12225,12215,12221
202003241336,12216,12221,12209,12221,12221,12226,12215,12226
202003241337,12221,12225,12220,12224,12226,12230,12225,12230
202003241338,12224,12229,12220,12221,12230,12234,12225,12226
202003241339,12222,12230,12218,12228,12227,12236,12223,12233
202003241340,12227,12234,12227,12234,12232,12239,12232,12239
202003241341,12234,12236,12228,12236,12239,12241,12234,12241
202003241342,12236,12236,12229,12234,12241,12241,12234,12239
202003241343,12234,12236,12228,12228,12239,12241,12233,12233
202003241344,12228,12234,12225,12225,12233,12239,12230,12230
202003241345,12225,12226,12219,12221,12230,12234,12224,12226
202003241346,12221,12221,12214,12217,12226,12226,12219,12222
202003241347,12217,12224,12217,12221,12222,12229,12222,12226
