日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201904080700,26393,26393,26371,26374,26395,26396,26374,26379
201904080701,26375,26377,26354,26359,26380,26380,26356,26362
201904080702,26360,26370,26360,26370,26362,26373,26362,26373
201904080703,26370,26381,26370,26380,26373,26384,26373,26382
201904080704,26380,26382,26376,26376,26382,26384,26378,26378
201904080705,26376,26380,26375,26380,26378,26383,26377,26382
201904080706,26380,26384,26380,26383,26382,26386,26382,26386
201904080707,26383,26390,26383,26390,26386,26393,26386,26393
201904080708,26390,26391,26387,26387,26393,26393,26389,26390
201904080709,26387,26388,26387,26387,26390,26390,26389,26390
201904080710,26387,26394,26387,26393,26390,26396,26390,26396
201904080711,26393,26395,26388,26389,26396,26397,26391,26392
201904080712,26389,26394,26385,26386,26392,26396,26388,26389
201904080713,26386,26391,26385,26391,26389,26394,26388,26394
201904080714,26391,26392,26388,26388,26394,26394,26391,26391
201904080715,26388,26388,26384,26388,26391,26391,26387,26390
201904080716,26387,26395,26387,26394,26389,26398,26389,26397
201904080717,26394,26394,26388,26389,26397,26397,26391,26392
201904080718,26389,26390,26387,26388,26392,26393,26390,26390
201904080719,26388,26389,26386,26389,26390,26392,26389,26392
201904080720,26389,26389,26383,26386,26392,26392,26386,26389
201904080721,26386,26387,26385,26385,26389,26390,26387,26388
201904080722,26386,26389,26384,26388,26389,26392,26387,26390
201904080723,26388,26388,26385,26385,26390,26390,26388,26388
201904080724,26385,26388,26385,26387,26388,26390,26388,26390
201904080725,26387,26387,26380,26381,26390,26390,26382,26383
201904080726,26381,26382,26380,26382,26383,26385,26382,26385
201904080727,26382,26382,26381,26381,26385,26385,26383,26384
201904080728,26381,26382,26379,26379,26384,26384,26381,26382
201904080729,26379,26384,26379,26384,26382,26387,26382,26387
201904080730,26384,26385,26384,26385,26387,26387,26386,26387
201904080731,26386,26390,26385,26390,26388,26392,26388,26392
201904080732,26390,26390,26388,26389,26392,26392,26391,26391
201904080733,26389,26389,26387,26387,26391,26391,26389,26389
201904080734,26387,26388,26384,26386,26389,26390,26386,26388
201904080735,26386,26386,26385,26386,26388,26389,26388,26388
201904080736,26386,26389,26386,26387,26388,26391,26388,26389
201904080737,26386,26387,26386,26386,26388,26389,26388,26389
201904080738,26386,26387,26386,26386,26389,26389,26389,26389
201904080739,26386,26388,26386,26386,26389,26391,26389,26389
201904080740,26386,26387,26385,26385,26389,26389,26388,26388
201904080741,26385,26386,26385,26386,26388,26389,26388,26388
201904080742,26386,26387,26385,26386,26389,26389,26388,26389
201904080743,26386,26387,26386,26387,26389,26389,26389,26389
201904080744,26386,26388,26385,26387,26388,26390,26388,26390
201904080745,26387,26387,26386,26386,26390,26390,26388,26389
201904080746,26386,26387,26386,26387,26389,26390,26389,26390
201904080747,26387,26388,26386,26387,26390,26391,26389,26390
201904080748,26387,26388,26387,26388,26390,26391,26389,26391
201904080749,26388,26389,26387,26389,26391,26392,26390,26392
201904080750,26389,26392,26389,26391,26392,26395,26391,26393
201904080751,26391,26392,26390,26391,26393,26395,26393,26394
201904080752,26391,26394,26391,26393,26394,26396,26394,26396
201904080753,26393,26395,26393,26394,26396,26397,26396,26397
201904080754,26394,26395,26392,26393,26397,26397,26395,26396
201904080755,26393,26393,26391,26393,26396,26396,26394,26396
201904080756,26393,26393,26390,26391,26396,26396,26392,26394
201904080757,26391,26391,26390,26390,26394,26394,26393,26393
201904080758,26390,26390,26390,26390,26393,26393,26393,26393
201904080759,26390,26390,26389,26390,26393,26393,26391,26393
201904080800,26390,26392,26388,26392,26393,26395,26391,26395
201904080801,26392,26393,26392,26393,26395,26395,26395,26395
201904080802,26393,26395,26392,26394,26395,26397,26395,26397
201904080803,26394,26394,26393,26394,26397,26397,26396,26397
201904080804,26394,26394,26392,26392,26397,26397,26395,26395
201904080805,26392,26392,26385,26386,26395,26395,26388,26389
201904080806,26386,26387,26386,26387,26389,26392,26389,26391
201904080807,26388,26391,26388,26391,26392,26395,26392,26394
201904080808,26391,26392,26391,26391,26394,26395,26394,26394
201904080809,26391,26392,26391,26392,26394,26394,26394,26394
201904080810,26392,26393,26391,26392,26394,26396,26394,26395
201904080811,26392,26392,26391,26391,26395,26395,26394,26394
201904080812,26392,26392,26391,26391,26395,26395,26394,26394
201904080813,26391,26391,26391,26391,26394,26394,26394,26394
201904080814,26391,26392,26390,26391,26394,26395,26394,26394
201904080815,26391,26392,26391,26391,26394,26395,26394,26394
201904080816,26391,26391,26391,26391,26394,26395,26393,26394
201904080817,26391,26392,26391,26391,26394,26395,26393,26394
201904080818,26391,26393,26390,26391,26394,26396,26394,26394
201904080819,26391,26391,26389,26390,26394,26394,26392,26393
201904080820,26390,26390,26390,26390,26393,26394,26392,26394
201904080821,26390,26391,26390,26390,26394,26394,26392,26393
201904080822,26390,26390,26389,26390,26393,26393,26392,26393
201904080823,26390,26390,26388,26388,26393,26393,26391,26391
201904080824,26388,26389,26387,26387,26391,26391,26390,26390
201904080825,26387,26388,26386,26388,26390,26391,26390,26390
201904080826,26387,26387,26387,26387,26389,26390,26389,26390
201904080827,26387,26387,26387,26387,26390,26391,26390,26391
201904080828,26387,26388,26384,26384,26391,26391,26387,26387
201904080829,26384,26386,26381,26385,26387,26388,26383,26388
201904080830,26385,26389,26385,26388,26388,26392,26388,26391
201904080831,26388,26395,26388,26395,26391,26397,26391,26397
201904080832,26395,26395,26390,26391,26397,26397,26392,26394
201904080833,26391,26393,26390,26391,26394,26395,26392,26394
201904080834,26391,26392,26391,26391,26394,26394,26393,26394
201904080835,26391,26391,26390,26390,26394,26394,26392,26392
201904080836,26390,26391,26388,26389,26392,26393,26390,26391
