日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107140700,14869.5,14869.5,14861.6,14863.9,14870,14870,14863.1,14865.2
202107140701,14863.9,14865,14862.9,14864.7,14865.2,14866,14863.7,14865.8
202107140702,14864.7,14867.3,14864.7,14866.7,14865.8,14868.1,14865.7,14867.8
202107140703,14866.7,14866.8,14864.9,14864.9,14867.8,14867.8,14866.2,14866.2
202107140704,14864.9,14865.1,14863.9,14864,14866.2,14866.4,14864.5,14864.6
202107140705,14864,14864.6,14863.8,14864.1,14864.6,14865.6,14864.6,14865.1
202107140706,14864,14864,14859.9,14862,14865,14865,14861.4,14862.8
202107140707,14862,14864.3,14861.5,14864,14862.8,14865,14862.6,14865
202107140708,14863.6,14866.1,14863.1,14863.8,14864.9,14867.1,14864.2,14865.1
202107140709,14863.8,14865.2,14863.7,14864.6,14865.1,14866.1,14864.7,14865.9
202107140710,14864.6,14868.8,14864.6,14867.7,14865.9,14869.8,14865.9,14868.8
202107140711,14867.7,14868.3,14867.7,14868.3,14868.8,14869.4,14868.5,14869.1
202107140712,14868,14868.3,14867.1,14867.1,14868.8,14869.4,14868.2,14868.4
202107140713,14867.1,14868.9,14867,14868.9,14868.4,14869.9,14868,14869.4
202107140714,14868.9,14868.9,14866.9,14867.9,14869.4,14869.5,14867.9,14868.7
202107140715,14867.9,14867.9,14865.7,14865.7,14868.7,14868.7,14867,14867
202107140716,14865.7,14866.8,14865.7,14866.1,14867,14867.8,14867,14867.2
202107140717,14866,14868.3,14866,14867.9,14867,14869.3,14867,14868.7
202107140718,14867.9,14870.6,14867.9,14870.3,14868.7,14871.4,14868.7,14871.1
202107140719,14870.3,14871.6,14870,14870,14871.1,14872.7,14870.7,14871.3
202107140720,14870.1,14871.5,14870.1,14870.8,14871.4,14872.6,14870.9,14871.9
202107140721,14870.8,14871.6,14870.3,14870.6,14871.9,14872.6,14871.4,14871.9
202107140722,14870.6,14870.9,14870,14870.3,14871.9,14871.9,14871.1,14871.3
202107140723,14870.3,14870.6,14870,14870.5,14871.4,14871.6,14871,14871.3
202107140724,14870.5,14870.5,14870,14870,14871.3,14871.3,14871,14871
202107140725,14870.1,14870.1,14868.8,14869.5,14871.1,14871.1,14869.7,14870.5
202107140726,14869.6,14869.7,14868.4,14868.6,14870.4,14870.5,14869.4,14869.4
202107140727,14868.6,14869.2,14868.5,14869.2,14869.4,14870.1,14869.4,14870
202107140728,14869.2,14870.8,14869.2,14869.8,14870,14871.6,14870,14870.8
202107140729,14869.8,14869.8,14868.9,14869.4,14870.8,14870.8,14869.5,14870.2
202107140730,14869.3,14872.3,14869.1,14871.4,14870.1,14872.9,14870.1,14872.2
202107140731,14871.4,14872.6,14871.3,14871.3,14872.2,14873.3,14872.2,14872.3
202107140732,14871,14871.2,14869.9,14871,14872.1,14872.1,14871.1,14871.8
202107140733,14871,14871.5,14870.3,14871.3,14871.8,14872.4,14871.4,14872.4
202107140734,14871.3,14872.3,14871.3,14872,14872.4,14873,14872.2,14872.8
202107140735,14872.1,14872.3,14871.1,14871.2,14872.9,14872.9,14872,14872
202107140736,14871.1,14871.5,14870.3,14870.8,14871.9,14872.2,14871.4,14871.6
202107140737,14871,14871.5,14870.9,14871.2,14871.8,14872.3,14871.7,14872.3
202107140738,14871.2,14871.4,14870.6,14870.7,14872.3,14872.3,14871.4,14871.8
202107140739,14870.7,14872.9,14870.2,14872.8,14871.8,14874.2,14871,14873.9
202107140740,14872.8,14874.9,14872.7,14874.2,14873.9,14875.9,14873.5,14875
202107140741,14874.2,14877.1,14873.9,14876,14875,14878,14874.7,14876.8
202107140742,14875.9,14876.5,14874.8,14876.3,14876.7,14877.4,14875.6,14877.3
202107140743,14876.2,14876.2,14875.2,14875.3,14877.2,14877.2,14876,14876.4
202107140744,14875.3,14875.3,14873.1,14873.8,14876.4,14876.4,14873.9,14874.6
202107140745,14873.9,14875.4,14873.9,14875.4,14874.7,14876.3,14874.6,14876.2
202107140746,14875.4,14875.9,14874.2,14874.7,14876.2,14876.5,14874.7,14875.8
202107140747,14874.7,14874.8,14874.3,14874.6,14875.8,14875.8,14875.2,14875.4
202107140748,14874.6,14874.8,14873,14873,14875.4,14875.4,14873.5,14874.1
202107140749,14873,14873.6,14872.3,14872.6,14874.1,14874.2,14873.2,14873.4
202107140750,14872.7,14873.9,14872.1,14873.2,14873.5,14874.8,14872.9,14874
202107140751,14873.2,14873.2,14872.1,14872.9,14874,14874,14872.9,14873.7
202107140752,14872.9,14873,14872,14872.1,14873.7,14874,14872.7,14873.2
202107140753,14872.1,14872.4,14871.9,14872.4,14873.2,14873.2,14872.5,14873.2
202107140754,14872.3,14872.7,14870.6,14870.8,14873.1,14873.5,14871.2,14871.9
202107140755,14870.8,14870.8,14869.9,14870,14871.9,14871.9,14870.6,14871
202107140756,14870.1,14870.4,14869.2,14870.4,14871.2,14871.5,14869.9,14871.2
202107140757,14870.3,14871.2,14869.7,14871.2,14871.1,14872,14870.5,14872
202107140758,14871.2,14871.2,14870.1,14870.1,14872,14872,14870.9,14870.9
202107140759,14870.1,14870.6,14869.1,14869.1,14870.9,14871.1,14870.1,14870.2
202107140800,14869.1,14870.9,14869.1,14870.6,14870.2,14871.9,14870.2,14871.7
202107140801,14870.6,14871.9,14870.5,14871.9,14871.7,14872.8,14871.7,14872.7
202107140802,14871.9,14874.1,14871.9,14873.5,14872.7,14874.9,14872.7,14874.3
202107140803,14873.3,14873.3,14872.1,14873,14874.1,14874.1,14873.1,14874
202107140804,14873,14873,14871,14871.2,14874,14874,14871.9,14872.2
202107140805,14871.2,14871.7,14870.9,14871.7,14872.2,14872.7,14871.5,14872.7
202107140806,14871.7,14871.9,14870.3,14871.1,14872.8,14872.8,14871.4,14872.4
202107140807,14871.1,14871.2,14870.9,14871.1,14872.4,14872.4,14871.9,14871.9
202107140808,14871.2,14871.2,14869.4,14869.5,14872,14872,14870.4,14870.6
202107140809,14869.6,14870.8,14869.6,14870.2,14870.4,14871.8,14870.4,14871.2
202107140810,14870.2,14872,14870.2,14870.4,14871.2,14873,14871.2,14871.5
202107140811,14870.3,14870.9,14868.9,14869.5,14871.3,14871.7,14869.7,14870.6
202107140812,14869.5,14869.9,14869.1,14869.9,14870.5,14870.9,14870.2,14870.7
202107140813,14869.9,14871.7,14869.7,14870.6,14870.7,14872.5,14870.7,14871.7
202107140814,14870.6,14871,14870.2,14870.2,14871.7,14872,14871,14871
202107140815,14870.2,14871.4,14870.2,14870.4,14871,14872.2,14871,14871.2
202107140816,14870.3,14871.5,14870.3,14871.5,14871.1,14872.3,14871.1,14872.3
202107140817,14871.5,14871.5,14871.2,14871.3,14872.3,14872.4,14871.9,14872.4
202107140818,14871.2,14872.7,14871.2,14871.3,14872.3,14873.5,14872.3,14872.3
202107140819,14871.3,14871.9,14871.2,14871.2,14872.4,14872.7,14872.3,14872.3
202107140820,14871.2,14871.9,14871.1,14871.5,14872.3,14872.7,14871.6,14872.5
202107140821,14871.5,14871.9,14870.2,14871.1,14872.5,14872.8,14871.2,14872.2
202107140822,14871.2,14871.3,14871.1,14871.2,14872.3,14872.4,14872,14872.2
202107140823,14871.2,14871.3,14870.7,14870.7,14872.2,14872.3,14871.5,14871.5
202107140824,14870.7,14870.7,14870,14870.3,14871.5,14871.6,14870.7,14871.4
202107140825,14870.5,14870.7,14867.8,14867.8,14871.5,14871.7,14868.6,14868.6
202107140826,14867.8,14869.2,14867.8,14868.2,14868.6,14870,14868.6,14868.7
202107140827,14868.2,14868.2,14866.2,14866.6,14868.7,14869,14867.1,14867.2
202107140828,14866.6,14868.9,14866.6,14868.6,14867.2,14869.7,14867.2,14869.7
202107140829,14868.7,14869.2,14867.5,14867.7,14869.8,14870,14868.7,14868.8
202107140830,14867.8,14868.8,14867.7,14867.8,14868.9,14869.8,14868.7,14868.8
202107140831,14867.8,14868,14866,14866.2,14868.8,14868.8,14866.7,14867
202107140832,14866.1,14866.1,14862.6,14864,14866.9,14867.1,14863.2,14865.1
202107140833,14864.2,14865.7,14864.2,14865,14865.3,14866.5,14865.2,14866.3
202107140834,14865,14865,14863,14863.3,14866.3,14866.3,14863.9,14864.4
202107140835,14863.3,14864.4,14862.1,14864.4,14864.4,14865.2,14863.2,14865.2
202107140836,14864.4,14865.4,14864.4,14864.8,14865.2,14866.3,14865.1,14866.1
202107140837,14864.9,14865.2,14864,14864.4,14866.2,14866.2,14865,14865.5
202107140838,14864.3,14864.9,14863.8,14864.5,14865.4,14866.1,14864.7,14865.3
