日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107190700,14674.8,14680.2,14665.4,14678.4,14675.3,14681.9,14667.7,14680.2
202107190701,14678.4,14680.6,14672.4,14673.7,14680.2,14681.7,14673.5,14675.3
202107190702,14673.7,14673.8,14668.4,14672,14675.3,14675.3,14669.7,14673.3
202107190703,14671.9,14672.7,14669.8,14671.6,14673.2,14673.9,14670.9,14672.9
202107190704,14671.6,14679.1,14671.6,14678.7,14672.9,14679.8,14672.9,14679.8
202107190705,14678.7,14682.3,14676.9,14678.9,14679.8,14682.9,14677.4,14679.7
202107190706,14679,14679.1,14676.9,14678.5,14680,14680.4,14677.7,14679.8
202107190707,14678.5,14679.3,14676.8,14676.9,14679.8,14679.8,14677.5,14677.5
202107190708,14676.9,14677.7,14673.5,14674.6,14677.5,14678.2,14674.5,14675.7
202107190709,14674.6,14675,14666.4,14666.7,14675.7,14676.1,14667.2,14667.8
202107190710,14666.7,14667.4,14661.8,14665.2,14667.8,14668.7,14662.5,14666.3
202107190711,14665.2,14665.8,14661.4,14663.7,14666.3,14666.5,14662.4,14664.8
202107190712,14663.7,14665.3,14662.5,14665.3,14664.8,14666.2,14663.7,14666.2
202107190713,14665.3,14666.4,14664,14664.9,14666.2,14667.2,14665,14666
202107190714,14664.9,14667,14664.9,14666.3,14666,14667.9,14666,14667.1
202107190715,14666.3,14666.8,14661.5,14661.5,14667.1,14667.8,14662.5,14662.8
202107190716,14661.5,14663.3,14660.2,14660.9,14662.8,14664.1,14661,14662
202107190717,14660.9,14661.1,14656.8,14657.9,14662,14662,14657.3,14658.7
202107190718,14657.9,14660,14656.9,14660,14658.7,14661.1,14658.2,14660.8
202107190719,14660,14665.1,14658.9,14663.2,14660.8,14665.9,14660,14664.3
202107190720,14663.1,14668.8,14662.8,14667.7,14664.1,14669.6,14663.9,14668.5
202107190721,14667.6,14667.9,14665.5,14665.8,14668.4,14668.7,14666.8,14666.9
202107190722,14665.8,14665.8,14663.9,14664.2,14666.9,14666.9,14664.7,14665.3
202107190723,14664.2,14666.1,14663.8,14665.5,14665.3,14667.2,14664.9,14666.8
