日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107090700,14709.3,14712.6,14705.1,14705.4,14709.8,14714.9,14706.2,14706.9
202107090701,14705.4,14708.7,14701.4,14706,14706.9,14709.8,14702.7,14706.8
202107090702,14706,14707.9,14705.7,14706.6,14706.8,14709,14706.8,14707.2
202107090703,14706.6,14707.9,14702,14703.3,14707.2,14709,14703.1,14704.4
202107090704,14703.3,14705.4,14703.3,14704.4,14704.3,14706.5,14704.3,14705.2
202107090705,14704.4,14707.2,14704,14705.1,14705.2,14708,14705,14706.2
202107090706,14705.1,14705.6,14702.8,14703.7,14706.2,14706.7,14703.9,14704.8
202107090707,14703.7,14705.2,14703.7,14705.2,14704.8,14706.5,14704.8,14706.3
202107090708,14705.2,14707.4,14703.9,14707.4,14706.3,14708.2,14704.7,14708.2
202107090709,14707.2,14709.5,14706.4,14708.9,14708,14710.1,14707.5,14710
202107090710,14708.9,14710.5,14708.6,14710.5,14710,14711.5,14709.7,14711.5
202107090711,14710.5,14710.8,14708.8,14708.9,14711.5,14711.6,14709.9,14710
202107090712,14708.9,14710.6,14707.2,14707.2,14710,14711.1,14708.2,14708.3
202107090713,14707.2,14707.7,14705.8,14705.8,14708.3,14708.8,14706.6,14706.6
202107090714,14705.8,14705.9,14704.9,14704.9,14706.6,14706.6,14705.7,14705.7
202107090715,14704.9,14706.5,14704.4,14706.5,14705.7,14707.5,14705.2,14707.5
202107090716,14706.3,14707.8,14706.3,14707.7,14707.4,14708.8,14707.4,14708.5
202107090717,14707.9,14708.4,14707.2,14707.7,14708.7,14709.7,14708.3,14708.5
202107090718,14707.8,14708.4,14707.8,14707.9,14708.6,14709.2,14708.6,14708.9
202107090719,14707.9,14709.7,14707.3,14709.7,14708.9,14710.5,14708.4,14710.5
202107090720,14709.8,14712.1,14709.8,14711,14710.6,14712.9,14710.6,14712.1
202107090721,14711,14711.8,14710,14711.8,14712.1,14712.6,14711.2,14712.4
202107090722,14711.8,14714,14711.8,14713.5,14712.4,14714.9,14712.4,14714.3
202107090723,14713.4,14713.8,14712.6,14713.8,14714.5,14714.5,14713.4,14714.4
202107090724,14713.8,14714.8,14713.8,14714.4,14714.4,14715.4,14714.4,14715.2
202107090725,14714.3,14714.3,14713,14713.3,14715.1,14715.1,14714.1,14714.3
202107090726,14713.3,14713.4,14712.9,14712.9,14714.3,14714.3,14713.7,14714
202107090727,14713,14715.1,14713,14714.1,14714,14715.7,14714,14715.2
202107090728,14714.1,14714.8,14713.7,14714.8,14715.2,14715.4,14714.4,14715.4
202107090729,14714.8,14715.1,14713.5,14713.5,14715.4,14715.6,14714.2,14714.5
202107090730,14713.5,14713.9,14710.9,14711,14714.5,14714.7,14711.5,14711.8
202107090731,14711,14711.2,14708.8,14709.5,14711.8,14712.2,14709.9,14710.3
202107090732,14709.5,14710.2,14708.3,14709.6,14710.3,14711,14709.3,14710.1
202107090733,14709.6,14709.6,14708.3,14708.5,14710.1,14710.3,14709.1,14709.3
202107090734,14708.5,14708.6,14706.3,14706.3,14709.3,14709.5,14707.2,14707.3
202107090735,14706.3,14707.2,14702.9,14702.9,14707.3,14708,14703.4,14703.4
202107090736,14702.6,14704.1,14700.2,14703.8,14703.4,14704.9,14701,14704.9
202107090737,14703.8,14703.8,14702.1,14702.1,14704.9,14704.9,14703.2,14703.2
202107090738,14702,14702,14700.2,14701.3,14703.1,14703.1,14700.7,14702.1
202107090739,14701.3,14701.3,14698.7,14700.1,14702.1,14702.1,14699.4,14701.2
202107090740,14700.2,14700.6,14698,14698.5,14701.3,14701.6,14698.8,14699.5
202107090741,14698.5,14700.6,14698.3,14700.5,14699.5,14701.6,14699.4,14701.3
