日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107220700,14836.8,14836.8,14831.1,14832.1,14837.3,14838.3,14831.7,14832.9
202107220701,14832.1,14833.3,14830.6,14832.1,14832.9,14834.1,14831.7,14833.2
202107220702,14832.1,14834.8,14831.6,14832.7,14833.2,14835.5,14832.6,14833.5
202107220703,14832.8,14833.9,14832.6,14833.8,14833.6,14834.8,14833.4,14834.6
202107220704,14833.8,14833.8,14832,14832.7,14834.6,14834.6,14832.9,14833.5
202107220705,14832.9,14834.1,14832.3,14832.3,14833.7,14835,14832.9,14832.9
202107220706,14832.3,14833.2,14831.3,14831.5,14832.9,14834,14832.2,14832.3
202107220707,14831.6,14832.6,14831.5,14832,14832.4,14833.3,14832.4,14832.8
202107220708,14832,14832.3,14830.5,14832.3,14832.8,14832.9,14831.3,14832.9
202107220709,14832.3,14832.7,14831.5,14832.1,14832.9,14833.7,14832.5,14832.9
202107220710,14832.1,14833.4,14831.7,14832.1,14832.9,14834.5,14832.7,14833.2
202107220711,14832.1,14833.1,14832.1,14833.1,14833.2,14834,14833.1,14833.9
202107220712,14833.1,14833.1,14831.9,14831.9,14833.9,14833.9,14832.5,14832.7
202107220713,14831.9,14831.9,14831.2,14831.5,14832.7,14832.8,14831.9,14832.3
202107220714,14831.4,14831.4,14830.4,14830.5,14832,14832.1,14831.4,14831.5
202107220715,14830.5,14830.9,14828,14828.8,14831.5,14831.7,14828.6,14829.4
202107220716,14828.8,14829.1,14826.5,14827.3,14829.4,14829.9,14827.4,14828.1
202107220717,14827.3,14828.9,14827.1,14828.4,14828.1,14829.7,14827.9,14829.7
202107220718,14828.4,14829.1,14828.3,14828.7,14829.7,14829.7,14829.3,14829.5
202107220719,14828.7,14829,14827.1,14827.1,14829.5,14829.8,14827.7,14827.7
202107220720,14827.2,14828,14827,14827,14827.7,14829,14827.7,14828.1
202107220721,14827.1,14828.1,14826.8,14827.9,14827.9,14828.8,14827.7,14828.7
202107220722,14827.9,14827.9,14827.3,14827.8,14828.7,14828.8,14828.3,14828.6
202107220723,14827.8,14828.2,14827.3,14827.4,14828.6,14829,14828.1,14828.2
202107220724,14827.4,14827.9,14827.1,14827.2,14828.2,14828.7,14828,14828.2
202107220725,14827.2,14828.8,14827.2,14828.8,14828.2,14829.6,14828,14829.4
202107220726,14828.8,14829,14828.3,14828.4,14829.4,14830,14829.4,14829.5
202107220727,14828.4,14829.6,14828.2,14829.2,14829.5,14830.1,14829.2,14830
202107220728,14829.2,14829.8,14829.2,14829.4,14830,14830.8,14830,14830.2
202107220729,14829.4,14829.4,14827.6,14827.7,14830.2,14830.2,14828.2,14828.8
202107220730,14827.7,14828.4,14826.7,14826.7,14828.8,14829.2,14827.5,14827.5
202107220731,14826.7,14827.3,14826.5,14826.7,14827.5,14827.8,14827.3,14827.5
202107220732,14826.7,14827.9,14826.3,14827.9,14827.5,14828.7,14827.2,14828.7
202107220733,14827.9,14829,14827.3,14828.9,14828.7,14830,14828.2,14829.7
202107220734,14828.8,14829.1,14828.1,14828.2,14829.6,14830.3,14829,14829
202107220735,14828,14829.3,14827.9,14829,14828.8,14830.1,14828.8,14829.8
202107220736,14829,14829.3,14828.5,14828.9,14829.8,14830,14829.5,14829.7
202107220737,14828.9,14829.6,14828.8,14829.4,14829.7,14830.5,14829.7,14830.5
202107220738,14829.4,14829.4,14828.5,14828.5,14830.5,14830.5,14829.5,14829.6
202107220739,14828.5,14829,14828.5,14829,14829.6,14829.8,14829.4,14829.8
202107220740,14829,14829.3,14828.6,14828.6,14829.8,14829.9,14829.2,14829.2
202107220741,14828.6,14828.6,14827,14827.5,14829.2,14829.2,14827.8,14828.5
202107220742,14827.5,14829.3,14827.5,14828.5,14828.5,14830,14828.5,14829.3
