日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102260830,29639,29652,29635,29646,29650,29664,29644,29650
202102260831,29646,29646,29616,29628,29650,29650,29625,29635
202102260832,29628,29630,29606,29608,29635,29635,29614,29614
202102260833,29608,29608,29596,29605,29614,29618,29604,29609
202102260834,29605,29623,29604,29612,29609,29630,29609,29619
202102260835,29612,29616,29606,29612,29619,29626,29614,29619
202102260836,29612,29620,29606,29610,29619,29630,29618,29619
202102260837,29610,29653,29607,29653,29619,29665,29618,29665
202102260838,29653,29656,29634,29645,29665,29668,29644,29657
202102260839,29645,29647,29636,29636,29657,29659,29647,29647
202102260840,29636,29657,29636,29656,29647,29667,29647,29665
202102260841,29656,29656,29626,29633,29665,29665,29639,29639
202102260842,29633,29636,29615,29626,29639,29641,29624,29633
202102260843,29626,29626,29606,29612,29633,29633,29615,29618
202102260844,29611,29631,29606,29626,29617,29639,29614,29632
202102260845,29630,29652,29622,29622,29631,29661,29627,29630
202102260846,29622,29624,29592,29612,29630,29632,29597,29617
202102260847,29611,29625,29611,29625,29617,29630,29614,29630
202102260848,29625,29630,29616,29625,29630,29634,29621,29631
202102260849,29625,29643,29625,29633,29631,29648,29630,29639
202102260850,29633,29635,29632,29634,29639,29639,29635,29638
202102260851,29634,29655,29634,29644,29638,29659,29638,29648
202102260852,29641,29654,29641,29651,29647,29659,29647,29656
202102260853,29651,29655,29651,29652,29656,29658,29655,29656
202102260854,29652,29657,29622,29623,29656,29663,29631,29631
202102260855,29623,29635,29612,29612,29630,29643,29617,29617
202102260856,29612,29619,29612,29619,29617,29626,29617,29624
202102260857,29619,29619,29612,29614,29624,29624,29615,29621
202102260858,29613,29618,29602,29615,29620,29625,29609,29622
202102260859,29615,29617,29603,29617,29622,29625,29611,29625
202102260900,29617,29633,29587,29587,29625,29641,29590,29590
202102260901,29585,29588,29525,29541,29590,29595,29531,29547
202102260902,29543,29573,29534,29567,29549,29582,29540,29578
202102260903,29567,29587,29561,29568,29578,29596,29570,29575
202102260904,29568,29571,29532,29568,29575,29575,29536,29575
202102260905,29569,29572,29549,29562,29576,29579,29555,29570
202102260906,29563,29569,29480,29480,29570,29574,29485,29485
202102260907,29481,29516,29417,29418,29485,29520,29425,29427
202102260908,29418,29423,29329,29405,29427,29429,29339,29414
202102260909,29404,29419,29382,29393,29410,29425,29390,29401
202102260910,29393,29434,29391,29414,29402,29441,29395,29422
202102260911,29414,29424,29373,29373,29422,29431,29378,29378
202102260912,29373,29422,29371,29418,29378,29430,29376,29426
202102260913,29419,29428,29386,29394,29426,29435,29392,29402
202102260914,29389,29397,29314,29314,29397,29404,29320,29320
202102260915,29314,29350,29311,29348,29320,29359,29318,29356
202102260916,29348,29370,29333,29342,29356,29379,29342,29351
202102260917,29341,29341,29309,29321,29348,29348,29317,29326
202102260918,29320,29333,29309,29323,29327,29341,29316,29330
202102260919,29323,29329,29267,29268,29331,29337,29275,29275
