日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202102090830,29451,29478,29451,29478,29462,29484,29462,29484
202102090831,29478,29491,29478,29491,29484,29496,29484,29495
202102090832,29491,29496,29489,29494,29495,29503,29495,29503
202102090833,29494,29496,29488,29494,29503,29504,29496,29500
202102090834,29494,29495,29492,29493,29500,29500,29499,29500
202102090835,29493,29508,29493,29501,29500,29514,29500,29509
202102090836,29500,29501,29494,29496,29508,29508,29500,29500
202102090837,29496,29496,29490,29490,29500,29500,29494,29495
202102090838,29490,29490,29483,29483,29495,29496,29488,29489
202102090839,29483,29483,29480,29483,29489,29489,29483,29489
202102090840,29483,29492,29480,29481,29489,29500,29484,29484
202102090841,29481,29482,29470,29470,29484,29489,29474,29474
202102090842,29470,29475,29465,29472,29474,29480,29469,29474
202102090843,29472,29475,29463,29466,29474,29483,29469,29469
202102090844,29466,29472,29460,29465,29469,29478,29463,29473
202102090845,29455,29466,29455,29461,29456,29472,29456,29467
202102090846,29461,29475,29461,29474,29467,29480,29467,29480
202102090847,29474,29507,29474,29506,29480,29512,29480,29511
202102090848,29506,29520,29506,29512,29511,29524,29510,29517
202102090849,29512,29514,29511,29511,29518,29519,29515,29515
202102090850,29511,29511,29501,29501,29516,29516,29504,29504
202102090851,29501,29520,29500,29511,29504,29524,29503,29516
202102090852,29511,29515,29504,29504,29516,29519,29510,29510
202102090853,29504,29509,29499,29508,29510,29516,29503,29512
202102090854,29507,29508,29506,29506,29512,29513,29510,29511
202102090855,29506,29507,29501,29503,29511,29512,29504,29509
202102090856,29502,29510,29501,29510,29508,29514,29505,29514
202102090857,29509,29515,29507,29507,29514,29519,29511,29511
202102090858,29507,29508,29502,29504,29510,29513,29506,29509
202102090859,29503,29510,29503,29505,29508,29516,29508,29512
202102090900,29503,29503,29419,29477,29509,29509,29423,29484
202102090901,29479,29506,29466,29503,29485,29510,29471,29508
202102090902,29503,29504,29456,29465,29508,29509,29461,29473
202102090903,29464,29465,29419,29443,29472,29472,29425,29451
202102090904,29443,29447,29421,29444,29452,29455,29424,29451
202102090905,29444,29471,29439,29448,29451,29479,29448,29459
202102090906,29449,29480,29449,29480,29460,29485,29460,29485
202102090907,29480,29480,29433,29444,29485,29485,29439,29450
202102090908,29444,29451,29434,29436,29450,29458,29439,29440
202102090909,29436,29474,29432,29464,29440,29479,29436,29471
202102090910,29464,29465,29436,29436,29471,29475,29440,29440
202102090911,29436,29444,29432,29434,29440,29451,29439,29441
202102090912,29434,29443,29431,29439,29441,29449,29436,29445
202102090913,29439,29442,29431,29432,29445,29448,29435,29437
202102090914,29432,29432,29409,29430,29437,29437,29413,29435
202102090915,29429,29455,29429,29455,29435,29459,29435,29459
202102090916,29455,29455,29442,29442,29459,29459,29445,29446
202102090917,29442,29447,29423,29429,29446,29449,29428,29435
202102090918,29428,29431,29396,29407,29435,29438,29400,29411
202102090919,29407,29415,29388,29410,29411,29418,29394,29415
202102090920,29410,29410,29397,29401,29415,29415,29403,29406
202102090921,29401,29404,29395,29395,29406,29409,29400,29401
202102090922,29396,29409,29392,29403,29401,29413,29398,29408
202102090923,29403,29418,29401,29405,29408,29423,29404,29409
202102090924,29405,29420,29405,29405,29409,29423,29409,29410
202102090925,29405,29415,29392,29392,29410,29420,29395,29396
202102090926,29392,29403,29368,29368,29396,29408,29373,29373
202102090927,29368,29379,29363,29369,29373,29384,29368,29374
202102090928,29369,29371,29349,29352,29374,29376,29354,29355
202102090929,29351,29355,29337,29343,29355,29359,29339,29349
202102090930,29343,29379,29343,29378,29349,29384,29349,29384
202102090931,29378,29389,29370,29375,29384,29393,29374,29381
202102090932,29373,29381,29371,29380,29378,29385,29375,29384
202102090933,29380,29415,29380,29414,29384,29420,29384,29419
202102090934,29414,29422,29397,29402,29419,29426,29401,29406
202102090935,29402,29406,29396,29401,29406,29412,29401,29406
202102090936,29401,29427,29401,29424,29406,29431,29405,29429
202102090937,29424,29431,29418,29424,29429,29434,29424,29428
202102090938,29423,29427,29406,29422,29428,29432,29410,29427
202102090939,29422,29427,29419,29421,29427,29431,29424,29424
202102090940,29421,29440,29416,29435,29424,29444,29420,29439
202102090941,29435,29442,29426,29427,29439,29444,29428,29432
202102090942,29427,29432,29408,29410,29432,29436,29413,29416
202102090943,29411,29430,29411,29424,29416,29433,29415,29429
202102090944,29425,29435,29423,29431,29429,29439,29428,29436
202102090945,29431,29449,29431,29437,29436,29453,29436,29442
202102090946,29437,29451,29435,29450,29442,29454,29439,29454
202102090947,29450,29464,29450,29459,29454,29469,29454,29464
202102090948,29459,29473,29457,29461,29464,29478,29462,29465
202102090949,29461,29464,29452,29452,29465,29468,29455,29456
202102090950,29452,29466,29452,29464,29456,29471,29456,29470
202102090951,29464,29475,29464,29475,29470,29479,29469,29479
202102090952,29474,29502,29474,29501,29478,29506,29478,29506
202102090953,29501,29545,29492,29524,29505,29548,29496,29529
202102090954,29524,29552,29510,29551,29529,29558,29514,29557
202102090955,29550,29580,29538,29557,29555,29584,29543,29562
202102090956,29557,29560,29540,29557,29562,29565,29545,29562
202102090957,29557,29562,29537,29540,29560,29564,29541,29544
202102090958,29540,29545,29531,29542,29545,29549,29534,29545
202102090959,29542,29561,29541,29556,29545,29566,29545,29560
202102091000,29555,29556,29535,29537,29560,29561,29539,29540
202102091001,29540,29541,29526,29535,29543,29546,29530,29539
202102091002,29535,29535,29516,29525,29539,29540,29520,29529
202102091003,29525,29525,29516,29516,29528,29529,29518,29519
202102091004,29516,29516,29485,29485,29519,29519,29490,29490
202102091005,29486,29499,29481,29495,29490,29504,29484,29500
202102091006,29495,29509,29495,29506,29500,29514,29500,29510
202102091007,29506,29506,29495,29496,29510,29510,29500,29500
202102091008,29496,29496,29479,29481,29500,29500,29483,29485
202102091009,29481,29488,29468,29469,29485,29493,29475,29475
202102091010,29470,29484,29467,29484,29475,29489,29473,29489
202102091011,29484,29485,29420,29421,29489,29490,29425,29426
202102091012,29421,29449,29420,29426,29426,29455,29425,29433
202102091013,29427,29434,29420,29433,29435,29440,29426,29439
202102091014,29433,29441,29431,29436,29439,29444,29438,29439
202102091015,29436,29444,29431,29433,29439,29448,29435,29439
202102091016,29433,29445,29432,29438,29439,29448,29436,29444
202102091017,29438,29444,29432,29436,29444,29448,29436,29440
202102091018,29436,29437,29416,29420,29440,29440,29420,29425
202102091019,29420,29442,29420,29440,29425,29444,29425,29444
202102091020,29441,29444,29435,29444,29443,29448,29440,29448
202102091021,29444,29457,29444,29457,29448,29462,29448,29461
202102091022,29456,29460,29451,29455,29460,29463,29456,29458
202102091023,29455,29455,29439,29444,29458,29458,29445,29450
202102091024,29444,29449,29442,29444,29450,29453,29448,29449
202102091025,29444,29461,29444,29451,29449,29465,29449,29457
202102091026,29451,29454,29429,29430,29457,29459,29435,29436
202102091027,29430,29430,29415,29423,29436,29436,29419,29429
202102091028,29424,29452,29423,29450,29429,29456,29429,29455
202102091029,29450,29452,29444,29450,29455,29456,29449,29455
202102091030,29450,29471,29445,29455,29455,29475,29451,29460
202102091031,29456,29456,29430,29437,29460,29462,29436,29441
202102091032,29437,29440,29427,29427,29441,29446,29431,29432
202102091033,29428,29439,29421,29433,29433,29444,29424,29438
202102091034,29433,29446,29425,29439,29438,29449,29431,29444
202102091035,29439,29457,29438,29450,29444,29461,29444,29456
202102091036,29450,29470,29442,29467,29456,29474,29449,29470
202102091037,29467,29468,29446,29451,29470,29473,29452,29456
202102091038,29451,29451,29445,29445,29456,29458,29450,29450
202102091039,29445,29455,29445,29454,29450,29460,29450,29459
202102091040,29454,29454,29442,29444,29459,29459,29447,29450
202102091041,29444,29451,29441,29441,29450,29456,29445,29445
202102091042,29441,29451,29441,29450,29445,29456,29445,29454
202102091043,29450,29471,29446,29470,29454,29475,29450,29475
202102091044,29470,29471,29454,29465,29475,29475,29460,29468
202102091045,29465,29470,29463,29469,29468,29475,29468,29475
202102091046,29470,29483,29469,29475,29474,29489,29473,29479
202102091047,29475,29475,29462,29463,29479,29480,29467,29469
202102091048,29463,29466,29460,29462,29469,29470,29465,29465
202102091049,29462,29478,29462,29478,29465,29483,29465,29483
202102091050,29478,29489,29470,29486,29483,29493,29476,29491
202102091051,29486,29517,29484,29514,29491,29524,29489,29519
202102091052,29514,29514,29501,29507,29519,29519,29505,29513
202102091053,29507,29530,29504,29530,29513,29535,29512,29534
202102091054,29530,29532,29521,29523,29534,29534,29525,29528
202102091055,29523,29525,29508,29509,29528,29529,29513,29514
202102091056,29509,29511,29499,29504,29514,29515,29505,29509
202102091057,29503,29521,29503,29521,29508,29525,29508,29525
202102091058,29521,29521,29501,29503,29525,29525,29507,29510
202102091059,29503,29505,29489,29501,29510,29511,29495,29506
202102091100,29501,29508,29498,29499,29506,29513,29503,29504
202102091101,29499,29500,29485,29493,29504,29504,29491,29499
202102091102,29493,29509,29493,29505,29499,29514,29498,29510
202102091103,29505,29505,29495,29500,29510,29510,29501,29507
202102091104,29500,29505,29498,29505,29507,29508,29504,29508
202102091105,29505,29505,29499,29500,29508,29509,29504,29506
202102091106,29500,29503,29482,29485,29505,29508,29487,29490
202102091107,29485,29497,29484,29490,29490,29499,29490,29496
202102091108,29491,29493,29480,29484,29496,29498,29484,29490
202102091109,29484,29485,29479,29481,29490,29490,29484,29485
202102091110,29481,29490,29480,29481,29485,29496,29485,29485
202102091111,29482,29494,29481,29481,29489,29499,29485,29486
202102091112,29481,29490,29480,29489,29486,29496,29485,29494
202102091113,29488,29491,29483,29485,29494,29497,29489,29490
202102091114,29485,29489,29480,29481,29491,29494,29485,29486
202102091115,29481,29491,29480,29489,29487,29496,29484,29494
202102091116,29489,29501,29489,29501,29494,29504,29494,29504
202102091117,29501,29502,29492,29496,29504,29506,29496,29502
202102091118,29497,29499,29491,29494,29503,29504,29497,29500
202102091119,29494,29498,29488,29498,29500,29504,29495,29503
202102091120,29498,29510,29496,29510,29503,29514,29502,29514
202102091121,29510,29510,29504,29505,29514,29514,29509,29509
202102091122,29505,29514,29505,29506,29509,29518,29509,29510
202102091123,29507,29507,29495,29495,29510,29512,29499,29500
202102091124,29495,29504,29492,29504,29500,29508,29498,29508
202102091125,29504,29504,29488,29488,29508,29508,29493,29493
202102091126,29488,29488,29481,29485,29493,29493,29485,29490
202102091127,29485,29490,29478,29490,29490,29496,29483,29496
202102091128,29489,29494,29480,29485,29496,29498,29484,29491
202102091129,29485,29491,29485,29490,29491,29497,29489,29495
202102091130,29490,29500,29490,29500,29495,29504,29495,29504
202102091131,29500,29500,29495,29497,29503,29503,29501,29503
202102091132,29494,29500,29494,29497,29503,29503,29502,29503
202102091133,29497,29497,29490,29491,29503,29503,29496,29496
202102091134,29491,29492,29491,29492,29496,29500,29495,29497
202102091135,29492,29492,29484,29486,29497,29497,29488,29492
202102091136,29486,29486,29475,29476,29492,29492,29480,29480
202102091137,29476,29481,29475,29481,29480,29488,29480,29488
202102091138,29481,29482,29480,29480,29488,29488,29485,29486
202102091139,29480,29481,29474,29475,29486,29486,29479,29480
202102091140,29475,29481,29475,29481,29480,29486,29480,29486
202102091141,29481,29481,29471,29471,29486,29486,29474,29476
202102091142,29471,29471,29461,29466,29476,29476,29465,29470
202102091143,29466,29467,29462,29462,29469,29471,29465,29465
202102091144,29462,29462,29455,29457,29465,29467,29459,29462
202102091145,29458,29460,29455,29456,29463,29464,29458,29460
202102091146,29456,29460,29456,29460,29460,29465,29459,29464
202102091147,29460,29463,29459,29462,29464,29469,29464,29467
202102091148,29462,29464,29461,29462,29467,29469,29465,29465
202102091149,29462,29462,29452,29455,29465,29465,29457,29459
202102091150,29455,29455,29447,29450,29459,29459,29451,29455
202102091151,29450,29455,29450,29454,29455,29460,29455,29459
202102091152,29454,29455,29453,29455,29459,29460,29459,29460
202102091153,29455,29455,29445,29450,29460,29460,29450,29455
202102091154,29450,29450,29445,29445,29455,29455,29450,29450
202102091155,29445,29450,29445,29449,29450,29455,29450,29454
202102091156,29447,29450,29446,29449,29451,29455,29450,29455
202102091157,29449,29450,29447,29450,29455,29456,29450,29455
202102091158,29450,29456,29450,29452,29455,29461,29455,29456
