日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801190800,25942,25970,25942,25970,25944,25973,25944,25972
201801190801,25970,25973,25965,25969,25972,25976,25969,25971
201801190802,25969,25970,25963,25964,25971,25973,25966,25972
201801190803,25964,25970,25964,25969,25972,25973,25968,25971
201801190804,25970,25973,25964,25971,25972,25976,25971,25973
201801190805,25971,25973,25968,25972,25973,25975,25971,25974
201801190806,25972,25978,25971,25975,25974,25981,25974,25978
201801190807,25976,25980,25974,25975,25979,25982,25977,25978
201801190808,25975,25978,25975,25978,25978,25981,25978,25981
201801190809,25977,25978,25971,25971,25980,25980,25973,25973
201801190810,25971,25972,25969,25972,25973,25974,25972,25974
201801190811,25971,25971,25970,25970,25973,25974,25973,25973
201801190812,25970,25971,25970,25971,25973,25974,25972,25974
201801190813,25971,25972,25969,25969,25974,25975,25971,25971
201801190814,25970,25970,25967,25968,25972,25972,25970,25971
201801190815,25968,25969,25968,25969,25971,25972,25971,25971
201801190816,25969,25969,25967,25967,25971,25971,25970,25970
201801190817,25968,25968,25968,25968,25971,25971,25970,25970
201801190818,25968,25972,25967,25972,25970,25974,25970,25974
201801190819,25972,25973,25971,25971,25974,25975,25974,25974
201801190820,25971,25973,25971,25973,25974,25975,25974,25975
201801190821,25972,25978,25972,25978,25974,25980,25974,25980
201801190822,25977,25978,25977,25977,25979,25980,25979,25980
201801190823,25977,25978,25977,25978,25980,25980,25979,25980
201801190824,25978,25978,25975,25976,25980,25980,25978,25978
201801190825,25976,25981,25976,25978,25978,25983,25978,25980
201801190826,25979,25979,25973,25973,25981,25981,25975,25975
201801190827,25973,25975,25972,25974,25975,25977,25975,25976
201801190828,25974,25975,25973,25975,25976,25977,25976,25977
201801190829,25974,25981,25974,25981,25976,25984,25976,25983
201801190830,25981,25987,25981,25985,25983,25990,25983,25988
201801190831,25984,25985,25982,25982,25987,25988,25985,25985
201801190832,25983,25983,25977,25980,25986,25986,25980,25983
201801190833,25980,25984,25979,25979,25983,25986,25981,25981
201801190834,25979,25979,25970,25975,25981,25981,25973,25977
201801190835,25975,25976,25974,25975,25977,25978,25977,25977
201801190836,25975,25979,25975,25978,25977,25981,25977,25980
201801190837,25977,25981,25977,25981,25979,25984,25979,25983
201801190838,25981,25987,25980,25980,25983,25989,25982,25982
201801190839,25981,25983,25981,25981,25983,25985,25983,25983
201801190840,25982,25982,25973,25977,25984,25985,25976,25979
201801190841,25977,25979,25976,25979,25980,25981,25978,25981
201801190842,25979,25979,25975,25976,25981,25981,25977,25978
201801190843,25976,25976,25974,25974,25978,25978,25976,25977
