日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801310800,26044,26054,26042,26049,26046,26057,26046,26053
201801310801,26049,26055,26049,26052,26053,26057,26053,26055
201801310802,26052,26054,26041,26050,26055,26056,26043,26053
201801310803,26050,26050,26041,26049,26053,26053,26044,26051
201801310804,26049,26049,26046,26046,26051,26051,26049,26049
201801310805,26046,26048,26043,26047,26049,26050,26046,26050
201801310806,26047,26047,26045,26045,26050,26050,26048,26048
201801310807,26045,26047,26045,26046,26048,26049,26048,26049
201801310808,26046,26049,26046,26049,26049,26051,26048,26051
201801310809,26049,26051,26048,26051,26051,26055,26051,26055
201801310810,26050,26054,26049,26054,26054,26057,26051,26056
201801310811,26054,26059,26053,26057,26056,26062,26056,26059
201801310812,26057,26061,26057,26058,26059,26063,26059,26061
201801310813,26058,26060,26058,26059,26061,26063,26060,26061
201801310814,26059,26059,26058,26059,26061,26062,26061,26061
201801310815,26059,26061,26058,26061,26061,26063,26061,26063
201801310816,26060,26061,26060,26061,26062,26063,26062,26063
201801310817,26061,26066,26061,26066,26063,26068,26063,26068
201801310818,26066,26066,26059,26062,26068,26068,26062,26064
201801310819,26062,26066,26062,26066,26064,26069,26064,26069
201801310820,26066,26066,26064,26064,26069,26069,26066,26067
201801310821,26064,26065,26063,26063,26067,26067,26065,26066
201801310822,26063,26065,26063,26064,26066,26068,26066,26067
201801310823,26064,26064,26062,26062,26067,26067,26064,26064
201801310824,26062,26062,26060,26061,26064,26065,26062,26063
201801310825,26061,26062,26061,26062,26063,26065,26063,26064
201801310826,26062,26062,26061,26062,26064,26065,26064,26065
201801310827,26062,26062,26062,26062,26065,26065,26064,26064
201801310828,26062,26062,26060,26060,26064,26065,26063,26063
201801310829,26060,26065,26060,26065,26063,26068,26063,26068
201801310830,26065,26068,26065,26065,26068,26070,26068,26068
201801310831,26065,26066,26064,26064,26068,26068,26066,26066
201801310832,26064,26067,26063,26067,26066,26069,26066,26069
201801310833,26067,26067,26064,26064,26069,26069,26067,26067
201801310834,26064,26065,26064,26064,26067,26067,26067,26067
201801310835,26064,26066,26064,26064,26067,26068,26067,26067
201801310836,26064,26068,26064,26067,26067,26070,26067,26070
