日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201801040800,24883,24887,24879,24886,24885,24890,24883,24890
201801040801,24886,24890,24886,24887,24890,24892,24889,24889
201801040802,24887,24887,24879,24883,24889,24889,24881,24886
201801040803,24883,24885,24883,24883,24886,24887,24886,24886
201801040804,24883,24888,24882,24888,24886,24891,24885,24891
201801040805,24888,24888,24885,24887,24891,24891,24889,24889
201801040806,24887,24887,24883,24883,24889,24889,24886,24886
201801040807,24883,24885,24882,24882,24886,24887,24885,24885
201801040808,24882,24882,24881,24881,24885,24885,24884,24884
201801040809,24881,24883,24880,24883,24884,24885,24882,24885
201801040810,24883,24883,24882,24883,24885,24886,24885,24885
201801040811,24883,24885,24883,24884,24885,24887,24885,24887
201801040812,24884,24884,24882,24882,24887,24887,24884,24884
201801040813,24882,24884,24882,24884,24884,24887,24884,24887
201801040814,24884,24884,24883,24884,24886,24886,24885,24886
201801040815,24884,24884,24883,24884,24886,24886,24885,24886
201801040816,24884,24884,24882,24883,24886,24887,24886,24886
201801040817,24883,24883,24882,24882,24886,24886,24884,24884
201801040818,24882,24882,24882,24882,24884,24885,24884,24885
201801040819,24882,24883,24882,24882,24885,24885,24884,24884
201801040820,24882,24882,24880,24880,24884,24884,24882,24883
201801040821,24880,24881,24880,24881,24883,24883,24882,24883
201801040822,24881,24881,24881,24881,24883,24884,24883,24883
201801040823,24881,24881,24880,24881,24883,24884,24882,24884
201801040824,24881,24883,24881,24882,24884,24886,24884,24885
201801040825,24882,24882,24880,24881,24885,24885,24883,24883
201801040826,24881,24882,24881,24882,24883,24885,24883,24884
201801040827,24882,24883,24881,24881,24884,24885,24884,24884
201801040828,24881,24882,24881,24882,24884,24884,24884,24884
201801040829,24882,24884,24882,24884,24884,24886,24884,24886
201801040830,24884,24885,24881,24881,24886,24887,24884,24884
201801040831,24881,24883,24881,24882,24884,24886,24883,24885
201801040832,24882,24882,24881,24881,24885,24885,24883,24883
201801040833,24881,24881,24879,24879,24883,24883,24881,24882
201801040834,24879,24880,24879,24880,24882,24882,24882,24882
201801040835,24880,24880,24880,24880,24882,24882,24882,24882
201801040836,24880,24881,24879,24880,24882,24883,24882,24883
201801040837,24880,24881,24879,24881,24883,24883,24881,24883
201801040838,24881,24881,24879,24879,24883,24883,24881,24881
201801040839,24879,24880,24879,24880,24881,24883,24881,24883
201801040840,24880,24884,24879,24882,24883,24886,24882,24884
201801040841,24882,24882,24881,24882,24884,24884,24884,24884
201801040842,24882,24882,24881,24881,24884,24884,24884,24884
201801040843,24881,24881,24880,24881,24884,24884,24883,24884
201801040844,24881,24881,24880,24881,24884,24884,24882,24884
201801040845,24881,24882,24880,24880,24884,24884,24882,24882
201801040846,24880,24882,24879,24880,24882,24884,24882,24883
201801040847,24880,24881,24879,24879,24883,24884,24881,24882
201801040848,24879,24881,24879,24881,24882,24883,24882,24883
201801040849,24881,24881,24881,24881,24883,24883,24883,24883
201801040850,24881,24884,24881,24882,24883,24886,24883,24885
201801040851,24882,24883,24882,24883,24885,24886,24885,24886
201801040852,24883,24884,24883,24884,24886,24887,24886,24887
201801040853,24884,24886,24884,24886,24887,24889,24887,24889
201801040854,24886,24888,24886,24887,24889,24890,24889,24890
201801040855,24887,24888,24886,24886,24890,24890,24889,24889
201801040856,24886,24887,24886,24887,24889,24890,24889,24889
201801040857,24887,24887,24886,24886,24889,24890,24888,24888
201801040858,24886,24886,24886,24886,24888,24889,24888,24888
201801040859,24886,24890,24886,24889,24888,24892,24888,24892
201801040900,24889,24890,24886,24887,24892,24893,24889,24889
201801040901,24887,24889,24886,24889,24889,24892,24888,24892
201801040902,24889,24893,24888,24892,24892,24895,24891,24894
201801040903,24892,24897,24890,24893,24894,24899,24892,24895
201801040904,24893,24893,24892,24892,24895,24896,24894,24895
201801040905,24892,24895,24892,24894,24895,24897,24894,24897
201801040906,24894,24899,24894,24899,24897,24902,24897,24902
201801040907,24899,24901,24898,24901,24902,24903,24901,24903
201801040908,24901,24901,24897,24897,24903,24903,24899,24899
201801040909,24897,24902,24897,24901,24899,24904,24899,24904
201801040910,24901,24902,24901,24901,24904,24904,24903,24903
201801040911,24901,24901,24898,24898,24903,24903,24900,24901
201801040912,24898,24898,24892,24893,24901,24901,24895,24895
201801040913,24893,24896,24893,24894,24895,24899,24895,24897
201801040914,24894,24896,24893,24895,24897,24898,24895,24897
201801040915,24895,24895,24890,24890,24897,24897,24892,24892
201801040916,24890,24892,24888,24889,24892,24894,24890,24891
201801040917,24889,24889,24888,24889,24891,24892,24890,24891
201801040918,24889,24889,24888,24889,24891,24892,24890,24891
201801040919,24889,24890,24888,24888,24891,24893,24890,24891
201801040920,24888,24889,24887,24888,24890,24891,24890,24890
201801040921,24888,24889,24887,24888,24890,24891,24889,24890
201801040922,24888,24889,24888,24888,24890,24892,24890,24891
201801040923,24888,24890,24888,24889,24891,24892,24891,24891
201801040924,24889,24892,24889,24892,24891,24894,24891,24894
201801040925,24892,24893,24892,24892,24894,24895,24894,24894
201801040926,24892,24893,24892,24893,24894,24895,24894,24895
201801040927,24893,24893,24890,24890,24895,24895,24892,24892
201801040928,24890,24890,24886,24886,24892,24892,24889,24889
201801040929,24886,24889,24886,24889,24889,24891,24888,24891
201801040930,24889,24890,24889,24889,24891,24893,24891,24891
201801040931,24889,24889,24886,24886,24891,24892,24888,24889
201801040932,24886,24887,24886,24887,24889,24889,24888,24889
201801040933,24887,24887,24886,24886,24889,24890,24889,24889
