日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002211015,13844,13874,13842,13874,13849,13879,13848,13879
202002211016,13874,13881,13870,13880,13879,13886,13875,13885
202002211017,13880,13885,13879,13885,13885,13890,13885,13890
202002211018,13885,13885,13867,13871,13890,13890,13872,13879
202002211019,13871,13873,13859,13869,13879,13879,13864,13874
202002211020,13869,13874,13864,13869,13874,13879,13869,13874
202002211021,13869,13869,13859,13860,13874,13874,13864,13865
202002211022,13859,13871,13859,13864,13864,13876,13864,13869
202002211023,13863,13877,13863,13870,13868,13883,13868,13875
202002211024,13870,13881,13869,13873,13875,13886,13874,13878
202002211025,13873,13881,13867,13874,13878,13886,13872,13879
202002211026,13874,13879,13872,13876,13879,13884,13877,13881
202002211027,13876,13876,13869,13871,13881,13881,13874,13876
202002211028,13871,13874,13869,13871,13876,13879,13874,13876
202002211029,13871,13889,13870,13882,13876,13894,13875,13888
202002211030,13882,13910,13882,13900,13888,13915,13888,13905
202002211031,13900,13914,13891,13908,13905,13919,13896,13913
202002211032,13907,13917,13906,13913,13912,13923,13912,13918
202002211033,13913,13922,13913,13917,13918,13927,13918,13922
202002211034,13917,13939,13916,13932,13922,13944,13921,13937
202002211035,13932,13945,13927,13942,13937,13950,13933,13948
202002211036,13942,13944,13934,13943,13948,13949,13939,13948
202002211037,13943,13954,13931,13938,13948,13959,13936,13943
202002211038,13937,13951,13935,13951,13943,13956,13940,13956
202002211039,13951,13958,13934,13934,13956,13963,13939,13939
202002211040,13934,13936,13924,13929,13939,13941,13929,13934
202002211041,13928,13934,13925,13928,13933,13939,13930,13933
202002211042,13928,13930,13904,13907,13933,13935,13909,13912
202002211043,13907,13909,13886,13895,13912,13914,13891,13900
202002211044,13895,13906,13884,13899,13900,13911,13889,13906
202002211045,13899,13899,13884,13896,13906,13906,13889,13901
202002211046,13896,13898,13890,13894,13901,13903,13895,13899
202002211047,13895,13914,13893,13903,13900,13919,13898,13908
202002211048,13903,13909,13894,13905,13908,13914,13900,13910
202002211049,13905,13905,13894,13896,13910,13910,13900,13901
202002211050,13897,13911,13896,13908,13902,13916,13901,13913
202002211051,13909,13924,13909,13922,13914,13929,13914,13928
202002211052,13922,13924,13904,13905,13928,13929,13909,13910
202002211053,13905,13905,13889,13891,13910,13910,13894,13896
202002211054,13891,13893,13886,13888,13896,13898,13891,13893
202002211055,13888,13892,13879,13879,13893,13897,13884,13884
202002211056,13879,13888,13875,13888,13884,13893,13880,13893
202002211057,13889,13897,13887,13892,13894,13902,13892,13897
202002211058,13892,13896,13889,13889,13897,13901,13895,13896
202002211059,13890,13893,13879,13884,13895,13898,13884,13889
202002211100,13884,13887,13872,13880,13889,13892,13878,13885
202002211101,13880,13890,13879,13886,13885,13895,13885,13891
202002211102,13886,13897,13885,13887,13891,13902,13890,13892
202002211103,13887,13887,13874,13876,13892,13892,13879,13881
202002211104,13876,13886,13875,13884,13881,13891,13880,13889
202002211105,13884,13891,13881,13889,13889,13896,13886,13894
202002211106,13889,13902,13884,13900,13894,13907,13889,13905
202002211107,13900,13906,13897,13902,13905,13911,13903,13908
202002211108,13902,13905,13894,13903,13908,13910,13900,13908
202002211109,13903,13905,13897,13903,13908,13910,13902,13908
202002211110,13903,13927,13903,13924,13908,13932,13908,13929
202002211111,13924,13924,13914,13919,13929,13929,13919,13924
202002211112,13919,13924,13917,13922,13926,13929,13923,13927
202002211113,13921,13934,13920,13930,13926,13939,13925,13935
202002211114,13930,13931,13922,13924,13935,13936,13927,13929
202002211115,13924,13932,13921,13925,13929,13938,13926,13930
202002211116,13925,13926,13911,13911,13930,13931,13916,13916
202002211117,13911,13912,13900,13904,13916,13917,13905,13909
202002211118,13904,13916,13899,13911,13909,13921,13904,13916
202002211119,13911,13911,13892,13897,13916,13916,13898,13902
202002211120,13897,13902,13884,13889,13902,13908,13889,13894
202002211121,13889,13891,13880,13883,13894,13896,13885,13888
202002211122,13883,13889,13879,13887,13888,13894,13884,13892
202002211123,13887,13888,13882,13883,13892,13893,13887,13888
202002211124,13884,13885,13880,13881,13889,13890,13885,13886
202002211125,13881,13882,13873,13876,13886,13887,13878,13881
202002211126,13877,13882,13870,13870,13882,13887,13875,13875
202002211127,13871,13877,13867,13872,13876,13883,13873,13877
202002211128,13872,13874,13860,13863,13877,13879,13865,13868
202002211129,13863,13872,13863,13869,13868,13877,13868,13874
202002211130,13869,13869,13857,13861,13874,13874,13862,13866
202002211131,13861,13879,13860,13878,13866,13884,13865,13883
202002211132,13879,13882,13869,13881,13884,13887,13874,13886
202002211133,13881,13881,13865,13870,13886,13886,13870,13875
202002211134,13870,13871,13862,13866,13875,13876,13868,13871
202002211135,13866,13871,13862,13871,13871,13876,13867,13876
202002211136,13871,13881,13868,13879,13876,13886,13873,13884
202002211137,13879,13879,13873,13876,13884,13884,13878,13881
202002211138,13876,13876,13866,13871,13881,13881,13872,13876
202002211139,13871,13879,13869,13877,13876,13884,13874,13882
202002211140,13877,13885,13874,13883,13882,13890,13879,13888
202002211141,13883,13883,13878,13881,13888,13889,13883,13886
202002211142,13881,13883,13869,13872,13886,13889,13874,13877
202002211143,13872,13881,13871,13872,13877,13886,13877,13877
202002211144,13872,13874,13868,13871,13877,13879,13873,13876
202002211145,13870,13871,13866,13867,13875,13876,13871,13873
202002211146,13867,13868,13859,13861,13873,13873,13864,13866
202002211147,13862,13876,13862,13870,13867,13881,13867,13875
202002211148,13869,13875,13864,13874,13874,13880,13870,13879
202002211149,13874,13876,13870,13875,13879,13881,13875,13880
202002211150,13875,13881,13872,13879,13880,13886,13877,13884
202002211151,13878,13882,13867,13871,13883,13887,13872,13876
202002211152,13871,13871,13859,13861,13876,13876,13864,13866
202002211153,13861,13862,13856,13860,13866,13867,13862,13865
202002211154,13860,13861,13854,13855,13865,13866,13859,13860
202002211155,13855,13856,13845,13848,13860,13861,13850,13853
202002211156,13848,13850,13844,13846,13853,13855,13849,13851
202002211157,13846,13855,13846,13852,13851,13860,13851,13858
202002211158,13852,13852,13846,13847,13858,13858,13851,13852
202002211159,13847,13860,13847,13860,13852,13865,13852,13865
202002211200,13860,13860,13854,13858,13865,13865,13859,13863
202002211201,13859,13859,13852,13857,13864,13864,13857,13862
202002211202,13857,13859,13854,13855,13862,13864,13859,13860
202002211203,13855,13879,13855,13877,13860,13884,13860,13882
202002211204,13877,13877,13866,13870,13882,13882,13871,13875
202002211205,13870,13876,13866,13876,13875,13881,13872,13881
202002211206,13876,13892,13874,13879,13881,13898,13879,13884
202002211207,13879,13892,13877,13892,13884,13898,13882,13897
202002211208,13892,13892,13880,13889,13897,13897,13885,13894
202002211209,13889,13894,13886,13893,13894,13899,13891,13898
202002211210,13894,13896,13890,13894,13899,13901,13895,13899
202002211211,13894,13897,13889,13892,13899,13902,13894,13897
202002211212,13892,13905,13892,13900,13897,13910,13897,13905
202002211213,13900,13908,13900,13901,13905,13914,13905,13906
202002211214,13902,13903,13897,13900,13907,13908,13903,13905
202002211215,13900,13904,13898,13903,13905,13909,13903,13908
202002211216,13904,13913,13904,13912,13909,13919,13909,13917
202002211217,13912,13913,13905,13909,13917,13919,13910,13914
202002211218,13909,13912,13904,13907,13914,13917,13909,13912
202002211219,13907,13911,13906,13909,13912,13916,13911,13914
202002211220,13909,13911,13899,13899,13914,13916,13904,13904
202002211221,13898,13907,13898,13900,13903,13912,13903,13906
