日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002141015,13486,13496,13480,13480,13491,13501,13485,13485
202002141016,13480,13482,13468,13471,13485,13487,13473,13476
202002141017,13471,13480,13464,13480,13476,13485,13469,13485
202002141018,13480,13480,13473,13476,13485,13485,13478,13481
202002141019,13476,13481,13474,13477,13481,13486,13479,13482
202002141020,13476,13488,13474,13486,13481,13493,13479,13491
202002141021,13486,13487,13484,13486,13491,13493,13490,13491
202002141022,13486,13491,13486,13489,13491,13499,13491,13494
202002141023,13489,13492,13488,13492,13494,13499,13493,13497
202002141024,13491,13498,13490,13493,13496,13503,13495,13498
202002141025,13493,13498,13491,13496,13498,13503,13496,13501
202002141026,13496,13498,13491,13494,13501,13504,13497,13499
202002141027,13494,13497,13494,13496,13499,13504,13499,13501
202002141028,13496,13498,13494,13498,13501,13503,13500,13503
202002141029,13499,13506,13499,13506,13504,13511,13504,13511
202002141030,13506,13535,13506,13528,13511,13540,13511,13533
202002141031,13528,13544,13528,13538,13533,13549,13533,13543
202002141032,13538,13541,13524,13531,13543,13546,13529,13536
202002141033,13531,13537,13526,13535,13536,13543,13531,13540
202002141034,13537,13548,13537,13548,13542,13553,13542,13553
202002141035,13548,13555,13532,13533,13553,13560,13537,13538
202002141036,13533,13564,13532,13556,13538,13569,13537,13561
202002141037,13556,13570,13550,13566,13561,13575,13555,13571
202002141038,13566,13581,13564,13572,13571,13586,13569,13578
202002141039,13572,13575,13564,13570,13578,13580,13569,13575
202002141040,13569,13589,13569,13579,13576,13598,13576,13584
202002141041,13579,13581,13571,13572,13584,13586,13577,13577
202002141042,13572,13573,13566,13568,13577,13579,13571,13573
202002141043,13568,13581,13568,13580,13573,13586,13573,13585
202002141044,13580,13584,13575,13581,13585,13589,13580,13589
202002141045,13581,13592,13581,13592,13589,13598,13587,13598
202002141046,13592,13598,13576,13580,13597,13603,13582,13585
202002141047,13580,13581,13571,13573,13585,13586,13576,13578
202002141048,13573,13580,13571,13571,13578,13585,13576,13576
202002141049,13571,13574,13567,13568,13576,13579,13573,13573
202002141050,13568,13571,13560,13568,13573,13576,13565,13573
202002141051,13568,13576,13568,13570,13573,13581,13573,13575
202002141052,13570,13593,13569,13590,13575,13598,13575,13595
202002141053,13590,13594,13586,13587,13595,13599,13592,13593
202002141054,13587,13589,13577,13581,13593,13594,13583,13586
202002141055,13581,13585,13574,13574,13586,13591,13579,13579
202002141056,13574,13580,13571,13579,13579,13585,13576,13584
202002141057,13578,13580,13569,13569,13583,13586,13574,13574
