日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002191015,13671,13677,13669,13670,13676,13682,13674,13675
202002191016,13669,13671,13662,13671,13675,13676,13667,13676
202002191017,13671,13671,13661,13663,13676,13676,13668,13668
202002191018,13663,13666,13662,13666,13668,13671,13667,13671
202002191019,13665,13671,13665,13668,13670,13676,13670,13673
202002191020,13668,13670,13664,13669,13673,13675,13669,13674
202002191021,13670,13673,13669,13669,13675,13678,13674,13674
202002191022,13669,13672,13669,13670,13674,13677,13674,13675
202002191023,13669,13673,13666,13667,13674,13679,13672,13672
202002191024,13666,13673,13664,13664,13671,13679,13669,13671
202002191025,13664,13668,13661,13664,13671,13673,13668,13669
202002191026,13664,13665,13661,13664,13669,13670,13667,13669
202002191027,13664,13668,13662,13662,13669,13673,13667,13667
202002191028,13662,13667,13661,13661,13667,13673,13667,13669
202002191029,13661,13664,13659,13661,13669,13669,13664,13666
202002191030,13661,13681,13661,13671,13666,13686,13666,13676
202002191031,13671,13671,13650,13657,13676,13676,13655,13662
202002191032,13657,13667,13657,13666,13662,13672,13662,13671
202002191033,13666,13690,13666,13684,13671,13695,13671,13689
202002191034,13684,13685,13671,13671,13689,13690,13676,13676
202002191035,13671,13674,13664,13671,13676,13679,13669,13676
202002191036,13672,13683,13670,13683,13677,13689,13675,13688
202002191037,13683,13684,13674,13682,13688,13689,13679,13687
202002191038,13682,13689,13679,13682,13687,13694,13684,13688
202002191039,13682,13688,13680,13687,13688,13693,13685,13692
202002191040,13687,13688,13680,13681,13692,13693,13685,13686
202002191041,13680,13694,13674,13690,13685,13699,13679,13695
202002191042,13690,13694,13681,13681,13695,13699,13687,13689
202002191043,13681,13704,13681,13701,13689,13709,13687,13706
202002191044,13701,13721,13701,13717,13706,13726,13706,13722
202002191045,13717,13729,13714,13729,13722,13734,13719,13734
202002191046,13729,13729,13722,13724,13734,13734,13727,13729
202002191047,13724,13731,13720,13729,13729,13736,13725,13734
202002191048,13729,13742,13727,13739,13734,13747,13732,13744
