日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908071015,25899,25911,25850,25874,25908,25919,25854,25879
201908071016,25876,25908,25869,25898,25880,25912,25872,25902
201908071017,25899,25944,25887,25939,25903,25947,25890,25943
201908071018,25940,25946,25892,25905,25943,25949,25895,25909
201908071019,25907,25934,25892,25906,25910,25938,25896,25909
201908071020,25906,25915,25886,25899,25909,25919,25889,25903
201908071021,25899,25905,25880,25901,25903,25908,25883,25905
201908071022,25901,25905,25878,25883,25904,25909,25881,25887
201908071023,25883,25897,25874,25889,25887,25901,25878,25893
201908071024,25889,25896,25872,25895,25893,25899,25875,25899
201908071025,25896,25897,25880,25885,25899,25900,25883,25889
201908071026,25885,25898,25880,25888,25889,25901,25884,25891
201908071027,25888,25902,25888,25902,25891,25905,25891,25905
201908071028,25900,25903,25885,25900,25904,25907,25888,25903
201908071029,25900,25912,25883,25892,25903,25915,25886,25895
201908071030,25892,25909,25867,25870,25895,25912,25870,25873
201908071031,25872,25912,25856,25912,25875,25916,25859,25916
201908071032,25912,25920,25895,25907,25916,25923,25898,25910
201908071033,25908,25913,25878,25878,25911,25916,25881,25881
201908071034,25877,25888,25857,25859,25880,25891,25860,25862
201908071035,25859,25859,25829,25831,25862,25862,25832,25834
201908071036,25831,25835,25801,25805,25834,25838,25804,25808
201908071037,25805,25828,25804,25814,25808,25831,25807,25817
201908071038,25814,25830,25794,25830,25817,25833,25797,25833
201908071039,25830,25846,25823,25826,25833,25849,25826,25829
201908071040,25826,25833,25800,25812,25829,25836,25804,25815
201908071041,25812,25833,25780,25819,25815,25836,25783,25822
201908071042,25819,25821,25791,25800,25822,25824,25794,25803
201908071043,25801,25823,25793,25822,25804,25826,25796,25825
201908071044,25822,25836,25802,25830,25825,25839,25805,25833
201908071045,25830,25850,25816,25843,25833,25853,25819,25846
201908071046,25842,25845,25830,25839,25846,25848,25833,25842
201908071047,25839,25839,25801,25805,25842,25842,25804,25808
201908071048,25805,25820,25793,25797,25808,25823,25796,25800
201908071049,25798,25798,25766,25775,25801,25801,25769,25778
201908071050,25775,25805,25774,25795,25778,25808,25777,25798
201908071051,25795,25800,25780,25795,25798,25803,25783,25798
201908071052,25796,25817,25771,25815,25799,25820,25774,25818
201908071053,25815,25839,25804,25838,25818,25842,25808,25841
201908071054,25838,25859,25826,25850,25841,25863,25829,25853
201908071055,25850,25851,25829,25846,25853,25854,25832,25849
201908071056,25847,25879,25847,25873,25850,25882,25850,25876
201908071057,25873,25873,25853,25865,25876,25876,25856,25868
201908071058,25865,25873,25841,25843,25868,25876,25845,25846
201908071059,25843,25846,25831,25836,25846,25849,25834,25839
201908071100,25836,25836,25803,25815,25839,25839,25806,25818
201908071101,25816,25816,25792,25801,25819,25819,25795,25804
201908071102,25801,25801,25748,25754,25804,25804,25751,25757
201908071103,25754,25793,25754,25779,25757,25796,25757,25782
201908071104,25777,25787,25770,25776,25780,25790,25773,25779
201908071105,25776,25776,25754,25762,25779,25779,25757,25765
201908071106,25762,25762,25739,25754,25765,25765,25742,25757
201908071107,25754,25768,25747,25760,25757,25771,25750,25763
201908071108,25760,25796,25760,25794,25763,25799,25763,25797
201908071109,25794,25799,25771,25773,25797,25802,25774,25776
201908071110,25773,25798,25761,25798,25776,25801,25764,25801
201908071111,25798,25798,25751,25753,25801,25801,25754,25756
201908071112,25753,25770,25750,25768,25756,25773,25753,25771
201908071113,25766,25774,25748,25769,25769,25777,25751,25772
201908071114,25769,25784,25753,25755,25772,25787,25756,25758
201908071115,25755,25770,25738,25755,25758,25773,25741,25758
201908071116,25755,25759,25741,25748,25758,25762,25744,25751
201908071117,25748,25748,25733,25740,25751,25751,25736,25743
201908071118,25740,25745,25728,25728,25743,25748,25731,25731
201908071119,25727,25727,25712,25720,25730,25730,25715,25723
201908071120,25720,25725,25683,25699,25723,25728,25686,25702
201908071121,25699,25699,25667,25680,25702,25703,25670,25683
201908071122,25680,25702,25680,25688,25683,25705,25683,25691
201908071123,25688,25729,25686,25729,25691,25732,25689,25732
201908071124,25729,25729,25699,25700,25732,25732,25702,25703
201908071125,25698,25699,25659,25672,25701,25702,25662,25676
201908071126,25672,25710,25663,25701,25676,25713,25666,25704
201908071127,25701,25701,25675,25689,25704,25704,25678,25692
