日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908261015,25326,25382,25314,25358,25347,25385,25333,25362
201908261016,25360,25394,25358,25373,25364,25397,25362,25377
201908261017,25375,25380,25308,25321,25379,25384,25311,25324
201908261018,25328,25347,25323,25329,25331,25351,25327,25332
201908261019,25329,25329,25265,25268,25332,25332,25268,25272
201908261020,25268,25268,25233,25257,25272,25272,25236,25261
201908261021,25255,25270,25237,25270,25258,25274,25241,25274
201908261022,25270,25270,25239,25244,25274,25274,25242,25247
201908261023,25244,25260,25242,25247,25247,25263,25245,25250
201908261024,25247,25252,25208,25211,25250,25255,25211,25215
201908261025,25211,25215,25184,25189,25215,25219,25187,25193
201908261026,25189,25217,25189,25215,25193,25220,25193,25218
201908261027,25215,25218,25196,25200,25219,25221,25199,25204
201908261028,25200,25213,25190,25202,25204,25216,25193,25206
201908261029,25202,25206,25186,25201,25206,25209,25189,25204
201908261030,25198,25239,25192,25239,25201,25242,25195,25242
201908261031,25238,25281,25232,25274,25241,25284,25235,25277
201908261032,25274,25287,25260,25281,25277,25291,25264,25284
201908261033,25280,25293,25271,25288,25283,25296,25275,25291
201908261034,25290,25309,25284,25306,25293,25312,25288,25309
201908261035,25306,25308,25273,25276,25309,25312,25276,25279
201908261036,25276,25278,25256,25258,25279,25281,25259,25262
201908261037,25258,25291,25256,25282,25262,25294,25259,25285
201908261038,25282,25282,25230,25243,25285,25285,25233,25246
201908261039,25245,25274,25241,25243,25249,25277,25244,25246
201908261040,25243,25262,25237,25262,25246,25265,25241,25265
201908261041,25262,25294,25255,25294,25265,25301,25258,25301
201908261042,25297,25298,25267,25267,25301,25301,25270,25270
201908261043,25267,25289,25251,25251,25270,25292,25254,25254
201908261044,25251,25281,25250,25273,25254,25284,25253,25276
201908261045,25269,25269,25237,25244,25273,25273,25240,25247
201908261046,25242,25254,25233,25234,25245,25257,25236,25237
201908261047,25234,25276,25234,25275,25237,25280,25237,25279
201908261048,25274,25279,25255,25268,25278,25283,25258,25271
201908261049,25270,25287,25268,25282,25273,25290,25271,25285
201908261050,25282,25286,25271,25277,25285,25289,25274,25280
201908261051,25277,25283,25247,25250,25280,25286,25250,25253
201908261052,25249,25256,25225,25234,25252,25259,25229,25237
201908261053,25234,25256,25227,25248,25237,25259,25230,25251
201908261054,25248,25268,25241,25250,25251,25271,25244,25253
201908261055,25250,25269,25247,25254,25253,25272,25250,25258
201908261056,25254,25262,25242,25260,25258,25265,25245,25263
201908261057,25262,25264,25235,25238,25265,25267,25238,25241
201908261058,25238,25247,25231,25242,25241,25250,25234,25245
201908261059,25241,25244,25231,25240,25244,25248,25234,25243
201908261100,25240,25256,25229,25255,25243,25260,25232,25259
201908261101,25257,25261,25240,25242,25260,25264,25243,25245
201908261102,25242,25256,25237,25243,25245,25259,25240,25246
201908261103,25243,25253,25235,25249,25246,25256,25238,25252
201908261104,25249,25250,25233,25235,25252,25253,25236,25238
201908261105,25235,25237,25230,25234,25238,25240,25233,25237
201908261106,25234,25234,25218,25222,25237,25237,25221,25225
201908261107,25223,25223,25210,25210,25226,25227,25213,25213
201908261108,25210,25210,25200,25201,25213,25213,25203,25204
201908261109,25200,25216,25197,25203,25203,25219,25200,25206
201908261110,25204,25230,25200,25218,25207,25233,25203,25221
