日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908231015,25926,26003,25926,25990,25953,26008,25941,25994
201908231016,25991,26012,25979,25992,25995,26016,25982,25995
201908231017,25992,25992,25972,25986,25995,25995,25976,25989
201908231018,25986,25991,25961,25973,25989,25995,25964,25976
201908231019,25972,25985,25970,25981,25975,25989,25973,25985
201908231020,25981,25989,25974,25974,25985,25992,25977,25977
201908231021,25974,25977,25969,25971,25977,25981,25972,25974
201908231022,25970,25975,25968,25971,25973,25978,25971,25975
201908231023,25971,25973,25960,25960,25975,25976,25964,25964
201908231024,25960,25983,25959,25981,25964,25986,25963,25984
201908231025,25980,25983,25969,25974,25983,25986,25972,25977
201908231026,25974,25981,25962,25962,25977,25984,25965,25965
201908231027,25962,25968,25956,25959,25965,25971,25959,25962
201908231028,25959,25961,25940,25941,25962,25964,25943,25944
201908231029,25942,25958,25938,25958,25945,25961,25941,25961
201908231030,25958,25979,25940,25966,25961,25982,25944,25969
201908231031,25966,25978,25895,25912,25969,25982,25899,25915
201908231032,25912,25945,25912,25929,25915,25948,25915,25932
201908231033,25929,25934,25906,25911,25932,25937,25910,25914
201908231034,25915,25916,25870,25891,25919,25919,25874,25894
201908231035,25892,25910,25889,25904,25895,25913,25892,25907
201908231036,25904,25904,25878,25891,25907,25908,25881,25895
201908231037,25893,25952,25893,25944,25896,25955,25896,25947
201908231038,25944,25966,25936,25965,25947,25969,25939,25968
201908231039,25965,26018,25965,26015,25968,26021,25968,26018
201908231040,26020,26050,26011,26042,26023,26053,26015,26045
201908231041,26042,26054,26027,26035,26045,26057,26030,26038
201908231042,26035,26062,26035,26045,26038,26065,26038,26048
201908231043,26045,26050,26017,26024,26048,26053,26021,26027
201908231044,26024,26042,26005,26006,26027,26045,26009,26009
201908231045,26006,26032,26000,26001,26009,26035,26003,26004
201908231046,26001,26004,25966,25966,26004,26007,25969,25969
201908231047,25966,25989,25966,25980,25969,25992,25969,25983
201908231048,25980,25998,25976,25997,25983,26001,25980,26000
201908231049,25997,26018,25988,26010,26000,26022,25992,26013
201908231050,26011,26021,26002,26012,26014,26024,26006,26016
201908231051,26012,26059,26012,26057,26016,26063,26015,26060
201908231052,26056,26071,26037,26060,26059,26074,26041,26063
201908231053,26060,26070,26044,26067,26063,26073,26047,26070
201908231054,26067,26080,26058,26063,26070,26083,26062,26066
201908231055,26064,26092,26057,26079,26067,26095,26060,26082
201908231056,26079,26090,26068,26071,26082,26094,26071,26074
201908231057,26071,26077,26052,26063,26074,26080,26055,26067
201908231058,26063,26078,26055,26058,26066,26081,26058,26061
201908231059,26058,26071,26051,26056,26061,26074,26054,26060
201908231100,26056,26071,26056,26064,26060,26075,26059,26067
201908231101,26063,26068,26052,26064,26066,26071,26055,26067
201908231102,26064,26077,26031,26035,26067,26080,26034,26038
201908231103,26035,26046,26016,26017,26038,26049,26019,26020
201908231104,26018,26033,26012,26016,26021,26037,26016,26019
201908231105,26015,26033,26015,26025,26019,26036,26019,26028
201908231106,26025,26047,26021,26040,26028,26050,26024,26043
201908231107,26040,26040,26012,26018,26043,26043,26015,26021
201908231108,26017,26040,26016,26040,26020,26043,26020,26043
201908231109,26040,26043,26032,26036,26043,26047,26035,26040
201908231110,26036,26046,26025,26045,26040,26049,26028,26048
201908231111,26044,26052,26030,26032,26047,26055,26033,26035
201908231112,26032,26055,26030,26055,26035,26059,26033,26058
201908231113,26055,26057,26043,26044,26058,26060,26046,26048
201908231114,26043,26044,26021,26027,26046,26047,26024,26030
201908231115,26027,26037,26020,26034,26030,26040,26023,26037
201908231116,26034,26046,26027,26040,26037,26049,26030,26043
201908231117,26040,26048,26026,26027,26043,26051,26029,26031
201908231118,26027,26034,26010,26011,26031,26037,26013,26014
201908231119,26011,26014,26001,26006,26014,26017,26004,26009
201908231120,26007,26019,26002,26018,26010,26022,26005,26021
201908231121,26018,26023,26013,26018,26021,26026,26016,26021
201908231122,26018,26037,26017,26036,26021,26040,26020,26039
201908231123,26036,26047,26034,26045,26039,26050,26037,26048
201908231124,26045,26047,26035,26036,26048,26050,26038,26039
201908231125,26036,26051,26036,26051,26039,26054,26039,26054
201908231126,26050,26054,26037,26041,26053,26057,26040,26044
201908231127,26041,26053,26041,26048,26044,26056,26044,26051
201908231128,26048,26054,26040,26042,26051,26057,26043,26045
201908231129,26041,26043,26031,26043,26044,26046,26034,26046
