日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908021015,26783,26824,26762,26812,26786,26830,26770,26816
201908021016,26812,26816,26792,26804,26816,26819,26795,26807
201908021017,26803,26834,26801,26833,26806,26837,26804,26836
201908021018,26833,26851,26827,26847,26836,26854,26830,26850
201908021019,26847,26856,26841,26853,26850,26859,26844,26856
201908021020,26853,26868,26836,26866,26856,26871,26839,26870
201908021021,26866,26871,26842,26856,26870,26874,26845,26860
201908021022,26855,26872,26850,26867,26859,26875,26853,26870
201908021023,26867,26867,26851,26860,26870,26870,26854,26863
201908021024,26860,26873,26857,26869,26863,26876,26860,26872
201908021025,26869,26885,26869,26885,26872,26888,26872,26888
201908021026,26885,26889,26861,26862,26888,26892,26864,26865
201908021027,26862,26864,26832,26841,26865,26867,26835,26844
201908021028,26841,26851,26835,26849,26844,26854,26838,26852
201908021029,26850,26878,26850,26860,26853,26882,26853,26863
201908021030,26860,26871,26833,26839,26863,26874,26836,26842
201908021031,26839,26865,26830,26863,26842,26868,26833,26866
201908021032,26861,26866,26845,26863,26864,26869,26848,26866
201908021033,26863,26865,26836,26850,26866,26868,26839,26853
201908021034,26850,26875,26839,26871,26853,26878,26842,26874
201908021035,26870,26874,26856,26868,26873,26877,26859,26871
201908021036,26868,26870,26835,26835,26871,26873,26838,26838
201908021037,26835,26862,26833,26838,26838,26865,26836,26841
201908021038,26836,26855,26834,26844,26839,26858,26837,26847
201908021039,26844,26844,26815,26826,26847,26847,26818,26829
201908021040,26826,26874,26824,26873,26829,26877,26827,26876
201908021041,26873,26879,26845,26868,26876,26882,26848,26871
201908021042,26868,26879,26863,26875,26871,26882,26866,26878
201908021043,26875,26892,26864,26869,26878,26895,26867,26872
201908021044,26869,26883,26863,26882,26872,26886,26866,26885
201908021045,26879,26895,26873,26881,26882,26898,26876,26884
201908021046,26881,26932,26881,26930,26884,26935,26884,26933
201908021047,26930,26931,26910,26918,26933,26934,26913,26921
201908021048,26918,26919,26901,26904,26921,26922,26904,26907
201908021049,26904,26924,26902,26923,26907,26927,26905,26926
201908021050,26923,26923,26894,26899,26926,26926,26897,26902
201908021051,26901,26915,26901,26913,26904,26918,26904,26916
201908021052,26913,26914,26899,26904,26916,26917,26902,26907
201908021053,26904,26907,26893,26902,26907,26910,26896,26905
201908021054,26900,26942,26898,26941,26903,26945,26901,26944
201908021055,26941,26952,26933,26950,26944,26955,26936,26953
201908021056,26950,26954,26917,26922,26953,26957,26920,26925
201908021057,26923,26930,26896,26898,26926,26933,26899,26901
201908021058,26898,26918,26898,26915,26901,26921,26901,26918
201908021059,26915,26921,26902,26908,26918,26924,26905,26911
201908021100,26908,26915,26890,26891,26911,26918,26893,26894
201908021101,26891,26900,26890,26890,26894,26903,26893,26893
201908021102,26890,26906,26888,26905,26893,26909,26891,26908
201908021103,26905,26929,26897,26925,26908,26932,26900,26928
201908021104,26925,26931,26915,26921,26928,26934,26918,26924
201908021105,26921,26930,26917,26920,26924,26933,26920,26923
201908021106,26919,26920,26898,26909,26923,26923,26901,26912
201908021107,26909,26910,26892,26897,26912,26913,26895,26900
201908021108,26897,26915,26893,26912,26900,26918,26896,26915
201908021109,26911,26913,26899,26902,26914,26916,26902,26905
201908021110,26902,26902,26894,26901,26905,26905,26897,26904
201908021111,26901,26914,26897,26904,26904,26917,26900,26907
201908021112,26904,26906,26894,26900,26907,26909,26897,26903
201908021113,26900,26902,26873,26875,26903,26905,26876,26878
201908021114,26875,26884,26866,26884,26878,26887,26869,26887
201908021115,26883,26891,26876,26882,26886,26894,26879,26885
201908021116,26882,26887,26872,26886,26885,26890,26875,26889
201908021117,26886,26901,26883,26900,26889,26904,26886,26903
201908021118,26900,26920,26898,26914,26903,26923,26901,26917
201908021119,26914,26917,26909,26916,26917,26920,26912,26919
201908021120,26916,26917,26903,26913,26919,26920,26906,26916
201908021121,26912,26913,26897,26904,26915,26916,26900,26907
201908021122,26904,26908,26887,26889,26907,26911,26891,26892
201908021123,26889,26912,26885,26909,26892,26915,26888,26912
201908021124,26910,26913,26905,26909,26913,26916,26908,26912
201908021125,26909,26917,26897,26913,26912,26920,26900,26916
201908021126,26913,26913,26887,26887,26916,26916,26890,26890
201908021127,26887,26895,26875,26876,26890,26898,26879,26879
201908021128,26875,26875,26859,26864,26878,26878,26862,26867
201908021129,26864,26874,26863,26872,26867,26878,26866,26875
201908021130,26874,26874,26859,26868,26877,26877,26862,26871
201908021131,26869,26875,26850,26852,26872,26878,26853,26855
201908021132,26852,26852,26834,26835,26855,26855,26837,26838
201908021133,26835,26844,26828,26836,26838,26847,26831,26839
201908021134,26836,26848,26834,26847,26839,26851,26837,26850
201908021135,26847,26847,26837,26844,26850,26850,26840,26847
201908021136,26844,26847,26836,26840,26847,26850,26839,26843
201908021137,26840,26840,26812,26812,26843,26843,26815,26815
201908021138,26812,26830,26810,26821,26815,26833,26813,26824
201908021139,26821,26828,26815,26827,26824,26831,26818,26830
201908021140,26827,26835,26820,26833,26830,26838,26823,26836
201908021141,26833,26853,26832,26851,26836,26856,26835,26854
201908021142,26851,26853,26842,26850,26854,26856,26845,26853
201908021143,26849,26862,26847,26861,26852,26865,26850,26864
201908021144,26861,26868,26860,26866,26864,26871,26863,26869
201908021145,26866,26871,26858,26862,26869,26874,26861,26865
201908021146,26864,26867,26858,26862,26867,26870,26861,26865
201908021147,26862,26862,26850,26851,26865,26865,26853,26854
201908021148,26851,26866,26851,26866,26854,26869,26854,26869
201908021149,26866,26869,26856,26858,26869,26872,26859,26861
201908021150,26858,26881,26856,26879,26861,26884,26859,26882
201908021151,26879,26881,26854,26861,26882,26884,26857,26864
201908021152,26862,26871,26859,26865,26865,26874,26862,26868
201908021153,26865,26868,26854,26856,26868,26871,26857,26859
201908021154,26856,26870,26855,26866,26859,26873,26858,26869
201908021155,26866,26874,26865,26870,26869,26877,26868,26873
201908021156,26870,26888,26870,26878,26873,26891,26873,26881
201908021157,26878,26888,26876,26879,26881,26891,26879,26882
201908021158,26880,26882,26866,26869,26883,26885,26869,26872
201908021159,26869,26869,26864,26865,26872,26872,26867,26868
201908021200,26865,26865,26857,26858,26868,26868,26860,26861
201908021201,26859,26866,26857,26865,26862,26869,26860,26868
201908021202,26865,26866,26851,26856,26868,26869,26854,26859
201908021203,26856,26856,26835,26838,26859,26859,26838,26841
201908021204,26839,26850,26838,26847,26842,26853,26841,26850
201908021205,26847,26854,26840,26844,26850,26857,26843,26847
201908021206,26844,26848,26839,26845,26847,26851,26842,26848
201908021207,26845,26851,26837,26839,26848,26854,26840,26842
201908021208,26840,26845,26836,26842,26843,26848,26839,26845
201908021209,26842,26847,26836,26836,26845,26850,26839,26839
201908021210,26836,26844,26831,26844,26839,26847,26834,26847
201908021211,26844,26855,26843,26844,26847,26858,26846,26847
201908021212,26844,26845,26834,26834,26847,26848,26837,26837
201908021213,26834,26840,26832,26836,26837,26843,26835,26839
201908021214,26835,26843,26833,26834,26838,26847,26836,26837
201908021215,26834,26846,26829,26842,26837,26849,26832,26845
201908021216,26842,26846,26838,26846,26845,26849,26841,26849
201908021217,26846,26861,26843,26856,26849,26864,26846,26859
201908021218,26856,26856,26842,26843,26859,26859,26846,26846
