日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908291015,25532,25535,25497,25501,25536,25538,25500,25504
201908291016,25501,25513,25488,25505,25504,25516,25491,25508
201908291017,25505,25515,25493,25493,25508,25519,25496,25496
201908291018,25493,25507,25477,25491,25496,25510,25480,25494
201908291019,25491,25501,25481,25494,25494,25504,25485,25498
201908291020,25494,25503,25485,25494,25498,25506,25488,25497
201908291021,25492,25497,25491,25495,25496,25500,25494,25499
201908291022,25495,25512,25495,25510,25499,25515,25498,25514
201908291023,25510,25512,25505,25508,25514,25515,25508,25511
201908291024,25508,25514,25494,25513,25511,25517,25497,25516
201908291025,25513,25513,25498,25503,25516,25516,25502,25506
201908291026,25503,25510,25503,25509,25506,25513,25506,25512
201908291027,25509,25511,25505,25507,25512,25514,25509,25510
201908291028,25507,25515,25506,25514,25510,25519,25509,25518
201908291029,25514,25524,25514,25516,25518,25527,25518,25520
201908291030,25517,25517,25485,25492,25520,25521,25488,25495
201908291031,25492,25493,25469,25481,25495,25496,25472,25484
201908291032,25481,25481,25437,25443,25484,25484,25440,25446
201908291033,25439,25452,25420,25441,25442,25455,25423,25444
201908291034,25441,25477,25436,25469,25444,25480,25439,25472
201908291035,25469,25469,25433,25436,25472,25472,25436,25439
201908291036,25436,25436,25400,25426,25439,25439,25404,25429
201908291037,25426,25430,25393,25402,25429,25433,25396,25406
201908291038,25402,25418,25393,25414,25406,25421,25396,25417
201908291039,25414,25414,25384,25395,25417,25417,25387,25398
201908291040,25391,25408,25375,25385,25394,25411,25378,25388
201908291041,25385,25407,25384,25398,25388,25410,25387,25401
201908291042,25398,25399,25350,25371,25401,25402,25353,25374
201908291043,25372,25377,25357,25359,25375,25381,25360,25362
201908291044,25359,25371,25355,25358,25362,25375,25358,25362
201908291045,25358,25363,25344,25363,25362,25366,25347,25366
201908291046,25365,25397,25358,25396,25368,25400,25361,25400
201908291047,25396,25399,25378,25395,25400,25402,25381,25398
201908291048,25395,25427,25387,25420,25398,25432,25391,25423
201908291049,25419,25421,25394,25400,25422,25425,25397,25404
201908291050,25400,25400,25377,25388,25404,25404,25380,25391
201908291051,25388,25390,25376,25382,25391,25393,25379,25386
201908291052,25382,25399,25381,25396,25385,25403,25384,25400
201908291053,25396,25409,25382,25391,25400,25412,25385,25394
201908291054,25391,25402,25385,25397,25394,25405,25388,25400
201908291055,25397,25397,25378,25387,25401,25401,25381,25390
201908291056,25387,25398,25381,25385,25390,25401,25384,25389
201908291057,25384,25385,25363,25373,25388,25388,25366,25377
201908291058,25373,25374,25356,25361,25376,25378,25359,25364
201908291059,25361,25361,25335,25336,25364,25364,25338,25339
201908291100,25336,25356,25330,25348,25339,25359,25333,25351
201908291101,25349,25357,25335,25354,25352,25361,25338,25357
201908291102,25354,25361,25349,25357,25357,25364,25352,25360
201908291103,25357,25377,25356,25367,25360,25380,25360,25370
201908291104,25365,25365,25347,25349,25368,25368,25350,25352
201908291105,25349,25359,25342,25354,25352,25362,25345,25357
201908291106,25354,25354,25312,25330,25357,25357,25316,25333
201908291107,25330,25341,25322,25324,25333,25344,25325,25327
201908291108,25324,25335,25322,25334,25327,25338,25325,25337
201908291109,25334,25340,25322,25339,25337,25343,25325,25342
201908291110,25339,25353,25328,25349,25342,25356,25331,25352
201908291111,25349,25349,25336,25346,25352,25352,25339,25349
201908291112,25346,25351,25333,25339,25349,25354,25336,25342
201908291113,25339,25352,25339,25349,25342,25355,25342,25352
201908291114,25349,25352,25339,25343,25352,25355,25342,25346
201908291115,25343,25343,25326,25334,25346,25346,25329,25337
