日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011271015,16588,16593,16586,16592,16593,16599,16591,16597
202011271016,16592,16593,16584,16586,16597,16598,16589,16591
202011271017,16587,16591,16585,16585,16592,16596,16591,16591
202011271018,16585,16586,16579,16580,16591,16591,16585,16585
202011271019,16580,16585,16573,16577,16585,16590,16578,16582
202011271020,16578,16579,16570,16574,16583,16584,16575,16580
202011271021,16574,16578,16566,16571,16580,16583,16572,16577
202011271022,16571,16571,16563,16565,16577,16577,16568,16570
202011271023,16565,16567,16561,16565,16570,16573,16566,16572
202011271024,16565,16573,16565,16569,16572,16579,16571,16574
202011271025,16569,16587,16569,16582,16574,16592,16574,16587
202011271026,16583,16591,16582,16589,16588,16597,16587,16594
202011271027,16589,16591,16587,16591,16594,16596,16593,16596
202011271028,16591,16600,16591,16599,16596,16605,16596,16604
202011271029,16599,16602,16593,16600,16604,16607,16598,16605
202011271030,16600,16611,16591,16591,16605,16616,16596,16596
202011271031,16592,16600,16589,16591,16597,16605,16595,16596
202011271032,16590,16593,16571,16586,16595,16598,16576,16591
202011271033,16586,16607,16586,16598,16591,16612,16591,16603
202011271034,16598,16617,16598,16614,16603,16622,16603,16619
202011271035,16615,16624,16606,16608,16620,16630,16611,16613
202011271036,16609,16626,16602,16625,16614,16631,16607,16630
202011271037,16625,16639,16612,16626,16630,16644,16617,16631
202011271038,16626,16645,16622,16645,16631,16650,16628,16650
202011271039,16645,16661,16645,16658,16650,16666,16650,16663
202011271040,16659,16663,16650,16662,16664,16668,16655,16667
202011271041,16662,16670,16661,16666,16667,16675,16666,16671
202011271042,16666,16681,16666,16680,16671,16686,16671,16685
202011271043,16680,16684,16663,16667,16685,16689,16669,16673
202011271044,16667,16683,16667,16683,16673,16688,16672,16688
202011271045,16683,16685,16661,16666,16688,16690,16666,16671
202011271046,16666,16678,16665,16672,16671,16683,16670,16677
202011271047,16672,16676,16663,16664,16677,16681,16669,16669
202011271048,16664,16664,16652,16653,16669,16669,16657,16659
202011271049,16653,16670,16653,16669,16659,16676,16659,16674
202011271050,16669,16684,16669,16682,16674,16689,16674,16687
202011271051,16682,16683,16662,16662,16687,16688,16667,16667
202011271052,16662,16671,16662,16670,16667,16676,16667,16675
202011271053,16670,16672,16659,16660,16675,16677,16664,16665
202011271054,16660,16661,16649,16660,16665,16666,16654,16665
202011271055,16660,16663,16645,16651,16665,16668,16650,16656
202011271056,16651,16652,16633,16637,16656,16657,16638,16642
202011271057,16636,16636,16628,16629,16641,16641,16633,16634
202011271058,16629,16632,16620,16630,16634,16637,16625,16635
202011271059,16631,16642,16629,16640,16636,16647,16634,16645
202011271100,16640,16644,16626,16631,16645,16649,16632,16636
202011271101,16631,16639,16626,16629,16636,16644,16632,16634
202011271102,16631,16631,16616,16622,16636,16636,16621,16627
202011271103,16622,16630,16622,16624,16627,16636,16627,16629
202011271104,16624,16624,16615,16622,16629,16629,16621,16627
202011271105,16622,16639,16622,16639,16627,16644,16627,16644
202011271106,16639,16651,16635,16644,16644,16656,16640,16650
202011271107,16644,16646,16639,16641,16650,16651,16644,16647
202011271108,16641,16650,16641,16650,16646,16655,16646,16655
202011271109,16650,16653,16647,16652,16655,16659,16652,16657
202011271110,16652,16653,16641,16648,16657,16658,16646,16653
202011271111,16649,16662,16648,16656,16654,16667,16653,16661
202011271112,16656,16656,16644,16645,16661,16661,16649,16650
202011271113,16645,16648,16638,16639,16650,16653,16643,16644
202011271114,16639,16642,16632,16632,16644,16647,16637,16637
202011271115,16632,16641,16630,16641,16637,16646,16635,16646
202011271116,16641,16646,16639,16640,16646,16651,16644,16645
202011271117,16641,16647,16641,16644,16646,16652,16646,16649
202011271118,16644,16648,16640,16648,16649,16653,16645,16653
202011271119,16648,16652,16644,16652,16653,16657,16649,16657
202011271120,16652,16668,16651,16668,16657,16673,16656,16673
202011271121,16668,16668,16658,16658,16673,16673,16663,16664
202011271122,16658,16659,16652,16653,16664,16664,16657,16658
202011271123,16653,16659,16650,16657,16658,16664,16655,16662
202011271124,16658,16669,16658,16667,16663,16674,16663,16672
202011271125,16667,16672,16663,16663,16672,16677,16668,16668
202011271126,16663,16664,16657,16663,16668,16669,16662,16668
202011271127,16662,16665,16657,16665,16667,16670,16662,16670
202011271128,16665,16666,16660,16664,16670,16672,16665,16669
202011271129,16664,16669,16663,16667,16669,16674,16669,16672
202011271130,16667,16669,16659,16660,16672,16674,16664,16665
202011271131,16661,16669,16659,16667,16666,16674,16664,16672
202011271132,16667,16667,16653,16655,16672,16672,16658,16660
202011271133,16655,16659,16646,16649,16660,16664,16651,16654
202011271134,16649,16654,16647,16653,16654,16659,16652,16658
202011271135,16653,16662,16653,16657,16658,16667,16658,16662
202011271136,16657,16683,16657,16683,16662,16688,16662,16688
202011271137,16683,16702,16683,16701,16688,16707,16688,16706
202011271138,16701,16711,16699,16711,16706,16716,16705,16716
202011271139,16710,16713,16699,16711,16715,16718,16705,16716
202011271140,16711,16712,16702,16709,16716,16718,16707,16714
202011271141,16709,16715,16708,16709,16714,16720,16713,16714
202011271142,16711,16713,16689,16693,16716,16718,16694,16698
202011271143,16693,16697,16692,16697,16698,16703,16697,16702
202011271144,16698,16701,16696,16700,16703,16706,16701,16705
202011271145,16700,16705,16697,16697,16705,16710,16702,16702
202011271146,16697,16703,16694,16701,16702,16708,16699,16706
202011271147,16701,16702,16697,16701,16706,16707,16702,16706
202011271148,16702,16720,16702,16717,16707,16725,16707,16723
202011271149,16717,16723,16716,16720,16723,16728,16721,16725
202011271150,16720,16744,16720,16743,16725,16749,16725,16748
202011271151,16742,16745,16722,16731,16747,16751,16727,16736
202011271152,16731,16731,16721,16722,16736,16736,16726,16727
202011271153,16722,16727,16714,16716,16727,16733,16719,16721
202011271154,16716,16721,16709,16720,16721,16726,16714,16725
202011271155,16720,16727,16708,16712,16725,16732,16713,16717
202011271156,16712,16721,16711,16719,16717,16726,16716,16724
202011271157,16718,16723,16717,16719,16724,16728,16723,16724
202011271158,16719,16723,16708,16708,16724,16728,16713,16713
202011271159,16708,16711,16703,16710,16713,16716,16708,16716
202011271200,16710,16733,16710,16729,16716,16738,16716,16734
202011271201,16727,16728,16717,16717,16733,16733,16722,16722
202011271202,16717,16726,16715,16721,16722,16732,16720,16726
202011271203,16721,16729,16721,16727,16726,16734,16726,16732
202011271204,16726,16728,16719,16727,16731,16733,16725,16732
202011271205,16727,16731,16726,16729,16732,16736,16731,16734
202011271206,16729,16732,16726,16732,16734,16737,16731,16737
202011271207,16731,16735,16728,16733,16737,16740,16733,16739
202011271208,16733,16736,16723,16724,16739,16741,16728,16729
202011271209,16724,16740,16724,16740,16729,16745,16729,16745
202011271210,16738,16745,16736,16736,16743,16750,16741,16741
202011271211,16737,16739,16726,16733,16742,16744,16731,16738
202011271212,16733,16738,16730,16733,16738,16743,16735,16739
202011271213,16732,16735,16727,16728,16737,16741,16733,16733
202011271214,16728,16729,16705,16705,16733,16734,16710,16710
