日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011171015,16316,16321,16303,16320,16321,16326,16308,16325
202011171016,16320,16320,16301,16304,16325,16325,16308,16309
202011171017,16304,16318,16304,16310,16309,16323,16309,16315
202011171018,16310,16314,16301,16311,16315,16320,16307,16316
202011171019,16311,16316,16306,16311,16316,16322,16311,16317
202011171020,16311,16316,16307,16313,16317,16321,16313,16319
202011171021,16313,16314,16304,16306,16319,16319,16309,16311
202011171022,16306,16306,16296,16296,16311,16311,16301,16301
202011171023,16296,16306,16295,16304,16301,16311,16300,16309
202011171024,16304,16307,16299,16299,16309,16313,16304,16304
202011171025,16299,16299,16293,16293,16304,16304,16298,16298
202011171026,16293,16293,16286,16286,16298,16298,16291,16291
202011171027,16286,16286,16278,16284,16291,16291,16283,16289
202011171028,16284,16290,16283,16285,16289,16295,16288,16290
202011171029,16286,16286,16275,16282,16291,16291,16280,16287
202011171030,16282,16282,16244,16259,16287,16287,16250,16264
202011171031,16259,16275,16254,16272,16264,16280,16260,16278
202011171032,16272,16286,16264,16283,16278,16292,16269,16289
202011171033,16283,16283,16270,16283,16288,16289,16275,16288
202011171034,16283,16294,16274,16294,16288,16299,16279,16299
202011171035,16294,16322,16293,16318,16299,16327,16298,16324
202011171036,16317,16324,16306,16315,16322,16329,16312,16320
202011171037,16316,16334,16313,16333,16321,16339,16318,16338
202011171038,16333,16343,16324,16328,16338,16348,16329,16333
202011171039,16327,16327,16299,16312,16332,16333,16304,16318
202011171040,16311,16321,16309,16314,16317,16326,16314,16319
202011171041,16314,16326,16312,16314,16319,16332,16317,16319
202011171042,16313,16328,16312,16325,16318,16333,16317,16330
202011171043,16325,16352,16325,16347,16330,16357,16330,16352
202011171044,16347,16351,16331,16332,16352,16356,16336,16338
202011171045,16332,16339,16304,16308,16337,16344,16310,16313
202011171046,16308,16316,16297,16306,16313,16322,16302,16311
202011171047,16306,16318,16302,16317,16311,16323,16307,16322
202011171048,16316,16317,16306,16314,16321,16323,16312,16319
202011171049,16314,16322,16307,16309,16319,16327,16312,16314
202011171050,16309,16324,16303,16316,16314,16329,16308,16321
202011171051,16316,16316,16301,16301,16321,16321,16306,16306
202011171052,16301,16303,16294,16297,16306,16308,16299,16302
202011171053,16297,16306,16296,16303,16302,16311,16301,16308
202011171054,16303,16304,16297,16298,16308,16309,16302,16303
202011171055,16298,16307,16296,16302,16303,16312,16301,16307
202011171056,16302,16304,16291,16294,16307,16309,16296,16299
202011171057,16295,16303,16290,16292,16300,16309,16295,16297
202011171058,16292,16294,16282,16282,16297,16299,16287,16287
202011171059,16282,16286,16272,16272,16287,16292,16277,16277
202011171100,16272,16290,16270,16285,16277,16295,16275,16290
202011171101,16286,16286,16272,16279,16291,16291,16277,16284
202011171102,16279,16288,16279,16281,16284,16293,16284,16286
202011171103,16281,16282,16273,16277,16286,16287,16278,16282
202011171104,16277,16284,16271,16283,16282,16289,16276,16289
202011171105,16283,16286,16278,16286,16289,16291,16283,16291
202011171106,16286,16292,16282,16292,16291,16297,16287,16297
202011171107,16292,16297,16290,16295,16297,16302,16295,16300
202011171108,16295,16295,16285,16292,16300,16300,16290,16297
202011171109,16292,16294,16288,16290,16297,16299,16293,16295
202011171110,16290,16291,16280,16282,16295,16296,16285,16287
202011171111,16282,16284,16278,16284,16287,16289,16283,16289
202011171112,16284,16293,16282,16290,16289,16298,16287,16295
202011171113,16290,16294,16285,16294,16295,16299,16290,16299
202011171114,16294,16296,16286,16288,16299,16301,16291,16293
