日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810260700,24803,24803,24751,24770,24805,24805,24760,24774
201810260701,24770,24779,24745,24745,24772,24782,24747,24747
201810260702,24745,24765,24745,24757,24747,24769,24747,24759
201810260703,24757,24764,24750,24752,24759,24769,24755,24757
201810260704,24752,24754,24710,24723,24757,24758,24712,24730
201810260705,24723,24736,24706,24707,24730,24741,24711,24712
201810260706,24707,24732,24707,24726,24712,24736,24712,24733
201810260707,24726,24733,24723,24732,24733,24737,24727,24736
201810260708,24732,24732,24718,24724,24736,24736,24721,24727
201810260709,24724,24737,24723,24731,24727,24739,24727,24735
201810260710,24731,24748,24728,24746,24735,24751,24731,24750
201810260711,24746,24764,24746,24763,24750,24767,24750,24766
201810260712,24763,24764,24753,24763,24766,24766,24756,24766
201810260713,24763,24778,24762,24778,24766,24782,24766,24782
201810260714,24777,24777,24769,24772,24781,24781,24773,24776
201810260715,24772,24780,24761,24765,24776,24782,24764,24768
201810260716,24765,24773,24762,24766,24768,24777,24767,24769
201810260717,24765,24778,24757,24778,24768,24782,24761,24782
201810260718,24778,24785,24767,24776,24782,24788,24770,24780
201810260719,24776,24780,24774,24774,24780,24783,24777,24780
201810260720,24774,24779,24768,24769,24780,24784,24772,24773
201810260721,24769,24782,24769,24782,24773,24785,24773,24785
201810260722,24782,24787,24778,24779,24785,24789,24781,24783
201810260723,24779,24781,24772,24779,24783,24786,24776,24784
201810260724,24779,24783,24773,24783,24784,24787,24777,24787
201810260725,24783,24783,24771,24773,24787,24787,24776,24777
201810260726,24774,24781,24773,24781,24778,24784,24776,24784
201810260727,24781,24782,24774,24778,24784,24786,24779,24783
201810260728,24778,24778,24773,24775,24783,24783,24779,24779
201810260729,24775,24777,24773,24776,24779,24780,24777,24780
201810260730,24776,24783,24774,24780,24780,24786,24777,24783
201810260731,24780,24783,24779,24780,24783,24786,24782,24784
201810260732,24780,24790,24780,24786,24784,24792,24782,24789
201810260733,24786,24787,24782,24785,24789,24790,24784,24789
201810260734,24785,24785,24779,24780,24789,24789,24783,24784
201810260735,24780,24782,24777,24780,24784,24785,24780,24785
