日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810240700,25240,25249,25240,25245,25243,25251,25242,25250
201810240701,25245,25253,25245,25251,25250,25255,25250,25254
201810240702,25251,25257,25248,25251,25254,25260,25253,25254
201810240703,25250,25253,25249,25251,25253,25256,25252,25255
201810240704,25251,25254,25243,25247,25255,25256,25245,25250
201810240705,25247,25247,25228,25230,25250,25251,25231,25233
201810240706,25230,25234,25227,25234,25233,25237,25230,25237
201810240707,25234,25234,25231,25233,25237,25237,25234,25236
201810240708,25233,25240,25233,25240,25236,25242,25236,25242
201810240709,25240,25240,25238,25239,25242,25243,25241,25242
201810240710,25239,25240,25237,25238,25242,25242,25239,25241
201810240711,25238,25239,25236,25236,25241,25241,25239,25239
201810240712,25237,25237,25236,25237,25240,25240,25239,25240
201810240713,25237,25238,25237,25237,25240,25243,25240,25240
201810240714,25237,25242,25237,25242,25240,25245,25240,25245
201810240715,25242,25242,25239,25241,25245,25245,25242,25244
201810240716,25240,25241,25239,25240,25243,25243,25242,25242
201810240717,25240,25240,25237,25239,25242,25242,25240,25242
201810240718,25239,25241,25237,25241,25242,25243,25240,25243
201810240719,25241,25241,25238,25240,25243,25243,25241,25243
201810240720,25240,25242,25239,25239,25243,25245,25242,25242
201810240721,25239,25240,25238,25240,25242,25243,25242,25243
201810240722,25240,25240,25231,25234,25243,25243,25233,25237
201810240723,25234,25236,25234,25235,25237,25239,25237,25238
201810240724,25236,25236,25229,25229,25239,25239,25233,25233
201810240725,25229,25231,25229,25230,25233,25235,25232,25233
201810240726,25231,25233,25231,25231,25234,25236,25234,25234
201810240727,25231,25235,25231,25232,25234,25238,25234,25236
201810240728,25232,25235,25232,25234,25236,25238,25235,25238
201810240729,25234,25236,25233,25236,25238,25239,25235,25239
201810240730,25236,25240,25235,25240,25239,25243,25238,25243
201810240731,25240,25242,25238,25239,25243,25246,25242,25242
201810240732,25239,25239,25236,25236,25242,25242,25239,25239
201810240733,25236,25238,25236,25237,25239,25241,25239,25240
201810240734,25236,25237,25236,25236,25239,25240,25239,25239
201810240735,25236,25236,25232,25233,25239,25239,25235,25236
201810240736,25233,25236,25233,25236,25236,25239,25235,25239
201810240737,25236,25237,25232,25232,25239,25240,25236,25236
201810240738,25233,25233,25230,25230,25237,25237,25233,25233
201810240739,25230,25230,25224,25224,25233,25233,25226,25227
201810240740,25224,25224,25223,25223,25228,25228,25225,25226
201810240741,25223,25223,25219,25221,25226,25226,25222,25224
201810240742,25221,25221,25219,25219,25224,25224,25221,25222
201810240743,25219,25220,25219,25219,25222,25223,25222,25222
201810240744,25219,25220,25219,25219,25222,25222,25221,25222
201810240745,25219,25219,25208,25209,25222,25222,25211,25212
201810240746,25209,25213,25205,25205,25212,25216,25208,25208
201810240747,25206,25206,25200,25201,25209,25209,25202,25204
201810240748,25201,25201,25198,25198,25204,25205,25200,25200
201810240749,25199,25199,25197,25198,25201,25202,25199,25200
201810240750,25197,25204,25195,25203,25199,25208,25197,25206
201810240751,25203,25203,25199,25200,25206,25206,25202,25204
201810240752,25200,25204,25199,25204,25204,25208,25203,25208
201810240753,25204,25204,25198,25199,25208,25208,25201,25202
201810240754,25199,25200,25197,25197,25202,25202,25200,25200
201810240755,25197,25199,25195,25198,25200,25202,25199,25200
201810240756,25198,25198,25195,25195,25200,25202,25198,25199
201810240757,25194,25199,25194,25199,25198,25202,25198,25202
201810240758,25199,25206,25199,25204,25202,25209,25202,25208
201810240759,25204,25204,25203,25204,25208,25208,25206,25208
201810240800,25203,25208,25203,25207,25207,25212,25207,25211
201810240801,25207,25208,25206,25207,25211,25212,25209,25211
201810240802,25207,25214,25207,25210,25211,25217,25211,25213
201810240803,25211,25212,25209,25211,25214,25214,25213,25214
201810240804,25211,25214,25211,25213,25214,25217,25214,25217
201810240805,25213,25217,25213,25215,25217,25219,25217,25219
201810240806,25215,25215,25213,25214,25219,25219,25217,25218
201810240807,25214,25215,25209,25209,25218,25218,25212,25212
201810240808,25209,25210,25207,25209,25212,25213,25211,25212
201810240809,25209,25209,25208,25209,25212,25213,25212,25212
201810240810,25210,25217,25210,25216,25213,25221,25213,25220
201810240811,25216,25217,25214,25216,25220,25222,25217,25219
201810240812,25216,25216,25211,25211,25219,25219,25215,25215
201810240813,25211,25212,25208,25208,25215,25215,25211,25212
201810240814,25208,25215,25208,25213,25212,25219,25212,25217
201810240815,25213,25213,25207,25208,25217,25217,25210,25211
201810240816,25208,25212,25207,25212,25212,25215,25211,25215
