日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201810170700,25724,25755,25724,25753,25726,25758,25726,25755
201810170701,25752,25759,25751,25753,25754,25761,25753,25759
201810170702,25753,25760,25753,25757,25759,25764,25758,25760
201810170703,25757,25766,25757,25761,25759,25768,25759,25766
201810170704,25763,25764,25761,25761,25765,25766,25763,25763
201810170705,25761,25763,25759,25759,25763,25765,25763,25764
201810170706,25761,25764,25760,25762,25765,25766,25764,25766
201810170707,25762,25763,25761,25763,25766,25766,25765,25766
201810170708,25763,25764,25763,25763,25766,25766,25766,25766
201810170709,25763,25770,25763,25766,25766,25772,25766,25770
201810170710,25765,25766,25763,25763,25769,25769,25766,25766
201810170711,25763,25763,25761,25761,25766,25766,25765,25765
201810170712,25761,25761,25757,25758,25765,25765,25760,25761
201810170713,25758,25759,25757,25757,25761,25761,25760,25760
201810170714,25757,25757,25753,25753,25760,25760,25756,25756
201810170715,25753,25754,25751,25752,25756,25756,25753,25754
201810170716,25752,25752,25751,25751,25754,25755,25753,25753
201810170717,25751,25751,25749,25749,25753,25753,25752,25752
201810170718,25749,25750,25747,25747,25752,25752,25750,25750
201810170719,25747,25748,25747,25748,25750,25751,25749,25751
201810170720,25748,25748,25743,25745,25751,25752,25749,25749
201810170721,25744,25747,25737,25739,25748,25749,25744,25745
201810170722,25739,25746,25737,25746,25745,25749,25742,25748
201810170723,25746,25747,25745,25747,25748,25751,25748,25750
201810170724,25747,25747,25743,25746,25750,25750,25748,25749
201810170725,25746,25746,25738,25738,25749,25749,25741,25742
201810170726,25738,25741,25736,25736,25742,25744,25740,25740
201810170727,25736,25740,25735,25738,25740,25742,25739,25742
201810170728,25738,25746,25738,25741,25742,25750,25742,25745
201810170729,25741,25741,25739,25741,25745,25745,25743,25745
201810170730,25741,25744,25738,25739,25745,25746,25741,25742
201810170731,25739,25740,25738,25740,25742,25743,25741,25743
201810170732,25741,25741,25734,25734,25744,25744,25737,25737
201810170733,25734,25734,25730,25731,25737,25737,25733,25734
201810170734,25732,25735,25731,25734,25735,25738,25734,25737
201810170735,25734,25735,25731,25734,25737,25738,25733,25738
201810170736,25734,25736,25733,25736,25738,25738,25736,25738
201810170737,25736,25736,25733,25735,25738,25738,25736,25738
201810170738,25734,25735,25732,25732,25737,25737,25735,25735
201810170739,25733,25733,25731,25732,25736,25736,25734,25735
201810170740,25732,25737,25732,25734,25735,25740,25735,25737
201810170741,25734,25737,25734,25735,25737,25739,25737,25738
201810170742,25735,25737,25735,25737,25738,25739,25738,25739
201810170743,25737,25737,25732,25732,25739,25739,25735,25735
201810170744,25732,25737,25732,25737,25735,25739,25735,25739
201810170745,25736,25738,25736,25737,25738,25740,25738,25740
201810170746,25737,25738,25736,25737,25740,25740,25740,25740
201810170747,25737,25737,25737,25737,25740,25740,25740,25740
201810170748,25737,25737,25737,25737,25740,25740,25740,25740
201810170749,25737,25740,25736,25737,25740,25742,25739,25740
201810170750,25737,25744,25737,25744,25740,25747,25740,25747
201810170751,25744,25750,25744,25748,25747,25752,25747,25751
201810170752,25747,25748,25747,25748,25750,25751,25750,25751
201810170753,25748,25749,25748,25748,25751,25752,25751,25751
201810170754,25748,25751,25747,25748,25751,25754,25750,25751
201810170755,25748,25749,25746,25747,25751,25752,25749,25750
201810170756,25747,25750,25747,25750,25750,25753,25749,25752
201810170757,25750,25750,25746,25747,25752,25753,25748,25749
201810170758,25747,25749,25747,25748,25749,25752,25749,25751
201810170759,25748,25752,25747,25751,25751,25754,25751,25754
201810170800,25751,25756,25751,25754,25754,25759,25754,25757
201810170801,25754,25761,25754,25756,25757,25763,25757,25759
201810170802,25756,25760,25755,25755,25759,25762,25757,25758
201810170803,25755,25756,25750,25750,25758,25759,25753,25753
