日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008051015,15397,15399,15388,15396,15403,15404,15393,15401
202008051016,15395,15400,15384,15385,15400,15405,15389,15390
202008051017,15384,15385,15380,15385,15389,15391,15385,15390
202008051018,15385,15390,15384,15384,15390,15395,15389,15389
202008051019,15384,15387,15381,15383,15389,15393,15387,15388
202008051020,15383,15385,15372,15373,15388,15390,15378,15378
202008051021,15373,15374,15364,15367,15378,15379,15369,15372
202008051022,15367,15367,15358,15361,15372,15372,15363,15366
202008051023,15362,15367,15353,15355,15367,15372,15358,15360
202008051024,15355,15356,15349,15350,15360,15361,15355,15355
202008051025,15350,15362,15345,15362,15355,15367,15350,15367
202008051026,15362,15374,15362,15368,15367,15379,15367,15373
202008051027,15368,15376,15368,15372,15373,15381,15373,15378
202008051028,15372,15374,15368,15371,15378,15379,15373,15376
202008051029,15372,15372,15364,15372,15377,15377,15371,15377
202008051030,15372,15384,15349,15359,15377,15390,15354,15365
202008051031,15362,15365,15336,15341,15367,15370,15341,15346
202008051032,15341,15341,15327,15338,15346,15346,15332,15343
202008051033,15338,15338,15314,15329,15343,15343,15320,15334
202008051034,15327,15340,15316,15335,15333,15345,15321,15340
202008051035,15335,15335,15312,15315,15340,15340,15318,15320
202008051036,15315,15316,15277,15294,15320,15321,15282,15299
202008051037,15294,15301,15280,15300,15299,15306,15285,15305
202008051038,15300,15300,15277,15287,15305,15305,15282,15292
202008051039,15287,15289,15270,15273,15292,15295,15275,15278
202008051040,15273,15300,15267,15290,15278,15306,15272,15295
202008051041,15290,15293,15275,15277,15295,15298,15280,15282
202008051042,15277,15288,15265,15285,15282,15293,15270,15290
202008051043,15285,15290,15281,15287,15290,15295,15287,15292
202008051044,15287,15289,15277,15277,15292,15294,15282,15282
202008051045,15277,15277,15238,15243,15282,15283,15243,15248
202008051046,15243,15244,15231,15237,15248,15249,15236,15243
202008051047,15238,15260,15234,15253,15243,15265,15239,15258
202008051048,15253,15262,15248,15251,15258,15267,15253,15256
202008051049,15251,15251,15234,15246,15256,15256,15240,15251
202008051050,15248,15266,15245,15261,15253,15271,15250,15266
202008051051,15261,15265,15251,15258,15266,15270,15257,15263
202008051052,15258,15268,15244,15245,15263,15273,15250,15250
202008051053,15246,15249,15231,15232,15251,15254,15236,15237
202008051054,15232,15232,15207,15210,15237,15237,15212,15215
202008051055,15210,15210,15187,15191,15215,15215,15193,15196
202008051056,15190,15205,15187,15197,15195,15210,15192,15203
202008051057,15197,15197,15177,15186,15203,15203,15182,15194
202008051058,15186,15194,15176,15184,15194,15199,15181,15189
202008051059,15182,15187,15171,15182,15188,15192,15177,15188
202008051100,15182,15212,15172,15201,15188,15217,15177,15206
202008051101,15202,15202,15179,15181,15207,15207,15184,15186
202008051102,15181,15183,15160,15160,15186,15189,15165,15165
202008051103,15160,15173,15151,15152,15165,15178,15156,15157
202008051104,15152,15178,15151,15176,15157,15183,15156,15181
202008051105,15174,15187,15164,15186,15181,15193,15170,15191
202008051106,15186,15217,15184,15207,15191,15223,15189,15212
202008051107,15207,15209,15187,15200,15212,15214,15192,15205
202008051108,15200,15215,15197,15212,15205,15220,15203,15217
202008051109,15212,15227,15209,15227,15217,15232,15214,15232
202008051110,15227,15238,15224,15238,15232,15244,15229,15243
202008051111,15239,15245,15215,15231,15244,15250,15221,15236
202008051112,15231,15235,15227,15230,15236,15240,15232,15235
202008051113,15230,15255,15230,15253,15235,15260,15235,15258
202008051114,15253,15262,15239,15244,15258,15267,15244,15249
202008051115,15244,15246,15237,15242,15249,15251,15242,15247
202008051116,15242,15246,15225,15228,15247,15251,15230,15233
202008051117,15227,15242,15227,15240,15232,15248,15232,15245
202008051118,15240,15241,15225,15230,15245,15246,15230,15235
202008051119,15230,15252,15226,15250,15235,15257,15232,15255
202008051120,15249,15252,15244,15248,15254,15257,15249,15253
202008051121,15247,15256,15235,15256,15252,15261,15240,15261
202008051122,15256,15274,15254,15274,15261,15279,15259,15279
202008051123,15274,15283,15271,15282,15279,15289,15276,15287
202008051124,15282,15284,15263,15263,15287,15289,15268,15268
202008051125,15263,15281,15263,15272,15268,15286,15268,15277
202008051126,15272,15284,15268,15278,15277,15289,15273,15283
202008051127,15278,15281,15269,15273,15283,15286,15274,15278
202008051128,15273,15288,15273,15286,15278,15294,15278,15291
202008051129,15287,15288,15276,15286,15292,15293,15282,15291
202008051130,15286,15289,15274,15274,15291,15294,15279,15279
202008051131,15274,15276,15262,15265,15279,15281,15268,15270
202008051132,15265,15275,15256,15258,15270,15281,15261,15263
