日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008281015,15363,15379,15363,15379,15369,15384,15368,15384
202008281016,15379,15383,15364,15370,15384,15389,15369,15375
202008281017,15370,15376,15364,15364,15375,15381,15369,15369
202008281018,15365,15368,15362,15367,15370,15374,15367,15373
202008281019,15367,15367,15351,15351,15372,15374,15356,15356
202008281020,15351,15353,15342,15344,15356,15359,15347,15349
202008281021,15344,15351,15342,15346,15349,15356,15348,15351
202008281022,15346,15356,15344,15354,15351,15361,15350,15359
202008281023,15354,15358,15347,15357,15359,15364,15352,15362
202008281024,15357,15366,15354,15356,15362,15371,15360,15361
202008281025,15356,15373,15355,15372,15361,15379,15360,15377
202008281026,15372,15376,15367,15375,15378,15381,15372,15380
202008281027,15374,15376,15371,15371,15379,15381,15376,15376
202008281028,15371,15376,15369,15369,15376,15381,15374,15374
202008281029,15370,15378,15368,15375,15375,15383,15373,15380
202008281030,15375,15380,15346,15357,15380,15385,15351,15362
202008281031,15355,15362,15346,15357,15360,15367,15351,15362
202008281032,15357,15358,15343,15348,15362,15363,15348,15353
202008281033,15348,15366,15347,15358,15353,15371,15352,15363
202008281034,15358,15358,15345,15351,15363,15363,15350,15356
202008281035,15351,15376,15351,15358,15356,15381,15356,15363
202008281036,15359,15382,15355,15382,15364,15387,15360,15387
202008281037,15382,15398,15376,15394,15387,15403,15381,15401
202008281038,15395,15407,15395,15404,15400,15412,15400,15409
202008281039,15404,15413,15401,15406,15409,15418,15406,15411
202008281040,15406,15425,15404,15425,15411,15430,15409,15430
202008281041,15425,15452,15422,15452,15430,15457,15428,15457
202008281042,15452,15477,15452,15471,15457,15482,15457,15476
202008281043,15471,15477,15465,15472,15476,15482,15470,15477
202008281044,15472,15501,15472,15500,15477,15506,15477,15505
202008281045,15500,15513,15500,15509,15505,15518,15505,15514
202008281046,15509,15513,15499,15504,15514,15518,15504,15509
202008281047,15505,15510,15497,15502,15510,15515,15503,15507
202008281048,15502,15510,15499,15504,15507,15515,15504,15509
202008281049,15504,15510,15489,15490,15509,15515,15494,15495
202008281050,15490,15512,15490,15512,15495,15517,15495,15517
202008281051,15512,15531,15506,15517,15517,15536,15512,15522
202008281052,15517,15517,15494,15499,15522,15522,15500,15504
202008281053,15500,15507,15491,15501,15505,15513,15497,15506
202008281054,15502,15507,15494,15495,15507,15513,15499,15500
202008281055,15495,15519,15493,15507,15500,15524,15498,15512
202008281056,15506,15520,15506,15514,15511,15525,15511,15519
202008281057,15514,15519,15501,15507,15519,15524,15506,15513
202008281058,15507,15521,15507,15515,15513,15526,15512,15520
202008281059,15515,15529,15515,15521,15520,15535,15520,15526
202008281100,15521,15534,15518,15529,15526,15539,15523,15534
202008281101,15529,15552,15529,15548,15534,15557,15534,15553
202008281102,15548,15554,15531,15538,15553,15559,15536,15543
202008281103,15538,15539,15527,15529,15543,15544,15532,15534
202008281104,15529,15531,15518,15520,15534,15536,15523,15525
202008281105,15520,15531,15520,15529,15525,15536,15525,15534
202008281106,15529,15531,15514,15526,15534,15536,15519,15531
202008281107,15527,15541,15522,15537,15532,15546,15527,15543
202008281108,15537,15541,15524,15532,15543,15546,15530,15537
202008281109,15532,15538,15527,15536,15537,15543,15533,15541
202008281110,15536,15548,15536,15544,15541,15553,15541,15549
202008281111,15543,15547,15531,15542,15548,15552,15538,15547
202008281112,15542,15551,15541,15547,15547,15556,15547,15552
202008281113,15546,15551,15542,15550,15551,15556,15547,15555
202008281114,15550,15551,15535,15535,15555,15556,15540,15540
202008281115,15535,15544,15535,15535,15540,15550,15540,15540
202008281116,15535,15536,15524,15530,15540,15541,15529,15535
202008281117,15530,15530,15520,15529,15535,15535,15525,15534
202008281118,15528,15536,15524,15529,15533,15541,15529,15534
202008281119,15529,15532,15514,15517,15534,15537,15519,15522
202008281120,15516,15520,15511,15520,15521,15525,15517,15525
202008281121,15521,15524,15518,15522,15526,15529,15523,15527
202008281122,15522,15531,15520,15529,15527,15536,15525,15534
202008281123,15529,15530,15518,15522,15534,15535,15523,15527
202008281124,15522,15522,15507,15512,15527,15528,15512,15517
202008281125,15512,15524,15509,15509,15517,15529,15514,15514
202008281126,15509,15512,15504,15507,15514,15517,15509,15512
202008281127,15506,15506,15489,15492,15511,15511,15495,15497
202008281128,15492,15496,15489,15494,15497,15501,15494,15500
202008281129,15494,15498,15490,15497,15500,15504,15495,15503
202008281130,15498,15518,15496,15513,15503,15523,15501,15518
202008281131,15513,15519,15501,15508,15518,15524,15506,15513
202008281132,15508,15517,15502,15503,15513,15522,15507,15508
202008281133,15502,15503,15495,15495,15507,15509,15500,15500
202008281134,15495,15498,15484,15490,15500,15503,15489,15495
202008281135,15490,15502,15489,15499,15495,15508,15494,15504
202008281136,15499,15511,15496,15511,15504,15516,15501,15516
202008281137,15511,15515,15502,15506,15516,15520,15508,15511
202008281138,15506,15508,15500,15500,15511,15514,15505,15505
202008281139,15500,15503,15498,15503,15505,15508,15503,15508
202008281140,15503,15517,15503,15516,15508,15522,15508,15521
202008281141,15515,15521,15514,15520,15520,15526,15519,15525
202008281142,15519,15530,15517,15529,15526,15535,15522,15534
202008281143,15528,15528,15513,15519,15533,15533,15518,15524
202008281144,15519,15526,15518,15522,15524,15531,15523,15527
202008281145,15522,15524,15518,15522,15527,15529,15523,15527
202008281146,15522,15522,15510,15514,15527,15527,15515,15519
202008281147,15513,15528,15512,15522,15518,15533,15517,15528
202008281148,15522,15523,15515,15521,15528,15529,15520,15526
202008281149,15521,15523,15517,15518,15526,15528,15522,15523
202008281150,15518,15530,15517,15529,15523,15535,15523,15534
202008281151,15528,15536,15528,15532,15533,15541,15533,15537
202008281152,15532,15537,15526,15526,15537,15542,15531,15531
202008281153,15526,15537,15525,15536,15531,15544,15530,15541
202008281154,15536,15543,15531,15540,15541,15548,15536,15545
202008281155,15540,15543,15535,15537,15545,15548,15540,15542
202008281156,15537,15550,15536,15550,15542,15555,15541,15555
202008281157,15550,15566,15550,15566,15555,15571,15555,15571
202008281158,15566,15575,15564,15572,15571,15580,15569,15577
202008281159,15572,15584,15572,15584,15577,15589,15577,15589
202008281200,15583,15593,15582,15586,15588,15599,15588,15591
202008281201,15586,15588,15582,15586,15591,15594,15588,15591
202008281202,15586,15595,15584,15589,15591,15600,15589,15596
202008281203,15589,15596,15588,15593,15596,15601,15593,15598
202008281204,15593,15600,15591,15597,15598,15605,15597,15603
202008281205,15597,15602,15594,15601,15603,15607,15599,15606
202008281206,15601,15603,15590,15598,15606,15608,15595,15603
202008281207,15598,15602,15594,15600,15603,15609,15600,15605
202008281208,15600,15607,15599,15607,15605,15613,15604,15613
202008281209,15606,15610,15602,15607,15611,15616,15608,15612
202008281210,15607,15613,15596,15601,15612,15619,15601,15606
202008281211,15601,15604,15596,15603,15606,15609,15601,15608
202008281212,15603,15610,15601,15603,15608,15615,15607,15608
202008281213,15602,15605,15592,15592,15608,15610,15597,15598
202008281214,15592,15600,15592,15599,15598,15606,15597,15604
