日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905150700,25566,25579,25566,25577,25568,25584,25568,25580
201905150701,25577,25582,25574,25574,25580,25586,25577,25577
201905150702,25574,25575,25572,25573,25577,25578,25574,25577
201905150703,25573,25574,25571,25572,25577,25577,25573,25576
201905150704,25573,25573,25571,25572,25577,25577,25573,25576
201905150705,25572,25575,25572,25575,25576,25579,25576,25578
201905150706,25575,25575,25570,25571,25578,25578,25575,25575
201905150707,25571,25573,25571,25573,25575,25576,25573,25576
201905150708,25573,25573,25570,25572,25576,25576,25574,25576
201905150709,25572,25575,25572,25575,25576,25579,25576,25579
201905150710,25575,25577,25575,25576,25579,25580,25579,25580
201905150711,25576,25578,25574,25575,25580,25580,25579,25580
201905150712,25575,25582,25575,25582,25580,25585,25580,25585
201905150713,25582,25583,25580,25582,25585,25586,25583,25586
201905150714,25582,25583,25582,25582,25586,25586,25585,25585
201905150715,25583,25584,25583,25584,25586,25587,25585,25586
201905150716,25584,25586,25584,25586,25586,25588,25586,25588
201905150717,25586,25587,25586,25587,25588,25589,25588,25589
201905150718,25586,25586,25586,25586,25588,25588,25588,25588
201905150719,25586,25586,25582,25585,25588,25588,25585,25588
201905150720,25585,25588,25583,25588,25588,25591,25587,25590
201905150721,25588,25590,25588,25590,25590,25593,25590,25593
201905150722,25590,25591,25590,25591,25593,25593,25592,25593
201905150723,25590,25590,25590,25590,25592,25593,25592,25592
201905150724,25590,25590,25590,25590,25592,25593,25592,25593
201905150725,25590,25593,25590,25593,25593,25595,25593,25595
201905150726,25593,25593,25591,25592,25595,25595,25594,25594
201905150727,25592,25592,25591,25591,25594,25594,25593,25593
201905150728,25591,25591,25590,25590,25593,25594,25592,25592
201905150729,25590,25591,25587,25589,25592,25594,25590,25592
201905150730,25589,25589,25585,25586,25592,25592,25588,25589
201905150731,25585,25587,25585,25587,25588,25590,25588,25589
201905150732,25587,25589,25587,25589,25589,25593,25589,25591
201905150733,25589,25589,25586,25586,25591,25592,25588,25589
201905150734,25586,25587,25580,25581,25589,25589,25583,25584
201905150735,25581,25582,25580,25580,25584,25585,25583,25583
201905150736,25580,25581,25578,25578,25583,25584,25581,25581
201905150737,25579,25582,25579,25582,25582,25585,25581,25585
201905150738,25582,25582,25578,25578,25585,25585,25580,25581
201905150739,25578,25584,25578,25584,25581,25587,25581,25587
201905150740,25584,25590,25580,25586,25587,25593,25583,25588
201905150741,25585,25586,25583,25583,25588,25589,25585,25586
201905150742,25583,25583,25582,25582,25586,25586,25585,25585
201905150743,25582,25583,25581,25582,25585,25586,25584,25584
201905150744,25582,25589,25582,25588,25584,25593,25584,25591
201905150745,25587,25589,25583,25588,25590,25591,25586,25591
201905150746,25587,25587,25584,25586,25590,25590,25588,25589
201905150747,25586,25586,25585,25585,25589,25589,25588,25588
201905150748,25585,25590,25580,25583,25588,25592,25582,25586
201905150749,25582,25583,25578,25582,25585,25586,25580,25584
201905150750,25582,25583,25579,25580,25584,25586,25582,25583
201905150751,25580,25581,25580,25580,25583,25583,25582,25583
201905150752,25580,25580,25580,25580,25583,25583,25583,25583
201905150753,25580,25581,25579,25580,25583,25583,25582,25583
201905150754,25580,25580,25579,25579,25583,25583,25581,25581
201905150755,25580,25580,25578,25578,25582,25582,25580,25580
201905150756,25579,25579,25578,25578,25581,25581,25580,25580
201905150757,25578,25578,25578,25578,25580,25581,25580,25581
201905150758,25578,25578,25578,25578,25581,25581,25580,25580
201905150759,25578,25578,25578,25578,25580,25581,25580,25581
201905150800,25578,25578,25576,25576,25581,25581,25578,25579
201905150801,25576,25577,25574,25574,25579,25580,25576,25577
201905150802,25574,25575,25573,25573,25577,25578,25575,25575
201905150803,25573,25573,25573,25573,25575,25576,25575,25575
201905150804,25573,25573,25572,25572,25575,25576,25575,25575
201905150805,25572,25574,25568,25568,25575,25577,25571,25571
201905150806,25568,25571,25567,25568,25571,25574,25570,25571
201905150807,25568,25574,25568,25573,25571,25577,25571,25576
201905150808,25573,25573,25571,25572,25576,25576,25574,25575
201905150809,25572,25573,25572,25572,25575,25576,25574,25575
201905150810,25572,25578,25571,25578,25575,25580,25574,25580
201905150811,25579,25580,25576,25577,25581,25582,25579,25579
201905150812,25577,25580,25576,25579,25579,25583,25579,25582
201905150813,25579,25581,25577,25579,25582,25583,25580,25582
201905150814,25579,25579,25577,25578,25582,25582,25580,25581
201905150815,25578,25578,25578,25578,25581,25581,25580,25581
201905150816,25578,25578,25573,25573,25581,25581,25576,25576
201905150817,25573,25578,25572,25576,25576,25581,25575,25579
201905150818,25576,25576,25576,25576,25579,25579,25579,25579
201905150819,25576,25578,25576,25578,25579,25581,25579,25581
201905150820,25578,25579,25577,25577,25581,25581,25580,25581
201905150821,25577,25581,25577,25581,25581,25583,25581,25583
201905150822,25581,25582,25580,25581,25583,25585,25583,25584
201905150823,25582,25583,25581,25582,25585,25586,25584,25585
201905150824,25582,25582,25579,25579,25585,25585,25582,25582
201905150825,25579,25582,25579,25582,25582,25585,25581,25585
201905150826,25582,25583,25581,25582,25585,25586,25584,25585
201905150827,25582,25583,25582,25582,25585,25586,25584,25586
201905150828,25582,25588,25582,25584,25586,25590,25586,25587
201905150829,25585,25585,25583,25583,25588,25588,25587,25587
201905150830,25583,25584,25582,25582,25587,25587,25585,25585
201905150831,25582,25583,25580,25580,25585,25586,25583,25583
201905150832,25580,25580,25580,25580,25583,25583,25583,25583
201905150833,25580,25581,25580,25581,25583,25584,25583,25583
201905150834,25581,25581,25579,25580,25583,25583,25581,25582
201905150835,25580,25580,25578,25578,25582,25582,25581,25581
201905150836,25578,25580,25577,25580,25581,25583,25580,25583
201905150837,25580,25580,25580,25580,25583,25583,25583,25583
201905150838,25580,25580,25578,25578,25583,25583,25581,25581
201905150839,25578,25581,25578,25580,25581,25583,25581,25583
201905150840,25579,25579,25575,25579,25582,25582,25578,25581
201905150841,25579,25580,25578,25579,25581,25583,25581,25582
201905150842,25579,25579,25573,25574,25582,25582,25576,25577
201905150843,25574,25577,25574,25576,25577,25579,25577,25579
201905150844,25576,25577,25574,25577,25579,25580,25576,25579
201905150845,25577,25578,25571,25577,25579,25580,25574,25580
201905150846,25577,25578,25573,25576,25580,25580,25576,25579
201905150847,25576,25578,25575,25578,25579,25580,25577,25580
201905150848,25577,25578,25576,25577,25579,25581,25579,25580
201905150849,25577,25583,25577,25583,25580,25586,25580,25586
201905150850,25583,25583,25577,25580,25586,25586,25580,25582
201905150851,25580,25581,25578,25579,25582,25584,25580,25582
201905150852,25579,25580,25579,25579,25582,25583,25581,25581
201905150853,25579,25580,25579,25579,25581,25583,25581,25582
201905150854,25579,25582,25579,25581,25582,25585,25582,25584
201905150855,25581,25581,25579,25580,25584,25584,25581,25583
201905150856,25579,25581,25579,25580,25582,25584,25582,25583
201905150857,25580,25581,25579,25580,25583,25584,25581,25583
201905150858,25580,25584,25580,25583,25583,25587,25582,25586
201905150859,25583,25589,25582,25588,25586,25591,25585,25590
201905150900,25588,25588,25573,25574,25590,25590,25575,25577
201905150901,25574,25575,25557,25559,25577,25578,25559,25561
201905150902,25559,25560,25548,25550,25561,25562,25550,25553
201905150903,25551,25562,25550,25555,25554,25564,25553,25558
201905150904,25555,25557,25550,25550,25558,25560,25553,25553
201905150905,25550,25553,25548,25552,25553,25556,25550,25554
201905150906,25552,25552,25535,25541,25554,25554,25537,25544
