日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009090830,22935,22946,22931,22941,22942,22955,22938,22945
202009090831,22941,22960,22941,22945,22945,22965,22945,22955
202009090832,22945,22961,22939,22948,22955,22969,22947,22954
202009090833,22948,22955,22940,22940,22954,22964,22949,22949
202009090834,22940,22942,22936,22940,22949,22949,22945,22949
202009090835,22940,22940,22922,22927,22949,22949,22929,22935
202009090836,22927,22934,22927,22934,22935,22940,22935,22940
202009090837,22934,22947,22930,22940,22940,22951,22935,22945
202009090838,22940,22941,22935,22937,22945,22949,22941,22948
202009090839,22937,22946,22937,22940,22948,22949,22944,22944
202009090840,22940,22960,22940,22956,22944,22967,22944,22964
202009090841,22956,22962,22953,22956,22964,22968,22959,22960
202009090842,22956,22956,22945,22945,22960,22962,22954,22954
202009090843,22945,22966,22945,22960,22954,22970,22954,22966
202009090844,22960,22977,22952,22957,22966,22980,22963,22963
202009090845,22970,22970,22946,22952,22971,22971,22948,22953
202009090846,22952,22952,22935,22941,22954,22955,22939,22945
202009090847,22941,22947,22940,22942,22945,22950,22944,22947
202009090848,22942,22959,22942,22958,22947,22963,22946,22963
202009090849,22959,22964,22956,22961,22963,22969,22961,22963
202009090850,22961,22964,22946,22946,22963,22968,22950,22951
202009090851,22946,22962,22946,22952,22951,22964,22950,22956
202009090852,22952,22964,22950,22963,22955,22969,22953,22968
202009090853,22963,22964,22961,22964,22968,22969,22965,22967
202009090854,22964,22964,22951,22962,22967,22967,22954,22963
202009090855,22961,22961,22951,22956,22964,22964,22955,22958
202009090856,22956,22957,22941,22943,22958,22958,22946,22947
202009090857,22943,22961,22941,22955,22947,22963,22945,22958
202009090858,22955,22956,22924,22936,22958,22959,22928,22940
202009090859,22941,22947,22930,22933,22943,22949,22933,22938
202009090900,22932,22957,22921,22954,22936,22959,22923,22958
202009090901,22954,22960,22943,22947,22958,22964,22947,22948
202009090902,22947,22965,22941,22962,22949,22968,22945,22964
202009090903,22962,22987,22961,22974,22964,22989,22964,22979
202009090904,22972,22983,22966,22978,22976,22989,22971,22983
202009090905,22978,22979,22961,22969,22983,22983,22965,22973
202009090906,22969,22970,22946,22947,22973,22973,22950,22950
202009090907,22946,22972,22941,22962,22951,22974,22943,22967
202009090908,22962,22962,22951,22961,22967,22967,22953,22963
202009090909,22961,22961,22936,22942,22963,22964,22942,22946
202009090910,22942,22952,22934,22946,22946,22955,22938,22951
202009090911,22947,22953,22946,22953,22952,22957,22948,22956
202009090912,22953,22953,22945,22945,22956,22958,22948,22948
202009090913,22945,22954,22945,22951,22948,22959,22948,22955
202009090914,22952,22967,22951,22960,22955,22969,22955,22964
202009090915,22960,22967,22953,22956,22964,22969,22958,22958
202009090916,22956,22961,22946,22952,22958,22964,22948,22954
202009090917,22952,22966,22946,22964,22954,22969,22950,22969
202009090918,22964,22975,22963,22967,22968,22978,22968,22971
202009090919,22966,22972,22963,22967,22972,22974,22968,22970
202009090920,22967,22980,22961,22977,22970,22984,22964,22979
202009090921,22977,22985,22976,22984,22979,22989,22978,22989
202009090922,22984,22984,22966,22966,22989,22989,22968,22968
202009090923,22966,22972,22951,22967,22968,22977,22956,22974
202009090924,22968,22968,22955,22958,22973,22973,22958,22961
202009090925,22956,22962,22951,22954,22962,22967,22955,22959
202009090926,22954,22961,22951,22961,22959,22964,22956,22963
202009090927,22961,22961,22944,22951,22963,22963,22948,22953
202009090928,22952,22952,22943,22946,22953,22955,22948,22951
202009090929,22946,22951,22941,22941,22951,22954,22946,22947
202009090930,22942,22960,22938,22960,22946,22964,22943,22963
202009090931,22960,22967,22956,22961,22963,22970,22960,22963
202009090932,22961,22966,22951,22951,22963,22969,22953,22953
202009090933,22951,22957,22946,22947,22953,22959,22951,22952
202009090934,22947,22957,22945,22956,22952,22962,22948,22962
202009090935,22955,22962,22951,22961,22958,22966,22955,22966
202009090936,22961,22974,22958,22968,22966,22979,22962,22974
202009090937,22968,22981,22967,22971,22972,22984,22971,22973
202009090938,22971,22972,22965,22969,22973,22975,22968,22972
202009090939,22968,22980,22968,22977,22972,22984,22972,22979
202009090940,22977,22979,22966,22974,22979,22983,22969,22978
202009090941,22974,22974,22966,22967,22978,22978,22968,22970
202009090942,22967,22969,22958,22969,22970,22973,22963,22973
202009090943,22969,22985,22966,22967,22973,22989,22968,22968
202009090944,22966,22968,22961,22967,22968,22972,22965,22969
202009090945,22967,22968,22961,22962,22969,22972,22964,22966
202009090946,22962,22967,22961,22962,22966,22969,22963,22964
202009090947,22962,22964,22956,22958,22964,22969,22958,22961
202009090948,22958,22958,22946,22947,22961,22962,22948,22949
202009090949,22947,22947,22941,22946,22949,22952,22946,22951
202009090950,22946,22950,22944,22949,22951,22954,22948,22954
202009090951,22949,22956,22949,22955,22953,22959,22953,22959
202009090952,22955,22957,22946,22947,22959,22959,22949,22950
202009090953,22947,22947,22936,22937,22950,22952,22940,22941
202009090954,22937,22939,22929,22936,22941,22944,22933,22938
202009090955,22937,22942,22931,22942,22939,22944,22933,22944
202009090956,22942,22954,22941,22952,22944,22959,22944,22955
202009090957,22952,22952,22941,22947,22954,22955,22946,22950
202009090958,22947,22950,22945,22947,22950,22954,22948,22951
202009090959,22948,22962,22946,22962,22953,22965,22950,22964
202009091000,22962,22962,22945,22947,22964,22964,22948,22951
202009091001,22947,22947,22931,22932,22950,22951,22934,22936
202009091002,22931,22935,22926,22927,22936,22938,22930,22930
202009091003,22927,22931,22926,22927,22930,22934,22930,22930
202009091004,22927,22937,22927,22937,22930,22941,22930,22940
202009091005,22937,22940,22936,22937,22940,22943,22939,22940
202009091006,22937,22938,22931,22932,22940,22943,22935,22935
202009091007,22932,22937,22927,22931,22935,22942,22933,22937
202009091008,22931,22932,22902,22907,22937,22937,22903,22909
202009091009,22907,22907,22881,22887,22909,22909,22883,22888
202009091010,22887,22896,22881,22887,22888,22899,22886,22889
202009091011,22887,22887,22881,22882,22889,22892,22886,22886
202009091012,22882,22887,22880,22886,22886,22892,22883,22892
202009091013,22886,22908,22886,22908,22892,22912,22891,22911
202009091014,22906,22919,22906,22916,22912,22924,22908,22921
202009091015,22916,22930,22914,22927,22921,22934,22918,22931
202009091016,22926,22932,22923,22923,22931,22934,22928,22929
202009091017,22925,22925,22913,22917,22929,22929,22917,22921
202009091018,22916,22920,22901,22902,22922,22924,22904,22907
202009091019,22902,22920,22896,22920,22907,22923,22901,22923
202009091020,22920,22927,22913,22923,22923,22931,22918,22929
202009091021,22923,22928,22922,22928,22929,22934,22927,22932
