日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009010830,23048,23071,23047,23069,23055,23078,23053,23074
202009010831,23069,23087,23069,23087,23074,23090,23074,23089
202009010832,23087,23092,23080,23081,23089,23095,23084,23084
202009010833,23081,23086,23074,23081,23084,23090,23079,23086
202009010834,23081,23084,23081,23081,23086,23090,23086,23088
202009010835,23081,23084,23081,23084,23088,23090,23087,23089
202009010836,23084,23086,23081,23081,23089,23090,23084,23086
202009010837,23081,23082,23074,23077,23086,23086,23078,23078
202009010838,23077,23077,23075,23077,23078,23082,23078,23079
202009010839,23077,23082,23076,23082,23079,23085,23079,23085
202009010840,23082,23101,23082,23096,23085,23105,23085,23102
202009010841,23096,23097,23090,23097,23102,23103,23093,23101
202009010842,23096,23102,23096,23102,23100,23104,23100,23104
202009010843,23102,23103,23073,23073,23104,23110,23078,23080
202009010844,23073,23115,23073,23112,23080,23123,23079,23114
202009010845,23105,23137,23105,23117,23106,23140,23106,23122
202009010846,23117,23119,23115,23115,23122,23123,23118,23123
202009010847,23118,23123,23118,23123,23122,23127,23122,23127
202009010848,23124,23125,23112,23118,23128,23129,23116,23123
202009010849,23118,23126,23118,23126,23123,23129,23123,23128
202009010850,23126,23126,23116,23120,23128,23128,23122,23123
202009010851,23121,23124,23115,23115,23123,23128,23118,23118
202009010852,23115,23115,23111,23111,23118,23118,23114,23117
202009010853,23111,23122,23111,23116,23117,23126,23115,23120
202009010854,23116,23120,23116,23116,23120,23123,23118,23118
202009010855,23116,23117,23091,23091,23118,23121,23093,23093
202009010856,23091,23095,23086,23093,23093,23099,23091,23099
202009010857,23093,23094,23091,23092,23099,23099,23094,23095
202009010858,23092,23092,23081,23082,23095,23095,23083,23083
202009010859,23082,23094,23081,23089,23083,23099,23083,23094
202009010900,23088,23098,23081,23087,23093,23103,23085,23091
202009010901,23087,23103,23071,23089,23090,23109,23073,23094
202009010902,23092,23112,23089,23097,23094,23115,23093,23102
202009010903,23096,23142,23096,23131,23101,23145,23100,23136
202009010904,23131,23142,23108,23111,23137,23146,23113,23113
202009010905,23114,23127,23106,23117,23118,23129,23109,23119
202009010906,23117,23130,23111,23130,23119,23133,23114,23133
202009010907,23129,23154,23129,23154,23133,23158,23133,23158
202009010908,23154,23162,23142,23159,23157,23164,23146,23163
202009010909,23159,23162,23151,23151,23163,23164,23153,23157
202009010910,23151,23152,23131,23135,23157,23157,23133,23138
202009010911,23135,23142,23112,23113,23138,23146,23118,23118
202009010912,23113,23120,23102,23102,23118,23124,23103,23103
202009010913,23101,23102,23072,23082,23103,23106,23074,23087
202009010914,23082,23105,23076,23103,23085,23109,23080,23108
202009010915,23104,23106,23091,23096,23109,23109,23096,23102
202009010916,23096,23105,23091,23099,23101,23109,23095,23103
202009010917,23098,23099,23081,23095,23104,23104,23086,23099
202009010918,23095,23097,23076,23077,23099,23101,23080,23082
202009010919,23077,23079,23063,23070,23081,23084,23068,23073
202009010920,23070,23092,23066,23090,23073,23095,23071,23093
202009010921,23088,23100,23086,23090,23094,23104,23089,23094
202009010922,23090,23101,23086,23098,23094,23104,23090,23102
202009010923,23098,23102,23087,23094,23103,23104,23090,23099
202009010924,23094,23094,23071,23087,23099,23099,23074,23090
202009010925,23087,23102,23082,23095,23090,23104,23086,23098
202009010926,23095,23107,23095,23098,23098,23110,23098,23103
202009010927,23098,23099,23086,23086,23103,23103,23089,23091
202009010928,23086,23107,23086,23101,23091,23109,23091,23105
202009010929,23101,23102,23086,23087,23105,23105,23089,23089
202009010930,23087,23093,23076,23082,23089,23097,23081,23086
202009010931,23082,23097,23081,23096,23085,23100,23085,23098
202009010932,23096,23097,23093,23095,23098,23099,23098,23098
