日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811130800,25401,25406,25396,25406,25403,25412,25402,25408
201811130801,25406,25409,25394,25407,25408,25415,25398,25412
201811130802,25407,25407,25402,25405,25412,25412,25407,25409
201811130803,25405,25409,25404,25404,25409,25413,25408,25408
201811130804,25404,25406,25400,25401,25408,25409,25403,25407
201811130805,25400,25405,25400,25405,25406,25411,25403,25410
201811130806,25405,25412,25405,25412,25410,25416,25408,25416
201811130807,25412,25425,25412,25425,25416,25428,25416,25428
201811130808,25425,25425,25413,25415,25428,25429,25418,25419
201811130809,25415,25418,25415,25415,25419,25423,25419,25420
201811130810,25415,25420,25415,25418,25420,25426,25420,25422
201811130811,25418,25422,25418,25420,25422,25426,25422,25425
201811130812,25420,25421,25420,25420,25425,25425,25423,25424
201811130813,25420,25420,25414,25414,25424,25425,25419,25419
201811130814,25414,25417,25414,25417,25419,25421,25419,25420
201811130815,25418,25425,25417,25425,25421,25429,25420,25429
201811130816,25425,25425,25424,25424,25429,25429,25427,25427
201811130817,25424,25425,25421,25425,25427,25428,25423,25428
201811130818,25425,25425,25424,25424,25428,25428,25427,25428
201811130819,25423,25426,25418,25424,25427,25428,25420,25426
201811130820,25424,25430,25424,25430,25426,25434,25426,25433
201811130821,25431,25431,25425,25428,25434,25434,25430,25430
201811130822,25428,25429,25421,25422,25431,25433,25426,25426
201811130823,25422,25424,25418,25423,25425,25428,25421,25427
201811130824,25423,25425,25423,25425,25427,25428,25426,25428
201811130825,25425,25425,25420,25421,25428,25428,25425,25425
201811130826,25421,25437,25421,25434,25425,25439,25425,25437
201811130827,25435,25438,25429,25431,25438,25440,25431,25435
201811130828,25431,25434,25431,25434,25435,25438,25435,25437
201811130829,25434,25435,25429,25429,25437,25439,25432,25433
201811130830,25429,25435,25423,25435,25433,25439,25426,25439
201811130831,25435,25437,25431,25437,25439,25440,25434,25440
201811130832,25437,25438,25425,25425,25440,25441,25431,25431
201811130833,25424,25430,25424,25428,25430,25434,25429,25431
201811130834,25428,25428,25425,25426,25431,25431,25428,25430
201811130835,25426,25428,25425,25425,25430,25431,25429,25429
201811130836,25425,25426,25423,25424,25429,25429,25426,25428
201811130837,25424,25428,25422,25423,25428,25430,25426,25427
