日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811300800,25389,25389,25355,25360,25391,25391,25358,25363
201811300801,25360,25362,25353,25357,25363,25365,25355,25360
201811300802,25356,25360,25355,25360,25360,25363,25358,25363
201811300803,25360,25361,25355,25355,25363,25363,25359,25359
201811300804,25355,25358,25352,25357,25359,25361,25355,25360
201811300805,25357,25358,25354,25357,25360,25361,25357,25360
201811300806,25357,25357,25355,25355,25360,25360,25358,25358
201811300807,25355,25358,25354,25354,25358,25361,25356,25357
201811300808,25354,25355,25353,25353,25357,25358,25356,25357
201811300809,25353,25359,25353,25358,25357,25362,25357,25360
201811300810,25358,25359,25356,25359,25360,25362,25359,25362
201811300811,25359,25361,25358,25361,25362,25364,25361,25364
201811300812,25361,25364,25360,25363,25364,25366,25364,25366
201811300813,25363,25365,25363,25364,25366,25369,25366,25367
201811300814,25364,25366,25364,25365,25367,25368,25367,25368
201811300815,25365,25365,25351,25356,25368,25368,25357,25359
201811300816,25356,25357,25353,25355,25359,25359,25355,25358
201811300817,25355,25355,25348,25351,25358,25358,25351,25355
201811300818,25351,25355,25348,25351,25355,25357,25353,25354
201811300819,25351,25354,25351,25351,25354,25356,25354,25354
201811300820,25352,25358,25351,25358,25355,25361,25354,25361
201811300821,25357,25359,25353,25354,25360,25362,25356,25357
201811300822,25355,25356,25353,25354,25358,25358,25356,25357
201811300823,25355,25355,25354,25354,25358,25358,25357,25357
201811300824,25355,25355,25351,25351,25358,25358,25353,25353
201811300825,25352,25352,25349,25349,25354,25354,25352,25352
201811300826,25349,25355,25349,25354,25352,25357,25352,25356
201811300827,25354,25354,25350,25350,25356,25358,25353,25353
201811300828,25350,25353,25346,25348,25353,25356,25349,25351
201811300829,25348,25352,25348,25350,25351,25356,25351,25356
201811300830,25350,25354,25348,25348,25356,25357,25350,25350
201811300831,25347,25347,25342,25343,25349,25349,25345,25346
201811300832,25344,25349,25342,25344,25347,25353,25345,25347
201811300833,25345,25346,25343,25344,25348,25350,25346,25347
201811300834,25344,25346,25343,25346,25347,25349,25346,25349
201811300835,25346,25350,25346,25348,25349,25354,25349,25351
201811300836,25348,25351,25348,25350,25351,25354,25351,25353
201811300837,25350,25354,25350,25350,25353,25356,25353,25353
201811300838,25350,25353,25350,25352,25353,25355,25353,25355
201811300839,25352,25355,25352,25355,25355,25359,25355,25358
201811300840,25355,25356,25353,25353,25358,25359,25356,25356
201811300841,25354,25356,25354,25356,25357,25359,25357,25359
201811300842,25357,25358,25354,25354,25360,25360,25357,25357
201811300843,25354,25355,25353,25353,25357,25358,25356,25356
201811300844,25353,25356,25353,25355,25356,25358,25356,25358
201811300845,25355,25356,25354,25354,25358,25358,25357,25357
201811300846,25354,25355,25351,25352,25357,25358,25355,25355
201811300847,25352,25353,25351,25352,25355,25355,25353,25355
201811300848,25352,25353,25352,25352,25355,25356,25354,25355
201811300849,25352,25353,25351,25353,25355,25357,25354,25356
201811300850,25353,25353,25353,25353,25356,25356,25355,25355
201811300851,25353,25354,25350,25350,25355,25356,25353,25353
201811300852,25350,25352,25350,25352,25353,25355,25353,25355
201811300853,25352,25354,25352,25354,25355,25357,25355,25357
201811300854,25354,25358,25354,25358,25357,25361,25357,25361
201811300855,25358,25360,25357,25360,25361,25362,25360,25362
201811300856,25360,25363,25360,25363,25362,25366,25362,25366
201811300857,25363,25365,25363,25365,25366,25367,25365,25367
201811300858,25365,25368,25364,25367,25367,25371,25367,25370
201811300859,25367,25369,25365,25365,25370,25371,25369,25369
201811300900,25365,25367,25362,25367,25369,25370,25366,25370
201811300901,25367,25367,25359,25362,25370,25370,25363,25365
201811300902,25362,25362,25358,25361,25365,25365,25361,25363
201811300903,25361,25362,25359,25361,25363,25365,25362,25363
201811300904,25361,25361,25360,25360,25363,25364,25363,25363
201811300905,25360,25365,25360,25365,25363,25368,25363,25368
201811300906,25365,25374,25363,25374,25368,25377,25366,25377
201811300907,25374,25377,25371,25372,25377,25380,25374,25375
201811300908,25371,25374,25371,25371,25374,25377,25374,25374
201811300909,25371,25372,25369,25370,25374,25374,25371,25373
201811300910,25370,25371,25366,25366,25373,25373,25368,25369
201811300911,25366,25369,25365,25369,25369,25372,25368,25372
201811300912,25369,25372,25369,25372,25372,25375,25372,25375
201811300913,25372,25375,25365,25366,25375,25378,25367,25369
201811300914,25366,25371,25366,25370,25369,25373,25369,25373
201811300915,25370,25380,25370,25379,25373,25383,25373,25382
201811300916,25379,25380,25375,25378,25382,25382,25377,25380
201811300917,25378,25379,25375,25376,25380,25381,25378,25379
201811300918,25375,25376,25362,25362,25378,25378,25364,25364
201811300919,25363,25364,25361,25361,25365,25367,25364,25364
201811300920,25361,25363,25354,25355,25364,25365,25356,25358
201811300921,25355,25356,25347,25349,25358,25358,25349,25351
201811300922,25350,25351,25348,25350,25352,25353,25351,25353
201811300923,25350,25353,25349,25353,25353,25356,25351,25355
201811300924,25352,25356,25351,25354,25354,25358,25353,25357
201811300925,25355,25361,25355,25358,25358,25363,25358,25361
201811300926,25359,25365,25359,25363,25362,25368,25362,25366
201811300927,25363,25365,25362,25363,25366,25368,25364,25366
201811300928,25363,25363,25361,25361,25366,25366,25364,25364
201811300929,25362,25364,25361,25364,25365,25366,25364,25366
201811300930,25364,25367,25363,25367,25366,25370,25365,25370
201811300931,25367,25371,25366,25368,25370,25374,25369,25371
201811300932,25368,25370,25364,25365,25371,25372,25366,25367
201811300933,25365,25365,25361,25363,25367,25367,25364,25366
201811300934,25363,25369,25363,25367,25366,25372,25366,25370
201811300935,25366,25369,25365,25367,25369,25371,25368,25370
201811300936,25366,25369,25364,25365,25369,25371,25367,25367
201811300937,25365,25367,25365,25365,25367,25369,25367,25367
201811300938,25365,25369,25365,25369,25367,25371,25367,25371
201811300939,25369,25369,25361,25361,25371,25371,25363,25363
201811300940,25361,25364,25360,25363,25363,25366,25362,25366
201811300941,25363,25366,25363,25364,25366,25369,25366,25366
201811300942,25364,25366,25364,25366,25366,25369,25366,25369
201811300943,25365,25365,25364,25364,25368,25368,25367,25367
201811300944,25365,25367,25363,25366,25368,25370,25366,25369
201811300945,25366,25371,25366,25370,25369,25373,25368,25372
201811300946,25370,25372,25370,25372,25372,25375,25372,25375
201811300947,25372,25374,25371,25371,25375,25376,25373,25374
201811300948,25370,25373,25370,25373,25373,25376,25373,25376
201811300949,25373,25375,25372,25375,25376,25377,25374,25377
201811300950,25376,25376,25374,25374,25378,25379,25376,25376
201811300951,25374,25375,25371,25372,25376,25377,25374,25374
201811300952,25372,25375,25371,25375,25374,25378,25373,25378
201811300953,25374,25374,25370,25372,25377,25377,25373,25375
201811300954,25372,25374,25372,25373,25375,25377,25375,25375
201811300955,25373,25373,25370,25372,25375,25375,25373,25374
201811300956,25372,25374,25370,25371,25374,25377,25373,25373
201811300957,25371,25372,25369,25372,25373,25375,25371,25374
201811300958,25373,25373,25369,25369,25375,25375,25371,25372
201811300959,25368,25369,25363,25363,25371,25371,25366,25366
201811301000,25363,25364,25355,25356,25366,25366,25358,25358
201811301001,25355,25356,25345,25345,25357,25359,25347,25348
201811301002,25345,25345,25340,25343,25348,25348,25342,25345
201811301003,25343,25348,25339,25347,25345,25350,25342,25349
201811301004,25347,25351,25345,25349,25349,25353,25347,25352
201811301005,25348,25350,25348,25350,25351,25353,25351,25352
201811301006,25350,25356,25350,25355,25352,25358,25352,25358
201811301007,25355,25355,25352,25353,25358,25358,25354,25356
201811301008,25353,25355,25353,25354,25356,25357,25355,25356
201811301009,25354,25358,25353,25358,25356,25361,25355,25360
201811301010,25358,25359,25354,25358,25360,25361,25357,25360
201811301011,25358,25359,25355,25357,25360,25362,25357,25359
201811301012,25357,25357,25354,25356,25359,25360,25356,25358
201811301013,25356,25360,25356,25359,25358,25362,25358,25361
201811301014,25360,25368,25359,25367,25362,25370,25361,25369
201811301015,25367,25370,25362,25362,25369,25372,25364,25365
201811301016,25362,25363,25356,25357,25365,25366,25358,25359
201811301017,25357,25363,25354,25359,25359,25366,25357,25362
201811301018,25359,25359,25355,25356,25362,25362,25357,25358
201811301019,25356,25361,25356,25357,25358,25364,25358,25360
201811301020,25358,25362,25355,25361,25361,25365,25358,25363
201811301021,25361,25361,25358,25361,25363,25364,25360,25363
201811301022,25361,25363,25360,25362,25363,25365,25363,25365
201811301023,25362,25363,25352,25352,25364,25365,25355,25355
201811301024,25352,25357,25347,25348,25355,25360,25350,25350
201811301025,25348,25352,25346,25347,25350,25354,25348,25349
201811301026,25347,25352,25346,25352,25349,25354,25349,25354
201811301027,25352,25354,25350,25351,25354,25356,25353,25354
201811301028,25351,25355,25348,25352,25354,25357,25351,25354
201811301029,25353,25354,25348,25351,25355,25356,25351,25353
201811301030,25350,25351,25343,25343,25352,25354,25346,25346
201811301031,25343,25347,25339,25344,25346,25350,25341,25347
201811301032,25344,25351,25343,25351,25347,25353,25346,25353
201811301033,25351,25353,25348,25350,25353,25356,25351,25352
201811301034,25350,25351,25345,25349,25352,25354,25348,25351
201811301035,25349,25354,25347,25348,25351,25356,25349,25351
201811301036,25347,25355,25347,25348,25350,25358,25350,25351
201811301037,25348,25352,25348,25350,25351,25355,25351,25353
201811301038,25350,25355,25350,25350,25353,25358,25353,25353
201811301039,25350,25353,25350,25352,25353,25356,25352,25355
201811301040,25353,25356,25351,25352,25356,25359,25353,25355
201811301041,25352,25352,25345,25346,25355,25355,25347,25349
201811301042,25346,25347,25343,25344,25349,25350,25345,25347
201811301043,25344,25344,25342,25342,25347,25347,25344,25345
201811301044,25341,25344,25340,25340,25344,25347,25343,25343
201811301045,25341,25344,25341,25342,25344,25346,25343,25345
201811301046,25342,25351,25342,25350,25345,25353,25344,25353
201811301047,25350,25353,25346,25352,25352,25355,25348,25355
201811301048,25352,25356,25351,25352,25355,25358,25353,25355
201811301049,25352,25354,25351,25353,25355,25356,25354,25355
201811301050,25353,25355,25351,25352,25355,25357,25354,25355
201811301051,25353,25359,25353,25359,25356,25362,25356,25362
201811301052,25358,25358,25354,25357,25361,25361,25357,25360
201811301053,25357,25357,25351,25354,25360,25360,25353,25356
