日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201811260800,24272,24284,24269,24279,24274,24288,24273,24286
201811260801,24277,24291,24277,24289,24287,24295,24286,24292
201811260802,24289,24290,24282,24288,24292,24293,24285,24293
201811260803,24287,24341,24287,24331,24292,24343,24292,24334
201811260804,24331,24337,24330,24332,24334,24339,24332,24335
201811260805,24334,24336,24330,24331,24337,24341,24332,24335
201811260806,24331,24349,24325,24342,24335,24353,24327,24349
201811260807,24341,24349,24341,24346,24348,24352,24347,24350
201811260808,24346,24346,24332,24337,24350,24350,24337,24339
201811260809,24337,24337,24331,24331,24339,24341,24335,24335
201811260810,24330,24331,24321,24330,24334,24334,24324,24333
201811260811,24330,24330,24327,24328,24333,24333,24330,24331
201811260812,24328,24329,24324,24325,24331,24331,24327,24328
201811260813,24325,24327,24316,24317,24328,24329,24319,24320
201811260814,24317,24319,24313,24318,24320,24324,24316,24324
201811260815,24318,24337,24318,24331,24324,24340,24323,24335
201811260816,24331,24333,24327,24330,24335,24336,24331,24335
201811260817,24330,24332,24325,24325,24335,24336,24331,24331
201811260818,24325,24334,24321,24332,24331,24337,24328,24336
201811260819,24332,24333,24329,24332,24336,24338,24331,24335
201811260820,24332,24333,24328,24329,24335,24337,24331,24333
201811260821,24329,24331,24328,24328,24333,24333,24332,24332
201811260822,24328,24330,24327,24329,24332,24336,24329,24332
201811260823,24330,24334,24329,24329,24333,24336,24333,24334
201811260824,24329,24331,24329,24329,24334,24335,24331,24333
201811260825,24329,24330,24322,24323,24333,24333,24325,24326
201811260826,24323,24324,24322,24322,24326,24327,24324,24324
201811260827,24323,24327,24323,24326,24325,24330,24325,24329
201811260828,24326,24328,24324,24326,24329,24331,24327,24329
201811260829,24326,24327,24321,24322,24329,24329,24325,24325
201811260830,24322,24324,24322,24322,24325,24327,24325,24325
201811260831,24322,24341,24322,24332,24325,24343,24324,24336
201811260832,24332,24334,24327,24331,24336,24338,24331,24335
201811260833,24331,24331,24326,24328,24335,24335,24330,24330
201811260834,24329,24330,24327,24329,24331,24333,24330,24332
201811260835,24329,24329,24321,24321,24332,24332,24323,24324
201811260836,24321,24322,24320,24320,24324,24325,24322,24323
201811260837,24319,24320,24319,24319,24322,24323,24321,24322
201811260838,24319,24325,24318,24325,24322,24329,24322,24329
201811260839,24325,24325,24323,24324,24329,24330,24326,24327
201811260840,24324,24325,24323,24324,24327,24328,24325,24327
201811260841,24324,24324,24323,24323,24327,24328,24326,24327
201811260842,24323,24324,24320,24320,24327,24328,24323,24324
201811260843,24320,24321,24318,24320,24324,24325,24322,24323
201811260844,24321,24321,24318,24321,24324,24325,24321,24324
201811260845,24321,24338,24321,24332,24324,24341,24324,24335
201811260846,24332,24338,24332,24335,24335,24342,24335,24339
201811260847,24335,24338,24333,24337,24339,24342,24336,24342
201811260848,24337,24338,24330,24330,24342,24342,24333,24333
201811260849,24330,24330,24324,24325,24333,24333,24327,24327
201811260850,24325,24325,24321,24322,24327,24329,24324,24325
201811260851,24322,24323,24322,24322,24325,24326,24325,24326
201811260852,24322,24327,24321,24326,24326,24330,24325,24330
201811260853,24326,24327,24325,24327,24330,24330,24328,24330
201811260854,24327,24329,24326,24329,24330,24333,24328,24333
201811260855,24329,24330,24327,24329,24333,24333,24330,24333
201811260856,24329,24329,24326,24327,24333,24333,24329,24330
201811260857,24327,24329,24326,24328,24330,24333,24330,24331
201811260858,24328,24332,24328,24332,24331,24335,24331,24334
201811260859,24332,24334,24329,24332,24334,24336,24331,24334
201811260900,24332,24339,24331,24336,24334,24342,24334,24341
201811260901,24336,24367,24335,24361,24341,24371,24339,24364
201811260902,24361,24373,24360,24365,24364,24375,24363,24368
201811260903,24365,24365,24359,24363,24368,24369,24363,24366
201811260904,24363,24363,24351,24357,24366,24366,24354,24361
201811260905,24357,24358,24352,24352,24361,24361,24355,24355
201811260906,24352,24360,24352,24357,24355,24363,24355,24360
201811260907,24357,24359,24354,24355,24360,24362,24356,24358
201811260908,24355,24357,24351,24353,24358,24359,24353,24355
201811260909,24353,24355,24339,24349,24355,24358,24341,24351
201811260910,24349,24352,24343,24343,24351,24354,24345,24346
201811260911,24342,24346,24338,24342,24345,24350,24340,24345
201811260912,24341,24345,24340,24344,24343,24348,24342,24348
201811260913,24344,24345,24338,24343,24348,24348,24341,24346
201811260914,24343,24343,24339,24341,24346,24346,24342,24343
201811260915,24341,24346,24341,24343,24344,24348,24344,24345
201811260916,24343,24343,24327,24335,24345,24345,24329,24337
201811260917,24335,24335,24326,24328,24337,24338,24328,24331
201811260918,24328,24330,24327,24327,24331,24333,24329,24329
201811260919,24327,24329,24326,24327,24329,24332,24329,24330
201811260920,24327,24327,24314,24315,24330,24330,24317,24318
201811260921,24315,24317,24310,24315,24317,24319,24313,24318
201811260922,24315,24318,24315,24317,24318,24320,24318,24320
201811260923,24317,24317,24309,24311,24320,24320,24311,24313
201811260924,24311,24320,24310,24320,24313,24322,24313,24322
201811260925,24320,24320,24314,24316,24322,24322,24317,24319
201811260926,24316,24318,24313,24313,24319,24320,24316,24316
201811260927,24313,24314,24309,24311,24316,24316,24311,24313
201811260928,24311,24313,24311,24313,24313,24315,24313,24315
201811260929,24313,24313,24312,24313,24315,24316,24314,24315
201811260930,24313,24318,24313,24317,24315,24320,24315,24319
201811260931,24317,24321,24316,24321,24319,24323,24318,24323
201811260932,24321,24323,24320,24322,24323,24325,24322,24324
201811260933,24322,24322,24318,24320,24324,24324,24321,24322
201811260934,24320,24323,24319,24320,24322,24325,24322,24323
201811260935,24320,24322,24319,24322,24323,24325,24322,24324
201811260936,24322,24325,24321,24321,24324,24327,24323,24324
201811260937,24321,24324,24321,24323,24324,24326,24323,24326
201811260938,24323,24326,24323,24326,24326,24328,24325,24328
201811260939,24326,24327,24325,24325,24328,24330,24327,24327
201811260940,24325,24325,24321,24322,24327,24327,24324,24325
201811260941,24322,24323,24316,24317,24325,24326,24318,24320
201811260942,24317,24317,24312,24314,24320,24320,24315,24316
201811260943,24314,24315,24312,24315,24316,24318,24314,24318
201811260944,24315,24318,24315,24316,24318,24320,24318,24319
201811260945,24316,24318,24315,24315,24319,24320,24318,24318
201811260946,24315,24317,24313,24316,24318,24319,24315,24319
201811260947,24316,24317,24312,24312,24319,24319,24314,24314
201811260948,24312,24312,24308,24308,24314,24314,24311,24311
201811260949,24308,24310,24307,24308,24311,24313,24309,24311
201811260950,24308,24312,24307,24311,24311,24314,24310,24314
201811260951,24311,24316,24310,24312,24314,24318,24312,24315
201811260952,24312,24315,24312,24314,24315,24317,24315,24317
201811260953,24314,24318,24314,24315,24317,24320,24317,24318
201811260954,24315,24319,24313,24317,24318,24322,24315,24320
201811260955,24319,24320,24314,24316,24321,24322,24317,24319
201811260956,24316,24319,24315,24318,24319,24321,24318,24320
201811260957,24318,24321,24317,24317,24320,24324,24320,24320
201811260958,24317,24317,24312,24317,24320,24320,24315,24319
201811260959,24317,24318,24316,24318,24319,24321,24318,24321
201811261000,24318,24318,24313,24313,24321,24321,24315,24315
201811261001,24313,24314,24311,24311,24315,24317,24313,24313
201811261002,24311,24317,24311,24316,24313,24319,24313,24318
201811261003,24315,24319,24314,24318,24317,24321,24317,24321
201811261004,24318,24327,24317,24327,24321,24330,24320,24330
201811261005,24327,24335,24327,24334,24330,24337,24329,24337
201811261006,24333,24341,24333,24339,24336,24344,24335,24341
201811261007,24338,24346,24337,24345,24340,24349,24340,24347
201811261008,24345,24346,24342,24343,24347,24348,24345,24346
201811261009,24343,24346,24343,24344,24346,24348,24345,24346
201811261010,24344,24348,24343,24345,24346,24350,24346,24347
201811261011,24346,24347,24341,24342,24348,24350,24344,24345
201811261012,24342,24344,24341,24341,24345,24346,24343,24344
201811261013,24341,24347,24339,24345,24344,24349,24342,24347
201811261014,24344,24346,24344,24345,24346,24349,24346,24348
201811261015,24346,24352,24344,24346,24349,24354,24346,24348
201811261016,24346,24351,24345,24351,24348,24354,24347,24353
201811261017,24350,24357,24350,24356,24352,24359,24352,24358
201811261018,24356,24360,24355,24358,24358,24362,24358,24361
201811261019,24359,24363,24359,24362,24361,24365,24361,24365
201811261020,24362,24366,24353,24353,24365,24368,24356,24356
201811261021,24353,24354,24350,24350,24356,24356,24352,24352
201811261022,24354,24356,24351,24352,24356,24358,24354,24354
201811261023,24352,24356,24351,24353,24354,24358,24354,24355
201811261024,24353,24355,24351,24353,24355,24358,24353,24356
201811261025,24353,24356,24349,24351,24356,24359,24352,24354
