日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004070700,22499,22499,22441,22450,22509,22509,22446,22459
202004070701,22450,22452,22419,22425,22459,22459,22427,22433
202004070702,22425,22431,22396,22409,22433,22439,22402,22414
202004070703,22409,22429,22407,22429,22414,22435,22413,22435
202004070704,22429,22438,22425,22428,22435,22445,22432,22435
202004070705,22429,22453,22429,22445,22436,22458,22436,22456
202004070706,22445,22453,22443,22445,22456,22460,22451,22454
202004070707,22445,22452,22415,22422,22454,22459,22425,22431
202004070708,22422,22435,22421,22431,22431,22443,22428,22440
202004070709,22431,22431,22425,22427,22440,22440,22432,22434
202004070710,22427,22451,22427,22451,22434,22462,22434,22462
202004070711,22451,22454,22433,22436,22462,22462,22441,22443
202004070712,22436,22455,22435,22452,22443,22461,22439,22458
202004070713,22450,22460,22448,22451,22458,22468,22456,22460
202004070714,22451,22462,22451,22456,22460,22469,22457,22465
202004070715,22456,22486,22456,22471,22465,22493,22464,22478
202004070716,22471,22477,22459,22475,22478,22485,22465,22481
202004070717,22475,22486,22473,22477,22481,22493,22479,22485
202004070718,22477,22495,22475,22491,22485,22502,22482,22499
202004070719,22491,22496,22482,22484,22499,22501,22489,22490
202004070720,22484,22484,22463,22463,22490,22491,22470,22472
202004070721,22463,22469,22458,22468,22472,22477,22465,22476
202004070722,22468,22469,22462,22463,22476,22477,22470,22471
202004070723,22463,22463,22444,22445,22471,22471,22451,22451
202004070724,22445,22447,22434,22435,22451,22454,22441,22442
202004070725,22435,22435,22404,22404,22442,22442,22411,22414
202004070726,22404,22411,22401,22404,22414,22419,22406,22412
202004070727,22404,22415,22403,22411,22412,22424,22411,22419
202004070728,22411,22414,22408,22414,22419,22423,22415,22421
202004070729,22414,22414,22401,22410,22421,22422,22407,22419
202004070730,22410,22427,22405,22405,22419,22434,22412,22412
202004070731,22405,22410,22399,22403,22412,22420,22408,22410
202004070732,22403,22407,22395,22398,22410,22414,22400,22405
202004070733,22398,22401,22383,22386,22405,22409,22388,22395
202004070734,22386,22390,22382,22386,22395,22400,22391,22394
202004070735,22386,22399,22386,22394,22394,22407,22393,22403
202004070736,22394,22401,22394,22399,22403,22410,22399,22407
202004070737,22399,22400,22387,22395,22407,22409,22394,22405
202004070738,22395,22414,22395,22407,22405,22423,22404,22415
202004070739,22407,22414,22406,22411,22415,22424,22414,22420
202004070740,22411,22431,22409,22427,22420,22436,22418,22435
202004070741,22427,22427,22414,22417,22435,22435,22423,22426
202004070742,22417,22421,22409,22419,22426,22429,22418,22428
202004070743,22418,22419,22408,22419,22427,22428,22415,22428
202004070744,22418,22442,22418,22427,22427,22451,22427,22435
202004070745,22427,22438,22427,22430,22435,22443,22435,22437
202004070746,22430,22431,22403,22413,22437,22437,22411,22423
202004070747,22413,22413,22403,22404,22423,22423,22409,22412
202004070748,22404,22409,22395,22401,22412,22415,22401,22409
202004070749,22401,22405,22394,22405,22409,22414,22401,22414
202004070750,22405,22405,22397,22402,22414,22414,22406,22409
202004070751,22402,22404,22400,22402,22409,22412,22408,22409
202004070752,22402,22411,22400,22402,22409,22420,22407,22410
202004070753,22402,22408,22400,22403,22410,22416,22408,22411
202004070754,22403,22412,22403,22410,22411,22418,22411,22417
202004070755,22409,22417,22405,22408,22416,22424,22414,22414
202004070756,22408,22410,22400,22403,22414,22417,22408,22411
202004070757,22403,22409,22402,22408,22411,22418,22411,22418
202004070758,22408,22413,22405,22407,22418,22421,22413,22414
202004070759,22407,22411,22407,22407,22414,22420,22413,22413
202004070800,22407,22409,22404,22405,22413,22417,22408,22413
202004070801,22405,22409,22397,22400,22413,22417,22406,22407
202004070802,22400,22404,22396,22400,22407,22411,22403,22405
202004070803,22400,22401,22392,22397,22405,22408,22400,22405
202004070804,22397,22406,22392,22403,22405,22413,22399,22411
202004070805,22403,22410,22399,22410,22411,22418,22408,22417
202004070806,22410,22417,22403,22404,22417,22423,22411,22413
202004070807,22404,22414,22402,22413,22413,22422,22411,22419
202004070808,22413,22436,22412,22424,22419,22442,22419,22431
202004070809,22424,22424,22405,22415,22431,22432,22414,22423
202004070810,22415,22419,22408,22417,22423,22428,22416,22424
202004070811,22417,22428,22415,22428,22424,22435,22423,22435
202004070812,22428,22438,22427,22434,22435,22446,22435,22440
202004070813,22434,22435,22424,22424,22440,22442,22434,22434
202004070814,22424,22440,22424,22436,22434,22447,22434,22444
202004070815,22436,22438,22429,22432,22444,22445,22437,22440
202004070816,22432,22438,22429,22429,22440,22448,22437,22437
202004070817,22429,22447,22429,22444,22437,22451,22437,22451
202004070818,22443,22444,22431,22431,22450,22451,22439,22440
202004070819,22431,22438,22431,22435,22440,22445,22439,22441
202004070820,22436,22517,22429,22514,22442,22525,22436,22520
202004070821,22514,22543,22514,22522,22520,22552,22520,22529
202004070822,22522,22541,22512,22539,22529,22551,22520,22546
202004070823,22538,22546,22530,22544,22544,22555,22540,22550
202004070824,22544,22547,22529,22538,22550,22556,22535,22542
202004070825,22538,22538,22502,22514,22542,22544,22509,22520
202004070826,22514,22514,22487,22495,22520,22520,22494,22505
202004070827,22495,22495,22486,22494,22505,22505,22495,22502
202004070828,22494,22506,22488,22506,22502,22517,22497,22516
202004070829,22506,22510,22503,22508,22516,22517,22511,22515
202004070830,22508,22534,22504,22526,22515,22542,22511,22533
202004070831,22526,22526,22504,22511,22533,22534,22511,22520
202004070832,22511,22511,22500,22501,22520,22520,22507,22508
202004070833,22501,22509,22497,22498,22508,22515,22504,22506
202004070834,22498,22515,22498,22511,22506,22522,22506,22519
202004070835,22511,22527,22511,22526,22519,22536,22519,22534
202004070836,22526,22540,22523,22538,22534,22549,22530,22547
202004070837,22538,22542,22518,22522,22547,22550,22527,22532
202004070838,22522,22528,22515,22516,22532,22536,22523,22525
202004070839,22516,22528,22512,22522,22525,22536,22519,22529
202004070840,22522,22535,22515,22535,22529,22547,22524,22547
202004070841,22535,22580,22535,22576,22547,22587,22545,22582
202004070842,22576,22610,22573,22586,22582,22619,22580,22594
202004070843,22586,22594,22579,22583,22594,22601,22588,22590
202004070844,22583,22583,22565,22569,22590,22591,22574,22577
202004070845,22568,22569,22558,22559,22575,22578,22563,22567
202004070846,22559,22586,22559,22573,22567,22592,22565,22582
202004070847,22573,22582,22560,22562,22582,22587,22565,22568
202004070848,22561,22565,22549,22549,22568,22571,22555,22557
202004070849,22549,22556,22538,22542,22557,22561,22546,22550
202004070850,22542,22560,22541,22556,22550,22568,22549,22563
202004070851,22556,22559,22544,22547,22563,22565,22550,22552
202004070852,22547,22554,22547,22550,22552,22562,22552,22558
202004070853,22550,22561,22548,22557,22558,22565,22552,22564
202004070854,22557,22566,22552,22557,22564,22572,22559,22564
202004070855,22557,22574,22555,22573,22564,22581,22563,22581
202004070856,22573,22579,22569,22572,22581,22586,22576,22580
202004070857,22573,22613,22573,22608,22582,22620,22582,22617
202004070858,22608,22628,22603,22603,22617,22636,22610,22612
202004070859,22603,22627,22602,22625,22612,22632,22611,22632
202004070900,22625,22632,22589,22599,22632,22639,22597,22609
202004070901,22599,22613,22598,22602,22609,22621,22605,22609
202004070902,22602,22624,22598,22623,22609,22629,22605,22629
202004070903,22623,22629,22614,22622,22629,22635,22620,22629
202004070904,22622,22630,22618,22628,22629,22636,22625,22635
202004070905,22628,22676,22625,22670,22635,22681,22632,22676
202004070906,22670,22689,22666,22682,22676,22694,22673,22687
202004070907,22682,22694,22665,22688,22687,22701,22670,22695
202004070908,22688,22694,22667,22673,22695,22701,22674,22682
202004070909,22673,22675,22656,22661,22682,22682,22660,22668
202004070910,22661,22666,22650,22651,22668,22671,22657,22657
202004070911,22651,22663,22649,22653,22657,22670,22655,22659
202004070912,22656,22677,22654,22672,22662,22682,22660,22678
202004070913,22671,22675,22664,22671,22677,22682,22671,22679
202004070914,22671,22674,22656,22662,22679,22681,22662,22669
202004070915,22662,22664,22634,22636,22669,22671,22641,22642
202004070916,22636,22640,22612,22612,22642,22646,22618,22618
202004070917,22612,22622,22600,22600,22618,22628,22605,22607
202004070918,22600,22619,22587,22614,22607,22626,22592,22622
202004070919,22613,22626,22612,22619,22621,22635,22618,22626
202004070920,22619,22627,22604,22612,22626,22634,22611,22621
202004070921,22614,22653,22610,22652,22622,22659,22617,22658
202004070922,22652,22668,22651,22662,22658,22674,22657,22669
202004070923,22662,22674,22657,22661,22669,22680,22663,22668
202004070924,22661,22664,22651,22654,22669,22671,22659,22661
202004070925,22654,22663,22648,22650,22661,22670,22655,22657
202004070926,22650,22656,22640,22642,22657,22660,22646,22649
202004070927,22642,22649,22637,22638,22649,22654,22643,22645
202004070928,22638,22642,22622,22629,22645,22650,22628,22634
202004070929,22629,22629,22594,22602,22634,22637,22600,22609
202004070930,22602,22619,22602,22603,22609,22627,22607,22607
202004070931,22603,22614,22600,22614,22607,22622,22605,22622
202004070932,22614,22626,22612,22612,22622,22632,22618,22619
202004070933,22611,22623,22611,22616,22618,22629,22618,22623
202004070934,22618,22624,22617,22619,22626,22632,22622,22628
202004070935,22618,22618,22561,22567,22627,22627,22568,22573
202004070936,22567,22577,22552,22557,22573,22582,22557,22562
202004070937,22555,22574,22546,22573,22562,22581,22552,22578
202004070938,22573,22576,22559,22564,22578,22582,22567,22571
202004070939,22564,22565,22547,22552,22571,22573,22554,22557
202004070940,22552,22562,22534,22534,22557,22569,22540,22540
202004070941,22534,22551,22529,22548,22540,22558,22534,22556
202004070942,22548,22549,22515,22526,22556,22556,22520,22533
202004070943,22526,22528,22508,22508,22533,22534,22514,22514
202004070944,22508,22539,22508,22539,22514,22546,22514,22545
202004070945,22539,22569,22539,22568,22545,22575,22545,22572
202004070946,22568,22577,22561,22574,22572,22581,22567,22579
202004070947,22574,22582,22558,22565,22579,22588,22565,22573
202004070948,22564,22577,22564,22575,22572,22583,22572,22581
202004070949,22575,22581,22561,22578,22581,22588,22568,22586
202004070950,22578,22580,22536,22536,22586,22587,22542,22542
202004070951,22536,22553,22535,22545,22542,22558,22540,22552
202004070952,22550,22567,22541,22563,22555,22574,22546,22570
202004070953,22563,22567,22552,22554,22570,22574,22560,22561
202004070954,22554,22556,22545,22545,22561,22562,22551,22553
202004070955,22545,22567,22542,22565,22553,22573,22549,22573
202004070956,22565,22575,22565,22567,22573,22582,22573,22576
202004070957,22566,22589,22566,22584,22575,22597,22574,22591
