日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202004130700,23897,23897,23761,23784,23901,23915,23773,23794
202004130701,23781,23805,23708,23717,23795,23814,23719,23723
202004130702,23717,23756,23713,23744,23723,23764,23723,23756
202004130703,23744,23753,23642,23663,23756,23763,23649,23674
202004130704,23663,23664,23553,23556,23674,23674,23565,23570
202004130705,23556,23641,23552,23621,23570,23652,23564,23633
202004130706,23614,23614,23546,23566,23628,23628,23552,23576
202004130707,23571,23611,23567,23596,23585,23624,23577,23610
202004130708,23596,23608,23576,23579,23610,23621,23586,23593
202004130709,23579,23608,23575,23579,23593,23620,23585,23590
202004130710,23579,23589,23526,23545,23590,23600,23535,23558
202004130711,23545,23560,23489,23490,23558,23570,23498,23499
202004130712,23490,23490,23422,23473,23499,23499,23432,23485
202004130713,23469,23494,23447,23468,23481,23503,23457,23477
202004130714,23468,23486,23417,23425,23477,23495,23426,23437
202004130715,23425,23463,23404,23416,23437,23473,23409,23424
202004130716,23414,23414,23102,23126,23422,23422,23113,23140
202004130717,23126,23248,23126,23215,23140,23262,23140,23227
202004130718,23215,23238,23136,23231,23227,23251,23150,23240
202004130719,23231,23261,23172,23230,23240,23269,23188,23241
202004130720,23230,23279,23230,23268,23241,23287,23241,23281
202004130721,23268,23282,23235,23282,23281,23290,23246,23290
202004130722,23282,23282,23197,23209,23290,23291,23209,23224
202004130723,23212,23275,23212,23257,23227,23289,23227,23267
202004130724,23255,23316,23255,23306,23265,23323,23265,23314
202004130725,23309,23323,23286,23289,23318,23332,23295,23302
202004130726,23289,23305,23272,23294,23302,23319,23286,23305
202004130727,23294,23305,23273,23290,23305,23317,23283,23295
202004130728,23290,23301,23280,23291,23295,23313,23289,23304
202004130729,23291,23291,23231,23237,23304,23305,23242,23251
202004130730,23237,23269,23218,23257,23251,23276,23228,23271
202004130731,23257,23288,23257,23278,23271,23295,23271,23291
202004130732,23278,23322,23278,23310,23291,23331,23291,23319
202004130733,23310,23324,23300,23314,23319,23334,23306,23328
202004130734,23316,23342,23305,23319,23328,23350,23316,23330
202004130735,23319,23340,23314,23338,23330,23350,23326,23348
202004130736,23338,23340,23312,23327,23348,23351,23322,23339
202004130737,23327,23339,23321,23337,23339,23352,23331,23350
202004130738,23337,23349,23327,23345,23350,23353,23339,23353
202004130739,23345,23371,23345,23360,23353,23380,23353,23369
202004130740,23360,23362,23336,23338,23369,23370,23349,23351
202004130741,23338,23359,23326,23359,23351,23370,23337,23368
202004130742,23359,23360,23339,23350,23368,23368,23349,23358
202004130743,23350,23355,23337,23353,23359,23365,23343,23363
202004130744,23353,23357,23342,23345,23363,23367,23353,23355
202004130745,23345,23345,23309,23315,23355,23355,23318,23327
202004130746,23315,23341,23314,23335,23327,23353,23322,23349
202004130747,23335,23367,23328,23361,23349,23375,23338,23372
202004130748,23361,23379,23352,23375,23372,23389,23364,23384
202004130749,23377,23391,23375,23381,23385,23398,23384,23392
202004130750,23381,23381,23355,23360,23392,23392,23364,23364
202004130751,23360,23360,23340,23352,23364,23373,23350,23363
202004130752,23352,23366,23331,23333,23363,23376,23344,23345
202004130753,23335,23346,23333,23341,23345,23355,23345,23351
202004130754,23341,23351,23333,23344,23351,23362,23344,23357
202004130755,23344,23348,23334,23338,23357,23361,23347,23350
202004130756,23338,23348,23338,23344,23350,23361,23350,23357
202004130757,23343,23359,23343,23359,23356,23372,23356,23372
202004130758,23359,23367,23357,23367,23372,23377,23367,23376
202004130759,23367,23381,23362,23369,23376,23388,23372,23377
202004130800,23369,23385,23366,23384,23377,23394,23374,23394
202004130801,23384,23389,23376,23379,23394,23400,23386,23389
202004130802,23380,23386,23375,23382,23390,23393,23382,23393
202004130803,23378,23393,23377,23386,23389,23402,23388,23398
202004130804,23386,23395,23378,23391,23398,23401,23388,23400
202004130805,23392,23410,23388,23400,23401,23418,23400,23407
202004130806,23400,23409,23393,23393,23407,23417,23402,23402
202004130807,23393,23399,23391,23393,23402,23409,23399,23404
202004130808,23393,23427,23393,23422,23404,23434,23404,23431
202004130809,23422,23464,23422,23451,23431,23468,23431,23461
202004130810,23451,23470,23443,23457,23461,23480,23453,23463
202004130811,23457,23459,23443,23450,23463,23468,23452,23459
202004130812,23450,23461,23438,23443,23459,23467,23448,23453
202004130813,23442,23443,23428,23436,23452,23452,23438,23446
202004130814,23433,23437,23430,23436,23444,23447,23438,23447
202004130815,23436,23455,23435,23441,23447,23464,23445,23448
202004130816,23441,23445,23414,23423,23448,23449,23423,23431
202004130817,23423,23430,23417,23417,23431,23439,23425,23425
202004130818,23417,23417,23398,23406,23425,23425,23405,23416
202004130819,23406,23413,23350,23360,23416,23421,23359,23367
202004130820,23362,23387,23362,23372,23369,23393,23369,23382
202004130821,23372,23383,23365,23375,23382,23387,23374,23383
202004130822,23375,23390,23374,23385,23383,23399,23383,23397
202004130823,23385,23394,23374,23381,23397,23399,23385,23390
202004130824,23382,23383,23370,23375,23391,23391,23374,23383
202004130825,23375,23378,23337,23337,23383,23383,23346,23347
202004130826,23337,23343,23323,23337,23347,23352,23329,23347
202004130827,23337,23347,23309,23316,23347,23357,23318,23324
202004130828,23316,23340,23308,23340,23324,23347,23318,23345
202004130829,23339,23343,23329,23331,23347,23353,23338,23340
202004130830,23333,23353,23329,23340,23342,23362,23335,23349
202004130831,23340,23342,23329,23329,23349,23351,23338,23338
202004130832,23329,23329,23313,23316,23338,23338,23320,23323
202004130833,23316,23334,23311,23326,23323,23342,23320,23334
202004130834,23326,23329,23303,23304,23334,23338,23311,23311
202004130835,23305,23336,23302,23320,23312,23344,23310,23327
202004130836,23320,23355,23315,23345,23327,23362,23324,23353
202004130837,23345,23349,23325,23330,23353,23358,23334,23337
202004130838,23330,23343,23329,23335,23337,23351,23337,23343
202004130839,23335,23347,23333,23345,23343,23356,23342,23354
202004130840,23345,23364,23345,23349,23354,23372,23353,23357
202004130841,23349,23353,23330,23332,23357,23360,23336,23339
