日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006150830,21945,21968,21930,21961,21951,21975,21938,21968
202006150831,21961,21986,21950,21985,21968,21993,21957,21991
202006150832,21985,21995,21976,21983,21991,21999,21979,21992
202006150833,21983,21986,21970,21976,21992,21993,21974,21982
202006150834,21976,22007,21976,22005,21982,22014,21982,22013
202006150835,22005,22024,21995,22020,22013,22030,22000,22026
202006150836,22021,22037,22016,22020,22027,22042,22019,22025
202006150837,22020,22027,22018,22026,22025,22031,22023,22030
202006150838,22026,22037,22022,22030,22030,22041,22029,22038
202006150839,22030,22031,22006,22006,22038,22040,22012,22014
202006150840,22006,22014,22005,22011,22014,22020,22011,22017
202006150841,22011,22016,22004,22006,22017,22020,22009,22014
202006150842,22006,22011,21991,21991,22014,22018,21999,21999
202006150843,21991,22006,21983,22002,21999,22012,21989,22008
202006150844,22001,22016,21990,22006,22008,22020,21998,22010
202006150845,22005,22045,22005,22039,22006,22058,22006,22044
202006150846,22039,22053,22018,22028,22044,22058,22024,22032
202006150847,22028,22045,22020,22043,22032,22048,22024,22048
202006150848,22043,22045,22011,22024,22048,22048,22014,22030
202006150849,22023,22025,22011,22020,22029,22030,22016,22026
202006150850,22022,22049,22019,22027,22028,22054,22025,22030
202006150851,22027,22040,22016,22022,22030,22045,22021,22030
202006150852,22022,22026,22016,22020,22030,22031,22019,22024
202006150853,22020,22035,22018,22025,22023,22038,22022,22029
202006150854,22025,22027,22016,22016,22029,22032,22018,22020
202006150855,22016,22048,22014,22040,22020,22053,22018,22045
202006150856,22040,22045,22011,22016,22044,22048,22017,22020
202006150857,22016,22025,22013,22015,22021,22029,22016,22019
202006150858,22013,22032,22013,22026,22018,22035,22016,22030
202006150859,22023,22061,22023,22046,22028,22064,22028,22053
202006150900,22045,22076,22043,22050,22050,22080,22048,22054
202006150901,22050,22087,22041,22066,22054,22091,22044,22070
202006150902,22066,22112,22052,22091,22070,22114,22058,22095
202006150903,22091,22102,22051,22051,22095,22104,22056,22056
202006150904,22051,22066,22042,22053,22056,22069,22046,22058
202006150905,22054,22094,22054,22071,22059,22099,22058,22075
202006150906,22071,22084,22051,22052,22075,22089,22053,22054
202006150907,22051,22081,22051,22077,22055,22084,22054,22082
