日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202006260830,22473,22482,22470,22475,22480,22485,22476,22483
202006260831,22475,22484,22469,22476,22483,22490,22474,22479
202006260832,22476,22487,22476,22482,22479,22490,22479,22488
202006260833,22482,22482,22460,22466,22488,22488,22468,22469
202006260834,22467,22472,22465,22470,22470,22479,22470,22477
202006260835,22470,22472,22461,22461,22477,22477,22463,22463
202006260836,22461,22462,22455,22461,22463,22468,22458,22464
202006260837,22461,22467,22460,22467,22464,22475,22463,22473
202006260838,22467,22469,22462,22469,22473,22475,22470,22474
202006260839,22469,22469,22462,22465,22474,22474,22469,22469
202006260840,22465,22473,22460,22469,22469,22480,22467,22473
202006260841,22469,22472,22463,22465,22473,22475,22468,22471
202006260842,22465,22466,22460,22465,22471,22471,22468,22469
202006260843,22465,22465,22451,22451,22469,22469,22455,22455
202006260844,22451,22457,22450,22452,22455,22462,22453,22455
202006260845,22450,22454,22433,22442,22451,22458,22438,22444
202006260846,22442,22456,22434,22442,22444,22459,22441,22446
202006260847,22442,22442,22436,22437,22446,22447,22438,22439
202006260848,22437,22437,22426,22426,22439,22439,22429,22429
202006260849,22426,22427,22422,22423,22429,22430,22426,22428
202006260850,22423,22436,22420,22428,22428,22439,22423,22436
202006260851,22427,22431,22426,22427,22432,22435,22428,22432
202006260852,22428,22428,22421,22422,22432,22432,22425,22425
202006260853,22422,22432,22420,22431,22424,22436,22423,22435
202006260854,22431,22432,22420,22425,22435,22436,22423,22429
202006260855,22425,22431,22418,22426,22429,22434,22423,22429
202006260856,22426,22432,22421,22426,22429,22434,22426,22428
202006260857,22426,22426,22421,22425,22428,22430,22425,22429
202006260858,22425,22426,22421,22423,22429,22429,22424,22426
202006260859,22423,22423,22408,22408,22426,22427,22411,22411
202006260900,22408,22418,22394,22398,22417,22424,22398,22403
202006260901,22398,22398,22380,22382,22402,22403,22383,22385
202006260902,22382,22401,22372,22392,22385,22404,22376,22397
202006260903,22393,22397,22368,22383,22396,22401,22373,22389
202006260904,22383,22398,22381,22393,22389,22403,22384,22396
202006260905,22393,22407,22391,22404,22397,22411,22396,22409
202006260906,22408,22414,22401,22401,22413,22419,22405,22406
202006260907,22401,22402,22381,22393,22406,22407,22384,22398
202006260908,22393,22404,22391,22391,22398,22409,22393,22393
202006260909,22391,22401,22389,22397,22393,22403,22393,22399
202006260910,22396,22416,22392,22413,22403,22419,22396,22417
202006260911,22413,22424,22413,22422,22418,22428,22418,22425
202006260912,22422,22423,22416,22417,22425,22427,22419,22419
202006260913,22417,22417,22381,22382,22419,22419,22384,22384
202006260914,22382,22392,22372,22392,22385,22395,22375,22394
202006260915,22392,22393,22371,22371,22394,22398,22376,22376
202006260916,22372,22378,22364,22367,22379,22382,22368,22372
202006260917,22367,22387,22364,22384,22372,22390,22368,22388
202006260918,22385,22402,22383,22402,22388,22404,22388,22404
202006260919,22402,22412,22401,22401,22404,22413,22404,22406
202006260920,22401,22410,22396,22409,22406,22414,22400,22413
202006260921,22409,22416,22401,22402,22413,22419,22403,22407
202006260922,22402,22404,22393,22403,22407,22409,22398,22408
202006260923,22405,22415,22391,22412,22408,22419,22395,22413
202006260924,22411,22411,22398,22401,22413,22413,22402,22403
202006260925,22401,22411,22396,22404,22403,22414,22399,22408
202006260926,22404,22404,22380,22386,22408,22408,22383,22391
202006260927,22386,22388,22376,22382,22391,22393,22378,22384
202006260928,22382,22401,22381,22392,22384,22404,22384,22397
202006260929,22392,22397,22386,22387,22397,22399,22388,22389
202006260930,22387,22387,22358,22370,22389,22392,22363,22374
202006260931,22371,22374,22361,22362,22373,22378,22364,22365
202006260932,22362,22368,22353,22368,22365,22373,22358,22372
202006260933,22368,22380,22364,22376,22372,22384,22368,22378
202006260934,22376,22387,22372,22387,22378,22391,22375,22391
202006260935,22387,22387,22362,22363,22390,22390,22367,22368
202006260936,22362,22366,22351,22352,22367,22369,22356,22357
202006260937,22352,22366,22341,22362,22357,22369,22344,22366
202006260938,22362,22371,22361,22362,22367,22373,22363,22367
202006260939,22363,22367,22361,22363,22368,22369,22363,22369
202006260940,22366,22376,22362,22374,22368,22379,22367,22378
202006260941,22375,22379,22372,22378,22378,22383,22376,22382
202006260942,22378,22397,22378,22393,22382,22399,22382,22397
202006260943,22393,22396,22387,22392,22397,22399,22392,22394
202006260944,22392,22394,22389,22391,22394,22399,22394,22395
202006260945,22392,22395,22385,22391,22394,22399,22388,22393
202006260946,22390,22394,22381,22393,22393,22399,22385,22399
202006260947,22393,22397,22391,22393,22399,22402,22394,22397
202006260948,22393,22397,22385,22386,22398,22399,22388,22388
202006260949,22386,22387,22371,22376,22388,22390,22375,22378
202006260950,22376,22394,22374,22394,22378,22398,22378,22398
202006260951,22393,22402,22391,22392,22399,22404,22395,22395
202006260952,22392,22399,22391,22392,22395,22403,22395,22395
202006260953,22392,22396,22381,22383,22395,22400,22386,22386
202006260954,22383,22397,22378,22396,22386,22401,22383,22399
202006260955,22396,22417,22395,22417,22399,22422,22398,22419
202006260956,22417,22422,22412,22416,22420,22424,22417,22420
202006260957,22416,22421,22412,22415,22420,22424,22417,22418
202006260958,22415,22421,22413,22421,22418,22424,22417,22423
202006260959,22421,22423,22415,22423,22423,22429,22420,22429
202006261000,22423,22424,22412,22413,22429,22429,22416,22417
202006261001,22412,22414,22410,22412,22416,22418,22413,22415
202006261002,22412,22413,22406,22409,22415,22417,22410,22413
202006261003,22410,22416,22407,22407,22413,22419,22411,22411
202006261004,22407,22407,22401,22401,22411,22412,22405,22407
202006261005,22401,22415,22401,22414,22407,22419,22407,22418
202006261006,22414,22421,22411,22414,22419,22424,22416,22418
202006261007,22414,22415,22406,22407,22418,22419,22409,22410
202006261008,22407,22407,22396,22396,22409,22410,22398,22398
202006261009,22396,22405,22391,22404,22398,22409,22396,22408
202006261010,22402,22418,22401,22412,22406,22422,22404,22414
202006261011,22412,22419,22408,22416,22414,22423,22413,22418
202006261012,22416,22424,22414,22422,22418,22427,22418,22424
202006261013,22421,22422,22411,22412,22423,22427,22414,22416
202006261014,22412,22416,22411,22415,22416,22419,22414,22418
202006261015,22416,22416,22405,22411,22418,22418,22408,22413
202006261016,22411,22416,22406,22415,22413,22419,22409,22418
202006261017,22415,22428,22415,22425,22418,22432,22418,22429
202006261018,22425,22430,22421,22426,22429,22433,22424,22428
202006261019,22426,22432,22414,22417,22428,22434,22418,22422
202006261020,22418,22427,22417,22423,22422,22429,22421,22429
202006261021,22423,22427,22416,22417,22429,22432,22419,22420
202006261022,22417,22424,22417,22422,22420,22429,22420,22424
202006261023,22421,22421,22411,22412,22423,22424,22415,22415
202006261024,22412,22415,22411,22411,22415,22419,22415,22416
202006261025,22411,22421,22407,22407,22416,22424,22409,22409
202006261026,22407,22410,22396,22396,22410,22414,22400,22403
202006261027,22396,22409,22396,22397,22403,22414,22399,22405
202006261028,22397,22402,22392,22392,22405,22406,22396,22399
202006261029,22392,22395,22391,22395,22399,22399,22394,22398
202006261030,22395,22407,22391,22397,22398,22409,22397,22398
202006261031,22396,22403,22391,22401,22398,22408,22395,22403
202006261032,22401,22402,22385,22385,22403,22406,22388,22389
202006261033,22385,22387,22376,22380,22389,22390,22380,22383
202006261034,22380,22395,22380,22393,22383,22399,22383,22397
202006261035,22393,22398,22382,22384,22398,22403,22384,22388
202006261036,22384,22392,22376,22390,22388,22397,22378,22393
202006261037,22390,22391,22381,22385,22393,22393,22385,22388
202006261038,22385,22396,22381,22391,22388,22399,22385,22396
202006261039,22392,22396,22391,22392,22396,22399,22394,22395
202006261040,22392,22392,22382,22388,22394,22397,22387,22393
202006261041,22388,22400,22388,22396,22393,22404,22393,22398
202006261042,22395,22396,22381,22382,22399,22399,22383,22386
202006261043,22382,22404,22382,22401,22385,22408,22385,22406
202006261044,22401,22402,22396,22400,22406,22406,22399,22403
202006261045,22400,22409,22398,22408,22403,22413,22403,22413
202006261046,22408,22424,22408,22417,22412,22429,22412,22422
202006261047,22417,22423,22417,22420,22423,22428,22423,22423
202006261048,22420,22424,22418,22419,22423,22428,22422,22424
202006261049,22419,22425,22419,22424,22424,22429,22423,22428
202006261050,22424,22431,22421,22427,22428,22434,22427,22430
202006261051,22426,22431,22425,22429,22430,22435,22430,22433
202006261052,22429,22442,22429,22442,22433,22444,22433,22444
202006261053,22442,22442,22431,22442,22444,22445,22436,22444
202006261054,22442,22443,22441,22442,22444,22447,22444,22446
202006261055,22442,22447,22436,22436,22445,22451,22440,22442
202006261056,22437,22442,22433,22437,22444,22444,22438,22439
202006261057,22436,22442,22435,22436,22438,22444,22438,22438
202006261058,22436,22438,22431,22432,22438,22443,22435,22436
202006261059,22432,22437,22432,22432,22436,22440,22434,22435
202006261100,22433,22452,22433,22447,22437,22454,22437,22448
202006261101,22447,22452,22447,22450,22448,22455,22448,22453
202006261102,22450,22450,22433,22439,22453,22454,22438,22443
202006261103,22438,22444,22438,22441,22443,22449,22443,22446
202006261104,22441,22444,22437,22437,22446,22448,22440,22441
202006261105,22437,22447,22436,22444,22441,22449,22439,22449
202006261106,22444,22453,22443,22446,22449,22457,22448,22448
202006261107,22446,22446,22433,22434,22448,22449,22438,22439
202006261108,22434,22445,22434,22445,22439,22448,22438,22448
202006261109,22445,22447,22441,22442,22448,22450,22444,22444
202006261110,22442,22447,22431,22432,22444,22449,22434,22434
202006261111,22432,22436,22431,22432,22434,22439,22433,22435
202006261112,22432,22432,22421,22421,22436,22436,22424,22427
202006261113,22423,22425,22421,22422,22426,22429,22426,22426
202006261114,22422,22424,22416,22421,22426,22429,22423,22428
202006261115,22421,22427,22421,22422,22428,22430,22424,22426
202006261116,22424,22427,22412,22412,22429,22429,22414,22414
202006261117,22412,22412,22401,22405,22414,22414,22405,22413
202006261118,22407,22409,22403,22404,22412,22413,22408,22408
202006261119,22404,22404,22401,22402,22408,22408,22403,22404
202006261120,22402,22405,22401,22402,22405,22409,22403,22406
202006261121,22402,22402,22391,22394,22406,22406,22395,22399
202006261122,22394,22396,22391,22392,22399,22399,22396,22397
202006261123,22392,22394,22385,22387,22397,22399,22388,22389
202006261124,22387,22395,22385,22395,22389,22399,22388,22398
202006261125,22395,22402,22391,22401,22398,22407,22396,22406
202006261126,22401,22407,22401,22407,22406,22411,22405,22410
202006261127,22407,22413,22405,22411,22410,22418,22409,22413
202006261128,22411,22412,22406,22408,22413,22416,22409,22413
202006261129,22408,22417,22408,22412,22413,22420,22413,22414
